5.331664832308717905e+02,5.323858582663145853e+02,5.245796086207452618e+02,5.115691925447962944e+02,4.898851657515475608e+02,5.299809138319690192e+02,5.292002888674120413e+02,5.213940392218426041e+02,5.083836231458934662e+02,4.866995963526448463e+02,5.267953444330662478e+02,5.260147194685096110e+02,5.182084698229400601e+02,5.051980537469909223e+02,4.835140269537418476e+02,5.248840027937247896e+02,5.241033778291679255e+02,5.162971281835986019e+02,5.032867121076490662e+02,4.816026853144001052e+02,5.236097750341638175e+02,5.228291500696069534e+02,5.150229004240375161e+02,5.020124843480880941e+02,4.803284575548394741e+02
5.303189823770236444e+02,5.296516349947340814e+02,5.229781611718418617e+02,5.118557048003543173e+02,4.933182775145417054e+02,5.278481805031129852e+02,5.271808331208239906e+02,5.205073592979314299e+02,5.093849029264438286e+02,4.908474756406309893e+02,5.253773786292025534e+02,5.247100312469135588e+02,5.180365574240211117e+02,5.069141010525335105e+02,4.883766737667207281e+02,5.238948975048565444e+02,5.232275501225673224e+02,5.165540762996748754e+02,5.054316199281870468e+02,4.868941926423739801e+02,5.229065767552924626e+02,5.222392293730031270e+02,5.155657555501106799e+02,5.044432991786230218e+02,4.859058718928096710e+02
5.307386173443401276e+02,5.300487062582560611e+02,5.231495953974199438e+02,5.116510772960257896e+02,4.924868804603688659e+02,5.281620219631333839e+02,5.274721108770494311e+02,5.205730000162130864e+02,5.090744819148189322e+02,4.899102850791618380e+02,5.255854265819261855e+02,5.248955154958428011e+02,5.179964046350063427e+02,5.064978865336121885e+02,4.873336896979546964e+02,5.240394693532022075e+02,5.233495582671187094e+02,5.164504474062822510e+02,5.049519293048879263e+02,4.857877324692305478e+02,5.230088312007195555e+02,5.223189201146359437e+02,5.154198092537995990e+02,5.039212911524051037e+02,4.847570943167478390e+02
5.323806639672012579e+02,5.315652904433028425e+02,5.234115552043228945e+02,5.098219964726890225e+02,4.871727319199658268e+02,5.293898116231068798e+02,5.285744380992085780e+02,5.204207028602285163e+02,5.068311441285948149e+02,4.841818795758713918e+02,5.263989592790121606e+02,5.255835857551144272e+02,5.174298505161342518e+02,5.038402917845002662e+02,4.811910272317769568e+02,5.246044478725556246e+02,5.237890743486578913e+02,5.156353391096776022e+02,5.020457803780437871e+02,4.793965158253205345e+02,5.234081069349180098e+02,5.225927334110201627e+02,5.144389981720399874e+02,5.008494394404058312e+02,4.782001748876827492e+02
5.334001417494314410e+02,5.325074483047474132e+02,5.235805138579131608e+02,5.087022897798553913e+02,4.839052496497584457e+02,5.301520109087890660e+02,5.292593174641050382e+02,5.203323830172706721e+02,5.054541589392129026e+02,4.806571188091156159e+02,5.269038800681460089e+02,5.260111866234628906e+02,5.170842521766282971e+02,5.022060280985701297e+02,4.774089879684736388e+02,5.249550015637605611e+02,5.240623081190774428e+02,5.151353736722427357e+02,5.002571495941846820e+02,4.754601094640881342e+02,5.236557492275037475e+02,5.227630557828205156e+02,5.138361213359859221e+02,4.989578972579277547e+02,4.741608571278309796e+02
5.340857110214909653e+02,5.331683436301316306e+02,5.239946697165449905e+02,5.087052131938999651e+02,4.832227856561579529e+02,5.306651535452557482e+02,5.297477861538964135e+02,5.205741122403096597e+02,5.052846557176646343e+02,4.798022281799228494e+02,5.272445960690197353e+02,5.263272286776614237e+02,5.171535547640745563e+02,5.018640982414292466e+02,4.763816707036876323e+02,5.251922615832786505e+02,5.242748941919203389e+02,5.151012202783333578e+02,4.998117637556878208e+02,4.743293362179461496e+02,5.238240385927847456e+02,5.229066712014262066e+02,5.137329972878392255e+02,4.984435407651940864e+02,4.729611132274519605e+02
5.348794615605617082e+02,5.339465574673023411e+02,5.246175165347150369e+02,5.090691149804022757e+02,4.831551123898801734e+02,5.312596810361243342e+02,5.303267769428649672e+02,5.209977360102774355e+02,5.054493344559644470e+02,4.795353318654425721e+02,5.276399005116860508e+02,5.267069964184274795e+02,5.173779554858399479e+02,5.018295539315267320e+02,4.759155513410049139e+02,5.254680321970234900e+02,5.245351281037650324e+02,5.152060871711776144e+02,4.996576856168641143e+02,4.737436830263422962e+02,5.240201199872486768e+02,5.230872158939899919e+02,5.137581749614025739e+02,4.982097734070890738e+02,4.722957708165671988e+02
5.358217584169709653e+02,5.348589622807410251e+02,5.252310009184461705e+02,5.091843986479541400e+02,4.824400615304665507e+02,5.319649827329299114e+02,5.310021865966998575e+02,5.213742252344050030e+02,5.053276229639125745e+02,4.785832858464252695e+02,5.281082070488889713e+02,5.271454109126591447e+02,5.175174495503639491e+02,5.014708472798714638e+02,4.747265101623839882e+02,5.257941416384637705e+02,5.248313455022345124e+02,5.152033841399394305e+02,4.991567818694463199e+02,4.724124447519603791e+02,5.242514313648473490e+02,5.232886352286180909e+02,5.136606738663228953e+02,4.976140715958301826e+02,4.708697344783433323e+02
5.371464284346826616e+02,5.361399005875430248e+02,5.260746221161508629e+02,5.092991579971636611e+02,4.813400511321842146e+02,5.329565342251291895e+02,5.319500063779894390e+02,5.218847279065972771e+02,5.051092637876097342e+02,4.771501569226309698e+02,5.287666400155756037e+02,5.277601121684360805e+02,5.176948336970438049e+02,5.009193695780561484e+02,4.729602627130770429e+02,5.262527034898429292e+02,5.252461756427039745e+02,5.151808971713118126e+02,4.984054330523239855e+02,4.704463261873451074e+02,5.245767458060215631e+02,5.235702179588824947e+02,5.135049394874903328e+02,4.967294753685026194e+02,4.687703685035237413e+02
5.392027833350645096e+02,5.381257194172985692e+02,5.273550802396423478e+02,5.094040149435483045e+02,4.794855727833910350e+02,5.344961035413500667e+02,5.334190396235838989e+02,5.226484004459276775e+02,5.046973351498334637e+02,4.747788929896761374e+02,5.297894237476353965e+02,5.287123598298692286e+02,5.179417206522131210e+02,4.999906553561187366e+02,4.700722131959617514e+02,5.269654158714059804e+02,5.258883519536406084e+02,5.151177127759842733e+02,4.971666474798898889e+02,4.672482053197331311e+02,5.250827439539202715e+02,5.240056800361547857e+02,5.132350408584985644e+02,4.952839755624040663e+02,4.653655334022472516e+02
5.412399270408631082e+02,5.400795810727914841e+02,5.284761213920725140e+02,5.091370219242078861e+02,4.769051894777659300e+02,5.360209091490609126e+02,5.348605631809884926e+02,5.232571035002700910e+02,5.039180040324052356e+02,4.716861715859633364e+02,5.308018912572587169e+02,5.296415452891864106e+02,5.180380856084677816e+02,4.986989861406027558e+02,4.664671536941615386e+02,5.276704805221769448e+02,5.265101345541052069e+02,5.149066748733865779e+02,4.955675754055217226e+02,4.633357429590795959e+02,5.255828733654560665e+02,5.244225273973843287e+02,5.128190677166658134e+02,4.934799682488005601e+02,4.612481358023592861e+02
5.411839489189970891e+02,5.400065559855913762e+02,5.282326266515337920e+02,5.086094110947714171e+02,4.759040518335008301e+02,5.359777120067676606e+02,5.348003190733616066e+02,5.230263897393043635e+02,5.034031741825417612e+02,4.706978149212703784e+02,5.307714750945383457e+02,5.295940821611322917e+02,5.178201528270749350e+02,4.981969372703125600e+02,4.654915780090414046e+02,5.276477329472003248e+02,5.264703400137946119e+02,5.146964106797373688e+02,4.950731951229745391e+02,4.623678358617042363e+02,5.255652381823085761e+02,5.243878452489029769e+02,5.126139159148457338e+02,4.929907003580828473e+02,4.602853410968122034e+02
5.412322810930882042e+02,5.400850333273351680e+02,5.286125556698078753e+02,5.094917595739287890e+02,4.776237660807969974e+02,5.360140517313318469e+02,5.348668039655790380e+02,5.233943263080516317e+02,5.042735302121722611e+02,4.724055367190400716e+02,5.307958223695757169e+02,5.296485746038227944e+02,5.181760969462953881e+02,4.990553008504164154e+02,4.671873073572839417e+02,5.276648847525218571e+02,5.265176369867691619e+02,5.150451593292417556e+02,4.959243632333621576e+02,4.640563697402305365e+02,5.255775930078193596e+02,5.244303452420666645e+02,5.129578675845393718e+02,4.938370714886598307e+02,4.619690779955278686e+02
5.420694597586649479e+02,5.408921052729137955e+02,5.291185604154019302e+02,5.094959856528820410e+02,4.767916943820152369e+02,5.366403514864022100e+02,5.354629970006509438e+02,5.236894521431388512e+02,5.040668773806187914e+02,4.713625861097520442e+02,5.312112432141390173e+02,5.300338887283875238e+02,5.182603438708757722e+02,4.986377691083557124e+02,4.659334778374898178e+02,5.279537782507810562e+02,5.267764237650297900e+02,5.150028789075179247e+02,4.953803041449980924e+02,4.626760128741315157e+02,5.257821349418758246e+02,5.246047804561246721e+02,5.128312355986129205e+02,4.932086608360930313e+02,4.605043695652261135e+02
5.445109093926323567e+02,5.431978710442934926e+02,5.300674875609079209e+02,5.081835150885985399e+02,4.717102276347496286e+02,5.384669206098268432e+02,5.371538822614882065e+02,5.240234987781025211e+02,5.021395263057931970e+02,4.656662388519440015e+02,5.324229318270214435e+02,5.311098934786826931e+02,5.179795099952971213e+02,4.960955375229877973e+02,4.596222500691385449e+02,5.287965385573381809e+02,5.274835002089995442e+02,5.143531167256139724e+02,4.924691442533044210e+02,4.559958567994549412e+02,5.263789430442159301e+02,5.250659046958775207e+02,5.119355212124920058e+02,4.900515487401822838e+02,4.535782612863326904e+02
5.459164390876181869e+02,5.445614133399996035e+02,5.310111558638127462e+02,5.084273934035012985e+02,4.707877893029821621e+02,5.395191513140471216e+02,5.381641255664285381e+02,5.246138680902415672e+02,5.020301056299300626e+02,4.643905015294114946e+02,5.331218635404761699e+02,5.317668377928573591e+02,5.182165803166705018e+02,4.956328178563589404e+02,4.579932137558402019e+02,5.292834908763334170e+02,5.279284651287144925e+02,5.143782076525278626e+02,4.917944451922164149e+02,4.541548410916975058e+02,5.267245757669048771e+02,5.253695500192861800e+02,5.118192925430994364e+02,4.892355300827879887e+02,4.515959259822697049e+02
5.457555302805163819e+02,5.444468100353594764e+02,5.313596075837930357e+02,5.095476034978487405e+02,4.731942633546077559e+02,5.393990103926938673e+02,5.380902901475373028e+02,5.250030876959707484e+02,5.031910836100262827e+02,4.668377434667857528e+02,5.330424905048718074e+02,5.317337702597151292e+02,5.186465678081484612e+02,4.968345637222039954e+02,4.604812235789631245e+02,5.292285785721784350e+02,5.279198583270216432e+02,5.148326558754552025e+02,4.930206517895105662e+02,4.566673116462688995e+02,5.266859706170495201e+02,5.253772503718928419e+02,5.122900479203262876e+02,4.904780438343816513e+02,4.541247036911410646e+02
5.466504147170901433e+02,5.453185170734508347e+02,5.319995406370596811e+02,5.098012465764073227e+02,4.728040898086529182e+02,5.400687888686777569e+02,5.387368912250385620e+02,5.254179147886470673e+02,5.032196207279945384e+02,4.662224639602399634e+02,5.334871630202651431e+02,5.321552653766258345e+02,5.188362889402345672e+02,4.966379948795820383e+02,4.596408381118275202e+02,5.295381875112176431e+02,5.282062898675783345e+02,5.148873134311870672e+02,4.926890193705343108e+02,4.556918626027808159e+02,5.269055371718525294e+02,5.255736395282134481e+02,5.122546630918220671e+02,4.900563690311693108e+02,4.530592122634153611e+02
5.453803092741356977e+02,5.441522374250642997e+02,5.318715189343504335e+02,5.114036547831603912e+02,4.772905478645106996e+02,5.391183557759039786e+02,5.378902839268323532e+02,5.256095654361183733e+02,5.051417012849284447e+02,4.710285943662783552e+02,5.328564022776720321e+02,5.316283304286004068e+02,5.193476119378865405e+02,4.988797477866967256e+02,4.647666408680468066e+02,5.290992301787327960e+02,5.278711583296611707e+02,5.155904398389474181e+02,4.951225756877575463e+02,4.610094687691068316e+02,5.265944487794399720e+02,5.253663769303686877e+02,5.130856584396547078e+02,4.926177942884647791e+02,4.585046873698149739e+02
5.406696145232269828e+02,5.395893080188296835e+02,5.287862429748561226e+02,5.107811345682331989e+02,4.807726205571951255e+02,5.355887016913337675e+02,5.345083951869363545e+02,5.237053301429627936e+02,5.057002217363398699e+02,4.756917077253021944e+02,5.305077888594404385e+02,5.294274823550429119e+02,5.186244173110693509e+02,5.006193089044464841e+02,4.706107948934081833e+02,5.274592411603042592e+02,5.263789346559070736e+02,5.155758696119333990e+02,4.975707612053104185e+02,4.675622471942721745e+02,5.254268760275469958e+02,5.243465695231496966e+02,5.135435044791760220e+02,4.955383960725530414e+02,4.655298820615147406e+02
5.350666586977781662e+02,5.341847331777821637e+02,5.253654779778232751e+02,5.106667193112249947e+02,4.861687882002273682e+02,5.313912584378450674e+02,5.305093329178488375e+02,5.216900777178899489e+02,5.069913190512918391e+02,4.824933879402941557e+02,5.277158581779116275e+02,5.268339326579158524e+02,5.180146774579568500e+02,5.033159187913583423e+02,4.788179876803610568e+02,5.255106180219517000e+02,5.246286925019559249e+02,5.158094373019970362e+02,5.011106786353982443e+02,4.766127475244007883e+02,5.240404579179785287e+02,5.231585323979826398e+02,5.143392771980237512e+02,4.996405185314251867e+02,4.751425874204277306e+02
5.329953504953364245e+02,5.322370422212235326e+02,5.246539594800982513e+02,5.120154882448892977e+02,4.909513695195410037e+02,5.298404791885100167e+02,5.290821709143971248e+02,5.214990881732718435e+02,5.088606169380630035e+02,4.877964982127141411e+02,5.266856078816832678e+02,5.259272996075709443e+02,5.183442168664454357e+02,5.057057456312364820e+02,4.846416269058877333e+02,5.247926850975874231e+02,5.240343768234749859e+02,5.164512940823495910e+02,5.038128228471403531e+02,4.827487041217916044e+02,5.235307365748569737e+02,5.227724283007445365e+02,5.151893455596190279e+02,5.025508743244098468e+02,4.814867555990614960e+02
5.321539998140573289e+02,5.314669907130589763e+02,5.245968997030778382e+02,5.131467480197758277e+02,4.940631618809388783e+02,5.292107270425874503e+02,5.285237179415890978e+02,5.216536269316078460e+02,5.102034752483058355e+02,4.911198891094689998e+02,5.262674542711173444e+02,5.255804451701193329e+02,5.187103541601379675e+02,5.072602024768359570e+02,4.881766163379983254e+02,5.245014906082353718e+02,5.238144815072373603e+02,5.169443904972561086e+02,5.054942388139538139e+02,4.864106526751168644e+02,5.233241814996474659e+02,5.226371723986494544e+02,5.157670813886682026e+02,5.043169297053656805e+02,4.852333435665287311e+02
5.315091693477488661e+02,5.308625340721649764e+02,5.243961813163297165e+02,5.136189267232707607e+02,4.956568357348390350e+02,5.287275049857682916e+02,5.280808697101845155e+02,5.216145169543491420e+02,5.108372623612901862e+02,4.928751713728586310e+02,5.259458406237874897e+02,5.252992053482040546e+02,5.188328525923685675e+02,5.080555979993095548e+02,4.900935070108775449e+02,5.242768420065990540e+02,5.236302067310156190e+02,5.171638539751802455e+02,5.063865993821212328e+02,4.884245083936893366e+02,5.231641762618069151e+02,5.225175409862234801e+02,5.160511882303881066e+02,5.052739336373288666e+02,4.873118426488968566e+02
5.315691859047771004e+02,5.309340834153132391e+02,5.245830585206753085e+02,5.139980170296120150e+02,4.963562812111731546e+02,5.287721205911959714e+02,5.281370181017321102e+02,5.217859932070940658e+02,5.112009517160308860e+02,4.935592158975920825e+02,5.259750552776147288e+02,5.253399527881509812e+02,5.189889278935130505e+02,5.084038864024497570e+02,4.907621505840107829e+02,5.242968160894661196e+02,5.236617136000023720e+02,5.173106887053643277e+02,5.067256472143010910e+02,4.890839113958619464e+02,5.231779899640337135e+02,5.225428874745699659e+02,5.161918625799319216e+02,5.056068210888685712e+02,4.879650852704295403e+02
5.336579542754539034e+02,5.329185562372592813e+02,5.255245758553163569e+02,5.132012752187445130e+02,4.926624408244580309e+02,5.303350865497714040e+02,5.295956885115767818e+02,5.222017081296336301e+02,5.098784074930618999e+02,4.893395730987749630e+02,5.270122188240885635e+02,5.262728207858942824e+02,5.188788404039511306e+02,5.065555397673793436e+02,4.860167053730922362e+02,5.250184981886789046e+02,5.242791001504847372e+02,5.168851197685416992e+02,5.045618191319696848e+02,4.840229847376828047e+02,5.236893510984060640e+02,5.229499530602117829e+02,5.155559726782687449e+02,5.032326720416964463e+02,4.826938376474099073e+02
5.344134643059094287e+02,5.336204486282776998e+02,5.256902918519647301e+02,5.124733638914427729e+02,4.904451506239056471e+02,5.308995236329218415e+02,5.301065079552902262e+02,5.221763511789771428e+02,5.089594232184551856e+02,4.869312099509180030e+02,5.273855829599340268e+02,5.265925672823028663e+02,5.186624105059896692e+02,5.054454825454674278e+02,4.834172692779310410e+02,5.252772185561415199e+02,5.244842028785103594e+02,5.165540461021971623e+02,5.033371181416749209e+02,4.813089048741372835e+02,5.238716422869465532e+02,5.230786266093152790e+02,5.151484698330020819e+02,5.019315418724801248e+02,4.799033286049428852e+02
5.343346120322210027e+02,5.335369576836695842e+02,5.255604141981583552e+02,5.122661750556396782e+02,4.901091098181081520e+02,5.308395479025492705e+02,5.300418935539978520e+02,5.220653500684867367e+02,5.087711109259680597e+02,4.866140456884363630e+02,5.273444837728775383e+02,5.265468294243265746e+02,5.185702859388152319e+02,5.052760467962963844e+02,4.831189815587650855e+02,5.252474452950744990e+02,5.244497909465235352e+02,5.164732474610123063e+02,5.031790083184931746e+02,4.810219430809621599e+02,5.238494196432060335e+02,5.230517652946549561e+02,5.150752218091437271e+02,5.017809826666248227e+02,4.796239174290932397e+02
5.344005722423307816e+02,5.335996139572433776e+02,5.255900311063746813e+02,5.122407263549265508e+02,4.899918851025120716e+02,5.308882196987813131e+02,5.300872614136940228e+02,5.220776785628252128e+02,5.087283738113770255e+02,4.864795325589622621e+02,5.273758671552313899e+02,5.265749088701446681e+02,5.185653260192757443e+02,5.052160212678271591e+02,4.829671800154130779e+02,5.252684556291017088e+02,5.244674973440149870e+02,5.164579144931460633e+02,5.031086097416973075e+02,4.808597684892836241e+02,5.238635146116820351e+02,5.230625563265951996e+02,5.150529734757262759e+02,5.017036687242776338e+02,4.794548274718632683e+02
5.344633908084454106e+02,5.336509767607252570e+02,5.255268362835314520e+02,5.119866021548747312e+02,4.894195452737793630e+02,5.309343127482820819e+02,5.301218987005622694e+02,5.219977582233683506e+02,5.084575240947115731e+02,4.858904672136166027e+02,5.274052346881187532e+02,5.265928206403995091e+02,5.184686801632054767e+02,5.049284460345483012e+02,4.823613891534525919e+02,5.252877878520209833e+02,5.244753738043017393e+02,5.163512333271075931e+02,5.028109991984504177e+02,4.802439423173549358e+02,5.238761566279558792e+02,5.230637425802365215e+02,5.149396021030424890e+02,5.013993679743849157e+02,4.788323110932898885e+02
5.343277622008929484e+02,5.335250875746543215e+02,5.254983413122710090e+02,5.121204308749654501e+02,4.898239134794555980e+02,5.308321581434522614e+02,5.300294835172136345e+02,5.220027372548303219e+02,5.086248268175247631e+02,4.863283094220146836e+02,5.273365540860112333e+02,5.265338794597729475e+02,5.185071331973896349e+02,5.051292227600837919e+02,4.828327053645741671e+02,5.252391916515467756e+02,5.244365170253086035e+02,5.164097707629252909e+02,5.030318603256193342e+02,4.807353429301095957e+02,5.238409500285706599e+02,5.230382754023323741e+02,5.150115291399490616e+02,5.016336187026431048e+02,4.793371013071332527e+02
5.349661622420162530e+02,5.341148843387410352e+02,5.256021053059913584e+02,5.114141402514082984e+02,4.877675318271026867e+02,5.313089033781851640e+02,5.304576254749098325e+02,5.219448464421602694e+02,5.077568813875773230e+02,4.841102729632721093e+02,5.276516445143539613e+02,5.268003666110790846e+02,5.182875875783292940e+02,5.040996225237459498e+02,4.804530140994405087e+02,5.254572891960551715e+02,5.246060112927804084e+02,5.160932322600307316e+02,5.019052672054470463e+02,4.782586587811423442e+02,5.239943856505229860e+02,5.231431077472479956e+02,5.146303287144983187e+02,5.004423636599148040e+02,4.767957552356094766e+02
5.353965694682127605e+02,5.345122542958324630e+02,5.256691025720314201e+02,5.109305163656961213e+02,4.863662060218030661e+02,5.316300875532845112e+02,5.307457723809042136e+02,5.219026206571030571e+02,5.071640344507677014e+02,4.825997241068747030e+02,5.278636056383563755e+02,5.269792904659760779e+02,5.181361387421749214e+02,5.033975525358391110e+02,4.788332421919467379e+02,5.256037164893991758e+02,5.247194013170191056e+02,5.158762495932179490e+02,5.011376633868824229e+02,4.765733530429895950e+02,5.240971237234278988e+02,5.232128085510478286e+02,5.143696568272466720e+02,4.996310706209109753e+02,4.750667602770180906e+02
5.354896699554748238e+02,5.346103243846318946e+02,5.258168686762013522e+02,5.111611091621501828e+02,4.867348433053982149e+02,5.316993494455814471e+02,5.308200038747381768e+02,5.220265481663076343e+02,5.073707886522565786e+02,4.829445227955050086e+02,5.279090289356878429e+02,5.270296833648446864e+02,5.182362276564140302e+02,5.035804681423628040e+02,4.791542022856100971e+02,5.256348366297513621e+02,5.247554910589084329e+02,5.159620353504777768e+02,5.013062758364259821e+02,4.768800099796744689e+02,5.241187084257938977e+02,5.232393628549509685e+02,5.144459071465203124e+02,4.997901476324686882e+02,4.753638817757168340e+02
5.347916526705629394e+02,5.339558226362491951e+02,5.255975222931135704e+02,5.116670217212206921e+02,4.884495207680653834e+02,5.311763459530586715e+02,5.303405159187448135e+02,5.219822155756091888e+02,5.080517150037164811e+02,4.848342140505616271e+02,5.275610392355541762e+02,5.267252092012406592e+02,5.183669088581049209e+02,5.044364082862117584e+02,4.812189073330565634e+02,5.253918552050514563e+02,5.245560251707380530e+02,5.161977248276023147e+02,5.022672242557093227e+02,4.790497233025540140e+02,5.239457325180497946e+02,5.231099024837363913e+02,5.147516021406006530e+02,5.008211015687073768e+02,4.776036006155523523e+02
5.337605503671810538e+02,5.329930526247610487e+02,5.253180752005644081e+02,5.125264461602361052e+02,4.912070644263557710e+02,5.304042222519284451e+02,5.296367245095082126e+02,5.219617470853115719e+02,5.091701180449833259e+02,4.878507363111024802e+02,5.270478941366753816e+02,5.262803963942558312e+02,5.186054189700588495e+02,5.058137899297306603e+02,4.844944081958493598e+02,5.250340972675236344e+02,5.242665995251040840e+02,5.165916221009072160e+02,5.037999930605785721e+02,4.824806113266978400e+02,5.236915660214226591e+02,5.229240682790029950e+02,5.152490908548061270e+02,5.024574618144774263e+02,4.811380800805966942e+02
