5.592617785943945137e+02,5.579804141247233247e+02,5.451667694280132537e+02,5.238106949334951423e+02,4.882172374426312444e+02,5.536367802390163888e+02,5.523554157693449724e+02,5.395417710726345604e+02,5.181856965781161080e+02,4.825922390872533470e+02,5.480117818836381502e+02,5.467304174139667339e+02,5.339167727172560944e+02,5.125606982227379831e+02,4.769672407318745968e+02,5.446367828704111389e+02,5.433554184007398362e+02,5.305417737040290831e+02,5.091856992095108581e+02,4.735922417186478697e+02,5.423867835282594569e+02,5.411054190585884953e+02,5.282917743618779696e+02,5.069356998673596308e+02,4.713422423764961309e+02
5.587590184574182786e+02,5.574214956937805709e+02,5.440462680574054275e+02,5.217542219967793926e+02,4.846008118957362285e+02,5.532528100891265694e+02,5.519152873254888618e+02,5.385400596891132636e+02,5.162480136284873424e+02,4.790946035274442920e+02,5.477466017208345193e+02,5.464090789571965843e+02,5.330338513208213271e+02,5.107418052601953491e+02,4.735883951591515597e+02,5.444428766998593119e+02,5.431053539362214906e+02,5.297301262998461198e+02,5.074380802392200280e+02,4.702846701381762387e+02,5.422403933525421280e+02,5.409028705889047615e+02,5.275276429525296180e+02,5.052355968919030147e+02,4.680821867908601916e+02
5.566031592574377100e+02,5.553227914635456273e+02,5.425191135246267322e+02,5.211796502930947099e+02,4.856138782405414531e+02,5.516321599720511131e+02,5.503517921781589166e+02,5.375481142392400216e+02,5.162086510077081130e+02,4.806428789551546856e+02,5.466611606866644024e+02,5.453807928927720923e+02,5.325771149538533109e+02,5.112376517223211749e+02,4.756718796697675771e+02,5.436785611154318758e+02,5.423981933215402478e+02,5.295945153826212390e+02,5.082550521510891031e+02,4.726892800985357326e+02,5.416901614012772370e+02,5.404097936073854953e+02,5.276061156684669413e+02,5.062666524369342369e+02,4.707008803843799569e+02
5.560179197675986416e+02,5.547495381566188826e+02,5.420657220468216337e+02,5.209260285304926583e+02,4.856932060032781919e+02,5.511877844928860668e+02,5.499194028819059668e+02,5.372355867721090590e+02,5.160958932557799699e+02,4.808630707285655603e+02,5.463576492181736057e+02,5.450892676071933920e+02,5.324054514973964842e+02,5.112657579810675657e+02,4.760329354538538382e+02,5.434595680533456061e+02,5.421911864423660745e+02,5.295073703325689394e+02,5.083676768162398503e+02,4.731348542890262365e+02,5.415275139434605762e+02,5.402591323324810446e+02,5.275753162226841368e+02,5.064356227063553888e+02,4.712028001791396719e+02
5.565312856628281679e+02,5.552535855283191495e+02,5.424765841832294200e+02,5.211815819414132420e+02,4.856899115383857861e+02,5.515659531064139856e+02,5.502882529719046261e+02,5.375112516268151239e+02,5.162162493849987186e+02,4.807245789819718880e+02,5.466006205499998032e+02,5.453229204154903300e+02,5.325459190704008279e+02,5.112509168285843089e+02,4.757592464255574214e+02,5.436214210161505207e+02,5.423437208816418433e+02,5.295667195365522275e+02,5.082717172947357653e+02,4.727800468917083663e+02,5.416352879935848250e+02,5.403575878590761477e+02,5.275805865139867592e+02,5.062855842721701265e+02,4.707939138691431253e+02
5.572514935071528726e+02,5.559419358751283653e+02,5.428463595548847707e+02,5.210203990211454084e+02,4.846437981315798424e+02,5.520968090095199159e+02,5.507872513774952949e+02,5.376916750572518140e+02,5.158657145235123380e+02,4.794891136339463173e+02,5.469421245118869592e+02,5.456325668798622246e+02,5.325369905596188573e+02,5.107110300258793814e+02,4.743344291363135312e+02,5.438493138133067077e+02,5.425397561812825415e+02,5.294441798610390606e+02,5.076182193272991867e+02,4.712416184377344166e+02,5.417874400142535478e+02,5.404778823822293816e+02,5.273823060619862417e+02,5.055563455282461973e+02,4.691797446386798356e+02
5.569915173336246426e+02,5.556702902207895249e+02,5.424580190924391445e+02,5.204375672118543434e+02,4.837368140775473080e+02,5.518930832225769336e+02,5.505718561097414749e+02,5.373595849813913219e+02,5.153391331008065208e+02,4.786383799664991443e+02,5.467946491115291110e+02,5.454734219986935386e+02,5.322611508703434993e+02,5.102406989897588687e+02,4.735399458554518901e+02,5.437355886449000764e+02,5.424143615320651861e+02,5.292020904037149194e+02,5.071816385231300046e+02,4.704808853888231397e+02,5.416962150004808336e+02,5.403749878876460571e+02,5.271627167592959040e+02,5.051422648787112166e+02,4.684415117444040675e+02
5.578703923628319217e+02,5.565650533033315241e+02,5.435116627083331196e+02,5.217560117166681266e+02,4.854965933972267180e+02,5.525442614409877251e+02,5.512389223814875550e+02,5.381855317864889230e+02,5.164298807948239300e+02,4.801704624753826920e+02,5.472181305191437559e+02,5.459127914596434721e+02,5.328594008646449538e+02,5.111037498729800177e+02,4.748443315535383249e+02,5.440224519660368969e+02,5.427171129065372952e+02,5.296637223115384359e+02,5.079080713198733292e+02,4.716486530004317501e+02,5.418919995972993320e+02,5.405866605377997303e+02,5.275332699428012120e+02,5.057776189511358211e+02,4.695182006316946399e+02
5.586973414885306966e+02,5.573664225064786706e+02,5.440572326859598888e+02,5.218752496517605550e+02,4.849052779280950745e+02,5.531553346149540857e+02,5.518244156329020598e+02,5.385152258123827096e+02,5.163332427781833758e+02,4.793632710545182363e+02,5.476133277413774749e+02,5.462824087593249942e+02,5.329732189388059851e+02,5.107912359046066513e+02,4.738212641809419665e+02,5.442881236172313493e+02,5.429572046351792096e+02,5.296480148146598594e+02,5.074660317804604119e+02,4.704960600567961251e+02,5.420713208678001820e+02,5.407404018857484971e+02,5.274312120652294880e+02,5.052492290310300973e+02,4.682792573073652420e+02
5.576688865420807133e+02,5.564128508480663413e+02,5.438524939079252363e+02,5.229185656743569552e+02,4.880286852850757100e+02,5.523776249998542198e+02,5.511215893058398478e+02,5.385612323656991975e+02,5.176273041321304618e+02,4.827374237428491028e+02,5.470863634576286358e+02,5.458303277636139228e+02,5.332699708234731588e+02,5.123360425899045367e+02,4.774461622006244284e+02,5.439116065322924669e+02,5.426555708382785497e+02,5.300952138981376720e+02,5.091612856645691068e+02,4.742714052752888847e+02,5.417951019154021424e+02,5.405390662213882251e+02,5.279787092812474611e+02,5.070447810476788959e+02,4.721549006583978780e+02
5.575124645367109224e+02,5.562586606876924407e+02,5.437206221975078506e+02,5.228238913805332686e+02,4.879960066855747982e+02,5.522519456379787925e+02,5.509981417889599697e+02,5.384601032987753797e+02,5.175633724818004566e+02,4.827354877868429526e+02,5.469914267392466627e+02,5.457376228902276125e+02,5.331995844000430225e+02,5.123028535830680994e+02,4.774749688881099701e+02,5.438351154000066572e+02,5.425813115509884028e+02,5.300432730608036991e+02,5.091465422438290602e+02,4.743186575488704193e+02,5.417309078405137370e+02,5.404771039914954827e+02,5.279390655013110063e+02,5.070423346843356853e+02,4.722144499893782950e+02
5.570188580659149693e+02,5.557979069943837658e+02,5.435883962790729811e+02,5.232392117535553098e+02,4.893239042110251376e+02,5.518742489911547864e+02,5.506532979196234692e+02,5.384437872043131392e+02,5.180946026787946721e+02,4.841792951362648978e+02,5.467296399163952856e+02,5.455086888448636273e+02,5.332991781295531837e+02,5.129499936040350576e+02,4.790346860615046012e+02,5.436428744715386756e+02,5.424219234000078131e+02,5.302124126846972558e+02,5.098632281591788455e+02,4.759479206166486733e+02,5.415850308416347616e+02,5.403640797701038991e+02,5.281545690547935692e+02,5.078053845292748179e+02,4.738900769867453846e+02
5.570143514614534297e+02,5.558095256637611783e+02,5.437612676868398012e+02,5.236808377253040589e+02,4.902134544560773861e+02,5.518629111231135767e+02,5.506580853254207568e+02,5.386098273484994934e+02,5.185293973869636375e+02,4.850620141177368509e+02,5.467114707847729278e+02,5.455066449870804490e+02,5.334583870101591856e+02,5.133779570486232160e+02,4.799105737793972821e+02,5.436206065817684703e+02,5.424157807840764463e+02,5.303675228071550691e+02,5.102870928456189290e+02,4.768197095763921993e+02,5.415600304464322789e+02,5.403552046487403686e+02,5.283069466718192189e+02,5.082265167102831924e+02,4.747591334410556101e+02
5.591536885691131147e+02,5.578254397546343171e+02,5.445429516098497515e+02,5.224054713685412707e+02,4.855096709663598631e+02,5.534555615846376213e+02,5.521273127701587100e+02,5.388448246253739171e+02,5.167073443840650953e+02,4.798115439818840287e+02,5.477574346001620142e+02,5.464291857856832166e+02,5.331466976408983101e+02,5.110092173995897156e+02,4.741134169974083648e+02,5.443385584094768319e+02,5.430103095949981480e+02,5.297278214502131277e+02,5.075903412089045332e+02,4.706945408067242056e+02,5.420593076156861798e+02,5.407310588012079506e+02,5.274485706564230441e+02,5.053110904151139948e+02,4.684152900129329282e+02
5.634421704443345789e+02,5.619864773232499147e+02,5.474295461124042959e+02,5.231679940943278098e+02,4.827320740641995371e+02,5.566599650838869593e+02,5.552042719628021814e+02,5.406473407519563352e+02,5.163857887338796218e+02,4.759498687037520313e+02,5.498777597234388850e+02,5.484220666023541071e+02,5.338651353915083746e+02,5.096035833734315474e+02,4.691676633433040706e+02,5.458084365071703132e+02,5.443527433860853080e+02,5.297958121752396892e+02,5.055342601571631462e+02,4.650983401270347599e+02,5.430955543629908107e+02,5.416398612419063738e+02,5.270829300310608687e+02,5.028213780129838142e+02,4.623854579828564511e+02
5.618319673758070394e+02,5.604803983131342875e+02,5.469647076864090423e+02,5.244385566418665121e+02,4.868949715676281471e+02,5.554467865962077440e+02,5.540952175335351058e+02,5.405795269068097468e+02,5.180533758622667619e+02,4.805097907880289654e+02,5.490616058166087896e+02,5.477100367539356967e+02,5.341943461272104514e+02,5.116681950826674665e+02,4.741246100084301247e+02,5.452304973488490987e+02,5.438789282861763468e+02,5.303632376594508742e+02,5.078370866149081166e+02,4.702935015406698085e+02,5.426764250370090394e+02,5.413248559743366286e+02,5.278091653476113834e+02,5.052830143030684553e+02,4.677394292288309998e+02
5.614165776946564392e+02,5.600178269746679689e+02,5.460303197747822423e+02,5.227178077749724707e+02,4.838636211086231924e+02,5.551255079986985947e+02,5.537267572787095560e+02,5.397392500788240568e+02,5.164267380790141715e+02,4.775725514126646090e+02,5.488344383027405229e+02,5.474356875827514841e+02,5.334481803828658713e+02,5.101356683830563270e+02,4.712814817167052297e+02,5.450597964851657480e+02,5.436610457651769366e+02,5.296735385652912100e+02,5.063610265654811542e+02,4.675068398991329559e+02,5.425433686067819963e+02,5.411446178867936396e+02,5.271571106869081405e+02,5.038445986870973456e+02,4.649904120207488063e+02
5.591835527009372981e+02,5.579305966555955365e+02,5.454010362021830360e+02,5.245184354464943226e+02,4.897141008536795539e+02,5.534463690921726311e+02,5.521934130468312105e+02,5.396638525934181416e+02,5.187812518377294282e+02,4.839769172449151711e+02,5.477091854834083051e+02,5.464562294380666572e+02,5.339266689846537020e+02,5.130440682289649885e+02,4.782397336361510725e+02,5.442668753181495731e+02,5.430139192728081525e+02,5.304843588193950836e+02,5.096017580637060860e+02,4.747974234708919994e+02,5.419720018746434107e+02,5.407190458293023312e+02,5.281894853758894897e+02,5.073068846202007194e+02,4.725025500273856665e+02
5.567594550451683517e+02,5.557195043885869836e+02,5.453199978227772817e+02,5.279874868797601266e+02,4.990999686413977656e+02,5.516257916943529835e+02,5.505858410377717291e+02,5.401863344719616862e+02,5.228538235289447584e+02,4.939663052905826817e+02,5.464921283435378427e+02,5.454521776869565883e+02,5.350526711211464317e+02,5.177201601781291629e+02,4.888326419397677114e+02,5.434119303330483035e+02,5.423719796764675039e+02,5.319724731106573472e+02,5.146399621676399647e+02,4.857524439292782290e+02,5.413584649927222472e+02,5.403185143361413338e+02,5.299190077703311772e+02,5.125864968273141358e+02,4.836989785889525137e+02
5.543749087836330318e+02,5.534442313965847688e+02,5.441374575261068003e+02,5.286261677419760190e+02,5.027740181017575765e+02,5.498346594667453928e+02,5.489039820796972435e+02,5.395972082092187065e+02,5.240859184250882663e+02,4.982337687848699375e+02,5.452944101498575264e+02,5.443637327628093772e+02,5.350569588923310675e+02,5.195456691082000589e+02,4.936935194679816732e+02,5.425702605597244883e+02,5.416395831726767938e+02,5.323328093021983705e+02,5.168215195180674755e+02,4.909693698778492035e+02,5.407541608329694327e+02,5.398234834459217382e+02,5.305167095754433149e+02,5.150054197913121925e+02,4.891532701510938637e+02
5.582163988972812376e+02,5.571385254238223297e+02,5.463597906892355240e+02,5.283952327982572115e+02,4.984543029799593228e+02,5.527051183784208206e+02,5.516272449049617990e+02,5.408485101703749933e+02,5.228839522793969081e+02,4.929430224610995310e+02,5.471938378595604036e+02,5.461159643861013819e+02,5.353372296515145763e+02,5.173726717605360363e+02,4.874317419422387161e+02,5.438870695482441988e+02,5.428091960747854046e+02,5.320304613401984852e+02,5.140659034492200590e+02,4.841249736309226819e+02,5.416825573406997592e+02,5.406046838672411923e+02,5.298259491326542729e+02,5.118613912416757330e+02,4.819204614233788107e+02
5.562343804094696225e+02,5.552125932610397285e+02,5.449947217767421535e+02,5.279649359695787325e+02,4.995819596243067622e+02,5.512135897223124630e+02,5.501918025738826827e+02,5.399739310895848803e+02,5.229441452824218004e+02,4.945611689371496595e+02,5.461927990351558719e+02,5.451710118867256369e+02,5.349531404024278345e+02,5.179233545952647546e+02,4.895403782499915337e+02,5.431803246228613489e+02,5.421585374744315686e+02,5.319406659901337662e+02,5.149108801829700042e+02,4.865279038376979202e+02,5.411720083479984851e+02,5.401502211995688185e+02,5.299323497152710161e+02,5.129025639081071404e+02,4.845195875628356248e+02
5.529418143925096274e+02,5.520285859451851138e+02,5.428963014719407738e+02,5.276758273498670633e+02,5.023083704797439282e+02,5.487406314046534135e+02,5.478274029573285588e+02,5.386951184840845599e+02,5.234746443620108494e+02,4.981071874918868048e+02,5.445394484167971996e+02,5.436262199694724586e+02,5.344939354962282323e+02,5.192734613741544081e+02,4.939060045040311024e+02,5.420187386240830847e+02,5.411055101767587985e+02,5.319732257035145722e+02,5.167527515814405206e+02,4.913852947113170444e+02,5.403382654289405309e+02,5.394250369816163584e+02,5.302927525083721321e+02,5.150722783862980805e+02,4.897048215161748885e+02
5.560774335288765542e+02,5.550316530235232904e+02,5.445738479699897425e+02,5.271441728807666323e+02,4.980947143987280015e+02,5.510821094047681754e+02,5.500363288994146842e+02,5.395785238458809090e+02,5.221488487566580261e+02,4.930993902746184858e+02,5.460867852806596829e+02,5.450410047753058507e+02,5.345831997217723028e+02,5.171535246325491926e+02,4.881040661505105049e+02,5.430895908061941100e+02,5.420438103008408461e+02,5.315860052473071846e+02,5.141563301580838470e+02,4.851068716760453299e+02,5.410914611565506220e+02,5.400456806511973582e+02,5.295878755976636967e+02,5.121582005084403590e+02,4.831087420264019556e+02
5.614190055979433964e+02,5.601765672752354703e+02,5.477521840481576874e+02,5.270448786696948673e+02,4.925327030389233300e+02,5.550762710854675106e+02,5.538338327627595845e+02,5.414094495356818015e+02,5.207021441572186404e+02,4.861899685264469895e+02,5.487335365729915111e+02,5.474910982502833576e+02,5.350667150232058020e+02,5.143594096447428683e+02,4.798472340139705921e+02,5.449278958655060023e+02,5.436854575427978489e+02,5.312610743157202933e+02,5.105537689372569616e+02,4.760415933064855949e+02,5.423908020605152842e+02,5.411483637378075855e+02,5.287239805107300299e+02,5.080166751322665277e+02,4.735044995014953884e+02
5.618544355289599253e+02,5.605789159055970003e+02,5.478237196719693429e+02,5.265650592825892318e+02,4.911339586336222283e+02,5.553953696954691850e+02,5.541198500721062601e+02,5.413646538384783753e+02,5.201059934490983778e+02,4.846748928001316017e+02,5.489363038619786721e+02,5.476607842386155198e+02,5.349055880049878624e+02,5.136469276156076376e+02,4.782158269666410320e+02,5.450608643618842279e+02,5.437853447385211894e+02,5.310301485048935319e+02,5.097714881155134776e+02,4.743403874665469857e+02,5.424772380284878182e+02,5.412017184051251206e+02,5.284465221714975769e+02,5.071878617821171247e+02,4.717567611331505759e+02
5.639964560559569691e+02,5.625996489812838490e+02,5.486315782345560592e+02,5.253514603233425078e+02,4.865512638046525353e+02,5.569919608661714392e+02,5.555951537914982055e+02,5.416270830447705293e+02,5.183469651335565231e+02,4.795467686148675739e+02,5.499874656763862504e+02,5.485906586017131303e+02,5.346225878549852268e+02,5.113424699437713912e+02,4.725422734250821577e+02,5.457847685625148415e+02,5.443879614878418352e+02,5.304198907411140453e+02,5.071397728299006076e+02,4.683395763112117720e+02,5.429829704866006068e+02,5.415861634119280552e+02,5.276180926652001517e+02,5.043379747539862024e+02,4.655377782352974805e+02
5.624010315468822228e+02,5.609953355570503390e+02,5.469383756587354810e+02,5.235101091615428004e+02,4.844629983328882190e+02,5.557885902699425742e+02,5.543828942801111452e+02,5.403259343817953777e+02,5.168976678846025834e+02,4.778505570559482862e+02,5.491761489930030393e+02,5.477704530031710419e+02,5.337134931048558428e+02,5.102852266076631054e+02,4.712381157790082966e+02,5.452086842268391820e+02,5.438029882370074120e+02,5.297460283386919855e+02,5.063177618414994754e+02,4.672706510128451782e+02,5.425637077160629360e+02,5.411580117262316207e+02,5.271010518279163080e+02,5.036727853307231726e+02,4.646256745020684775e+02
5.605291921426999124e+02,5.591542488974163234e+02,5.454048164445810016e+02,5.224890956898549348e+02,4.842962277653114143e+02,5.543790095321400031e+02,5.530040662868561867e+02,5.392546338340207512e+02,5.163389130792946844e+02,4.781460451547508796e+02,5.482288269215800938e+02,5.468538836762959363e+02,5.331044512234606145e+02,5.101887304687345477e+02,4.719958625441909135e+02,5.445387173552437616e+02,5.431637741099602863e+02,5.294143416571247371e+02,5.064986209023984998e+02,4.683057529778552635e+02,5.420786443110193886e+02,5.407037010657360270e+02,5.269542686129009326e+02,5.040385478581742973e+02,4.658456799336304357e+02
5.578789545936997456e+02,5.565675766885101439e+02,5.434537976366136718e+02,5.215974992167856499e+02,4.851703351837390983e+02,5.523865415632617442e+02,5.510751636580720287e+02,5.379613846061753293e+02,5.161050861863473074e+02,4.796779221533010968e+02,5.468941285328240838e+02,5.455827506276340273e+02,5.324689715757374415e+02,5.106126731559094196e+02,4.741855091228629249e+02,5.435986807145610555e+02,5.422873028093712264e+02,5.291735237574745270e+02,5.073172253376464482e+02,4.708900613045998398e+02,5.414017155023855139e+02,5.400903375971960259e+02,5.269765585452996675e+02,5.051202601254713045e+02,4.686930960924238434e+02
5.547976230852027584e+02,5.535579298144035647e+02,5.411609971064140154e+02,5.204994425930977968e+02,4.860635184042372430e+02,5.500709499178356054e+02,5.488312566470361844e+02,5.364343239390467488e+02,5.157727694257305302e+02,4.813368452368696353e+02,5.453442767504683388e+02,5.441045834796690315e+02,5.317076507716797096e+02,5.110460962583632067e+02,4.766101720695035056e+02,5.425082728500476605e+02,5.412685795792489216e+02,5.288716468712593723e+02,5.082100923579429264e+02,4.737741681690824862e+02,5.406176035831008448e+02,5.393779103123019922e+02,5.269809776043126703e+02,5.063194230909963380e+02,4.718834989021352726e+02
5.512898435635182750e+02,5.501760417148708484e+02,5.390380232283979467e+02,5.204746590842760270e+02,4.895357188440731306e+02,5.474370179021995000e+02,5.463232160535521871e+02,5.351851975670791717e+02,5.166218334229572520e+02,4.856828931827537872e+02,5.435841922408808387e+02,5.424703903922334121e+02,5.313323719057603967e+02,5.127690077616385906e+02,4.818300675214352964e+02,5.412724968440893463e+02,5.401586949954421470e+02,5.290206765089692453e+02,5.104573123648474393e+02,4.795183721246447135e+02,5.397313665795617226e+02,5.386175647309146370e+02,5.274795462444418490e+02,5.089161821003195882e+02,4.779772418601170330e+02
5.517069484396790813e+02,5.505991037220061344e+02,5.395206565452800760e+02,5.210565779174032741e+02,4.902831135376084717e+02,5.477440632339337299e+02,5.466362185162608966e+02,5.355577713395348383e+02,5.170936927116579227e+02,4.863202283318626087e+02,5.437811780281886058e+02,5.426733333105157726e+02,5.315948861337896005e+02,5.131308075059127987e+02,4.823573431261180531e+02,5.414034469047411449e+02,5.402956021870686527e+02,5.292171550103425943e+02,5.107530763824652809e+02,4.799796120026711037e+02,5.398182928224430270e+02,5.387104481047705349e+02,5.276320009280445902e+02,5.091679223001675609e+02,4.783944579203720764e+02
5.539725937526698090e+02,5.527850761328205635e+02,5.409098999343320884e+02,5.211179396035178115e+02,4.881313390521603992e+02,5.494351388926868367e+02,5.482476212728375913e+02,5.363724450743491161e+02,5.165804847435342708e+02,4.835938841921775975e+02,5.448976840327035234e+02,5.437101664128545053e+02,5.318349902143660302e+02,5.120430298835515259e+02,4.790564293321937726e+02,5.421752111167135126e+02,5.409876934968647220e+02,5.291125172983761331e+02,5.093205569675616857e+02,4.763339564162039323e+02,5.403602291727202100e+02,5.391727115528715331e+02,5.272975353543831716e+02,5.075055750235682126e+02,4.745189744722105161e+02
5.548042313158319985e+02,5.535954903021237214e+02,5.415080801650416333e+02,5.213623966032380395e+02,4.877862573335641514e+02,5.500523359434127997e+02,5.488435949297041816e+02,5.367561847926223209e+02,5.166105012308183859e+02,4.830343619611444410e+02,5.453004405709936009e+02,5.440916995572849828e+02,5.320042894202030084e+02,5.118586058583987892e+02,4.782824665887262654e+02,5.424493033475416723e+02,5.412405623338336227e+02,5.291531521967514209e+02,5.090074686349474860e+02,4.754313293652745642e+02,5.405485451985739473e+02,5.393398041848658977e+02,5.272523940477839233e+02,5.071067104859798746e+02,4.735305712163070098e+02
5.538911419520733261e+02,5.527337875712356663e+02,5.411602437628612279e+02,5.218710040822364817e+02,4.897222712811949918e+02,5.493630083466256337e+02,5.482056539657877465e+02,5.366321101574130807e+02,5.173428704767882209e+02,4.851941376757465605e+02,5.448348747411773729e+02,5.436775203603395994e+02,5.321039765519650473e+02,5.128147368713401875e+02,4.806660040702993228e+02,5.421179945779083482e+02,5.409606401970710294e+02,5.293870963886962500e+02,5.100978567080714470e+02,4.779491239070304118e+02,5.403067411357291121e+02,5.391493867548917933e+02,5.275758429465171275e+02,5.082866032658923245e+02,4.761378704648510620e+02
