5.424914599100501391e+02,5.405668766862110033e+02,5.213210444478094132e+02,4.892446573838058725e+02,4.357840122771340248e+02,5.347826361239544894e+02,5.328580529001144441e+02,5.136122206617128541e+02,4.815358335977098818e+02,4.280751884910369540e+02,5.270738123378581577e+02,5.251492291140178850e+02,5.059033968756164654e+02,4.738270098116130384e+02,4.203663647049410201e+02,5.224485180662007906e+02,5.205239348423600632e+02,5.012781026039590415e+02,4.692017155399553303e+02,4.157410704332839373e+02,5.193649885517620532e+02,5.174404053279217806e+02,4.981945730895203042e+02,4.661181860255165361e+02,4.126575409188443473e+02
5.491546499363294060e+02,5.469061006476124476e+02,5.244206077604271741e+02,4.869447862817850705e+02,4.244850838173823604e+02,5.397728273936916139e+02,5.375242781049730638e+02,5.150387852177884724e+02,4.775629637391469942e+02,4.151032612747437724e+02,5.303910048510533670e+02,5.281424555623349306e+02,5.056569626751499982e+02,4.681811411965080651e+02,4.057214387321065487e+02,5.247619113254703507e+02,5.225133620367514595e+02,5.000278691495670387e+02,4.625520476709255604e+02,4.000923452065226797e+02,5.210091823084150064e+02,5.187606330196962290e+02,4.962751401325123766e+02,4.587993186538701593e+02,3.963396161894678471e+02
5.521918873320610146e+02,5.498367396603204043e+02,5.262852629429008857e+02,4.870328017472003239e+02,4.216120330877008655e+02,5.420495928994738506e+02,5.396944452277328992e+02,5.161429685103130396e+02,4.768905073146131599e+02,4.114697386551132468e+02,5.319072984668877098e+02,5.295521507951457352e+02,5.060006740777258756e+02,4.667482128820259959e+02,4.013274442225277312e+02,5.258219218073356842e+02,5.234667741355931412e+02,4.999152974181739637e+02,4.606628362224735724e+02,3.952420675629738867e+02,5.217650040343005458e+02,5.194098563625581164e+02,4.958583796451397347e+02,4.566059184494394003e+02,3.911851497899368724e+02
5.475107118868181715e+02,5.454567600448542635e+02,5.249172416252114317e+02,4.906847109258041542e+02,4.336304930934601316e+02,5.385488759081130183e+02,5.364949240661487693e+02,5.159554056465049143e+02,4.817228749470982621e+02,4.246686571147537279e+02,5.295870399294066146e+02,5.275330880874421382e+02,5.069935696677987380e+02,4.727610389683919720e+02,4.157068211360470968e+02,5.242099383421833636e+02,5.221559865002185461e+02,5.016164680805751459e+02,4.673839373811688915e+02,4.103297195488228226e+02,5.206252039507007794e+02,5.185712521087363029e+02,4.980317336890927322e+02,4.637992029896854547e+02,4.067449851573420005e+02
5.509869830328458420e+02,5.487301768576774066e+02,5.261621151059790691e+02,4.885486788531474076e+02,4.258596184317625557e+02,5.411523286084941446e+02,5.388955224333247997e+02,5.163274606816263486e+02,4.787140244287953692e+02,4.160249640074109720e+02,5.313176741841425610e+02,5.290608680089727613e+02,5.064928062572742533e+02,4.688793700044431034e+02,4.061903095830585926e+02,5.254168815295314516e+02,5.231600753543611972e+02,5.005920136026634282e+02,4.629785773498323351e+02,4.002895169284482790e+02,5.214830197597906363e+02,5.192262135846203819e+02,4.966581518329227833e+02,4.590447155800911219e+02,3.963556551587075774e+02
5.497553752571279801e+02,5.477243543675718911e+02,5.274141454719974718e+02,4.935637973127042528e+02,4.371465503805522985e+02,5.402367821751287238e+02,5.382057612855713842e+02,5.178955523899965101e+02,4.840452042307042007e+02,4.276279572985514505e+02,5.307181890931286716e+02,5.286871682035711046e+02,5.083769593079962306e+02,4.745266111487046601e+02,4.181093642165506026e+02,5.250070332439289587e+02,5.229760123543710506e+02,5.026658034587963471e+02,4.688154552995041513e+02,4.123982083673504349e+02,5.211995960111287332e+02,5.191685751215710525e+02,4.988583662259962921e+02,4.650080180667038121e+02,4.085907711345502094e+02
5.447751191014347114e+02,5.430360275347032939e+02,5.256451118673768406e+02,4.966602524218328654e+02,4.483521533459259558e+02,5.365118220633752344e+02,5.347727304966423389e+02,5.173818148293158856e+02,4.883969553837718536e+02,4.400888563078654556e+02,5.282485250253143931e+02,5.265094334585813840e+02,5.091185177912552149e+02,4.801336583457111260e+02,4.318255592698055239e+02,5.232905468024779339e+02,5.215514552357450384e+02,5.041605395684189830e+02,4.751756801228747236e+02,4.268675810469688940e+02,5.199852279872534382e+02,5.182461364205207701e+02,5.008552207531947715e+02,4.718703613076509100e+02,4.235622622317444552e+02
5.362919526876750069e+02,5.348262800259074083e+02,5.201695534082310814e+02,4.957416757121024489e+02,4.550285462185561300e+02,5.301593092261133506e+02,5.286936365643452973e+02,5.140369099466687430e+02,4.896090322505403947e+02,4.488959027569938485e+02,5.240266657645512396e+02,5.225609931027832999e+02,5.079042664851067457e+02,4.834763887889786815e+02,4.427632592954304300e+02,5.203470796876141549e+02,5.188814070258463289e+02,5.042246804081696610e+02,4.797968027120410284e+02,4.390836732184943685e+02,5.178940223029887875e+02,5.164283496412214163e+02,5.017716230235450325e+02,4.773437453274158315e+02,4.366306158338688874e+02
5.208812549347021559e+02,5.200149789387170358e+02,5.113522189788687911e+02,4.969142857124548982e+02,4.728510636017646789e+02,5.186202026069781823e+02,5.177539266109936307e+02,5.090911666511453859e+02,4.946532333847311520e+02,4.705900112740406485e+02,5.163591502792548908e+02,5.154928742832702255e+02,5.068301143234219239e+02,4.923921810570078037e+02,4.683289589463178118e+02,5.150025188826208478e+02,5.141362428866360688e+02,5.054734829267878240e+02,4.910355496603737038e+02,4.669723275496830865e+02,5.140980979515314857e+02,5.132318219555467067e+02,5.045690619956985188e+02,4.901311287292843417e+02,4.660679066185945771e+02
5.210995834993931339e+02,5.201609155943623364e+02,5.107742365440583399e+02,4.951297714602178530e+02,4.690556629871503560e+02,5.187842047085748618e+02,5.178455368035447464e+02,5.084588577532405793e+02,4.928143926693999219e+02,4.667402841963326523e+02,5.164688259177572718e+02,5.155301580127269290e+02,5.061434789624228756e+02,4.904990138785822182e+02,4.644249054055146644e+02,5.150795986432666496e+02,5.141409307382363068e+02,5.047542516879322534e+02,4.891097866040915960e+02,4.630356781310240422e+02,5.141534471269395681e+02,5.132147792219091116e+02,5.038281001716053424e+02,4.881836350877644009e+02,4.621095266146973586e+02
5.219706872061744889e+02,5.209363837652573466e+02,5.105933493560905276e+02,4.933549586741454505e+02,4.646243075375705303e+02,5.194371422781476895e+02,5.184028388372308882e+02,5.080598044280640124e+02,4.908214137461188784e+02,4.620907626095437877e+02,5.169035973501208900e+02,5.158692939092043162e+02,5.055262595000374404e+02,4.882878688180923064e+02,4.595572176815169314e+02,5.153834703933049468e+02,5.143491669523883729e+02,5.040061325432216108e+02,4.867677418612761358e+02,4.580370907247011587e+02,5.143700524220943180e+02,5.133357489811776304e+02,5.029927145720109820e+02,4.857543238900655069e+02,4.570236727534904162e+02
5.204296268141602013e+02,5.193887590923915241e+02,5.089800818747059452e+02,4.916322865118964955e+02,4.627192942405474696e+02,5.182834362541727842e+02,5.172425685324043343e+02,5.068338913147188123e+02,4.894860959519092489e+02,4.605731036805605072e+02,5.161372456941855944e+02,5.150963779724171445e+02,5.046877007547316225e+02,4.873399053919221160e+02,4.584269131205730901e+02,5.148495313581934170e+02,5.138086636364248534e+02,5.033999864187396724e+02,4.860521910559301091e+02,4.571391987845807989e+02,5.139910551341985183e+02,5.129501874124299547e+02,5.025415101947448306e+02,4.851937148319349831e+02,4.562807225605864687e+02
5.226857163062686595e+02,5.215913543455046693e+02,5.106477347378671539e+02,4.924083687251375068e+02,4.620094253705885876e+02,5.199762887455568716e+02,5.188819267847931087e+02,5.079383071771554796e+02,4.896989411644260031e+02,4.592999978098768565e+02,5.172668611848448563e+02,5.161724992240813208e+02,5.052288796164436917e+02,4.869895136037141583e+02,4.565905702491650686e+02,5.156412046484178973e+02,5.145468426876541344e+02,5.036032230800168463e+02,4.853638570672871992e+02,4.549649137127379390e+02,5.145574336241331821e+02,5.134630716633694192e+02,5.025194520557321312e+02,4.842800860430023704e+02,4.538811426884537923e+02
5.253327776857069011e+02,5.240957366295207294e+02,5.117253260676602622e+02,4.911079751312253165e+02,4.567457235705009566e+02,5.219598924988408726e+02,5.207228514426545871e+02,5.083524408807939494e+02,4.877350899443592311e+02,4.533728383836344733e+02,5.185870073119742756e+02,5.173499662557884449e+02,5.049795556939277503e+02,4.843622047574929184e+02,4.499999531967683311e+02,5.165632761998544993e+02,5.153262351436685549e+02,5.029558245818082014e+02,4.823384736453732557e+02,4.479762220846487253e+02,5.152141221251081333e+02,5.139770810689221889e+02,5.016066705070617218e+02,4.809893195706266056e+02,4.466270680099023593e+02
5.305081175529201118e+02,5.290530557588925831e+02,5.145024378186172953e+02,4.902514079181577245e+02,4.498330247507257127e+02,5.258376119894001022e+02,5.243825501953723460e+02,5.098319322550967172e+02,4.855809023546372600e+02,4.451625191872045662e+02,5.211671064258795241e+02,5.197120446318517679e+02,5.051614266915762528e+02,4.809103967911169661e+02,4.404920136236839312e+02,5.183648030877669726e+02,5.169097412937396712e+02,5.023591233534641560e+02,4.781080934530044715e+02,4.376897102855719481e+02,5.164966008623588323e+02,5.150415390683314172e+02,5.004909211280560157e+02,4.762398912275960470e+02,4.358215080601640352e+02
5.334903179749264837e+02,5.319532992661204389e+02,5.165831121780606736e+02,4.909661336979602879e+02,4.482711695644600240e+02,5.280742561328178226e+02,5.265372374240120052e+02,5.111670503359520126e+02,4.855500718558515132e+02,4.428551077223517609e+02,5.226581942907092753e+02,5.211211755819031168e+02,5.057509884938433515e+02,4.801340100137430227e+02,4.374390458802427588e+02,5.194085571854442378e+02,5.178715384766381931e+02,5.025013513885783709e+02,4.768843729084780421e+02,4.341894087749776645e+02,5.172421324486005005e+02,5.157051137397946832e+02,5.003349266517347473e+02,4.747179481716343616e+02,4.320229840381339841e+02
5.344206768050835308e+02,5.328494340229052568e+02,5.171370062011216078e+02,4.909496264981485183e+02,4.473039936598602822e+02,5.287733446720583288e+02,5.272021018898802822e+02,5.114896740680964058e+02,4.853022943651234300e+02,4.416566615268352507e+02,5.231260125390333542e+02,5.215547697568549665e+02,5.058423419350713175e+02,4.796549622320982849e+02,4.360093293938101624e+02,5.197376132592182785e+02,5.181663704770400045e+02,5.024539426552563555e+02,4.762665629522833228e+02,4.326209301139952004e+02,5.174786804060080385e+02,5.159074376238298782e+02,5.001950098020463997e+02,4.740076300990731966e+02,4.303619972607844488e+02
5.346927228864024073e+02,5.330996274704915550e+02,5.171686733113824630e+02,4.906170830462003778e+02,4.463644326042306147e+02,5.289790419694982120e+02,5.273859465535871323e+02,5.114549923944780403e+02,4.849034021292960119e+02,4.406507516873261920e+02,5.232653610525937893e+02,5.216722656366828232e+02,5.057413114775736744e+02,4.791897212123917029e+02,4.349370707704213714e+02,5.198371525024512039e+02,5.182440570865402378e+02,5.023131029274311459e+02,4.757615126622487196e+02,4.315088622202782176e+02,5.175516801356892529e+02,5.159585847197785142e+02,5.000276305606694791e+02,4.734760402954871097e+02,4.292233898535172330e+02
5.357777860439733786e+02,5.341300001688890688e+02,5.176521414180460852e+02,4.901890434999745025e+02,4.444172136365218080e+02,5.297935895723949216e+02,5.281458036973104981e+02,5.116679449464676850e+02,4.842048470283959318e+02,4.384330171649432941e+02,5.238093931008165782e+02,5.221616072257320411e+02,5.056837484748891143e+02,4.782206505568173611e+02,4.324488206933647234e+02,5.202188752178692539e+02,5.185710893427849442e+02,5.020932305919421310e+02,4.746301326738704347e+02,4.288583028104174559e+02,5.178251966292376665e+02,5.161774107541534704e+02,4.996995520033107141e+02,4.722364540852388473e+02,4.264646242217862095e+02
5.359766223861302024e+02,5.343023139413751323e+02,5.175592294938211353e+02,4.896540887478978448e+02,4.431455208380260729e+02,5.299442491564634565e+02,5.282699407117079318e+02,5.115268562641542189e+02,4.836217155182309284e+02,4.371131476083593839e+02,5.239118759267964833e+02,5.222375674820410723e+02,5.054944830344872457e+02,4.775893422885640121e+02,4.310807743786926949e+02,5.202924519889962767e+02,5.186181435442408656e+02,5.018750590966873233e+02,4.739699183507638054e+02,4.274613504408926019e+02,5.178795026971292828e+02,5.162051942523740991e+02,4.994621098048206136e+02,4.715569690588973231e+02,4.250484011490253806e+02
5.350800081750087429e+02,5.334239499772387489e+02,5.168633679995373313e+02,4.892623980367020522e+02,4.432607814319762838e+02,5.292745641575880882e+02,5.276185059598180942e+02,5.110579239821166766e+02,4.834569540192811132e+02,4.374553374145556290e+02,5.234691201401673197e+02,5.218130619423970984e+02,5.052524799646958513e+02,4.776515100018604585e+02,4.316498933971345195e+02,5.199858537297149041e+02,5.183297955319446828e+02,5.017692135542436631e+02,4.741682435914079292e+02,4.281666269866821608e+02,5.176636761227463239e+02,5.160076179249764436e+02,4.994470359472754808e+02,4.718460659844395764e+02,4.258444493797138648e+02
5.360014101281818739e+02,5.343313188416576622e+02,5.176304059764161138e+02,4.897955512010129269e+02,4.434041265753415928e+02,5.299674941565907602e+02,5.282974028700665485e+02,5.115964900048248865e+02,4.837616352294218132e+02,4.373702106037501949e+02,5.239335781849995328e+02,5.222634868984752075e+02,5.055625740332336591e+02,4.777277192578306426e+02,4.313362946321597633e+02,5.203132286020448873e+02,5.186431373155205620e+02,5.019422244502790704e+02,4.741073696748758834e+02,4.277159450492039809e+02,5.178996622134080781e+02,5.162295709268840938e+02,4.995286580616427159e+02,4.716938032862396994e+02,4.253023786605679106e+02
5.359971981448314864e+02,5.343389214823819202e+02,5.177561548578889870e+02,4.901182104837337761e+02,4.440549698601403179e+02,5.299669313204956325e+02,5.283086546580462937e+02,5.117258880335533604e+02,4.840879436593981495e+02,4.380247030358060556e+02,5.239366644961604607e+02,5.222783878337108945e+02,5.056956212092176770e+02,4.780576768350617840e+02,4.319944362114703154e+02,5.203185044015590393e+02,5.186602277391095868e+02,5.020774611146165398e+02,4.744395167404607605e+02,4.283762761168682118e+02,5.179063976718243794e+02,5.162481210093752679e+02,4.996653543848822778e+02,4.720274100107267827e+02,4.259641693871341772e+02
5.341776186862515488e+02,5.326336338429715624e+02,5.171937854101723815e+02,4.914607046888393143e+02,4.485722368199514563e+02,5.286076890833164725e+02,5.270637042400361452e+02,5.116238558072366231e+02,4.858907750859038401e+02,4.430023072170163232e+02,5.230377594803807142e+02,5.214937746371006142e+02,5.060539262043011490e+02,4.803208454829683092e+02,4.374323776140802238e+02,5.196958017186194638e+02,5.181518168753394775e+02,5.027119684425400692e+02,4.769788877212069451e+02,4.340904198523190303e+02,5.174678298774450695e+02,5.159238450341653106e+02,5.004839966013659023e+02,4.747509158800327214e+02,4.318624480111452613e+02
5.312159326479178389e+02,5.298215975988022137e+02,5.158782471076474394e+02,4.926393296223890275e+02,4.539078004802918258e+02,5.263928486851793878e+02,5.249985136360637625e+02,5.110551631449088177e+02,4.878162456596504057e+02,4.490847165175532609e+02,5.215697647224408229e+02,5.201754296733253113e+02,5.062320791821703097e+02,4.829931616969119546e+02,4.442616325548146961e+02,5.186759143447974338e+02,5.172815792956821497e+02,5.033382288045274322e+02,4.800993113192692476e+02,4.413677821771719891e+02,5.167466807597021443e+02,5.153523457105867465e+02,5.014089952194320858e+02,4.781700777341733897e+02,4.394385485920767564e+02
5.283803636854183878e+02,5.271337969714699057e+02,5.146681298319861071e+02,4.938920179328458744e+02,4.592651647676121343e+02,5.242725434303672500e+02,5.230259767164186542e+02,5.105603095769346851e+02,4.897841976777946797e+02,4.551573445125607122e+02,5.201647231753158849e+02,5.189181564613674027e+02,5.064524893218833768e+02,4.856763774227430872e+02,4.510495242575100860e+02,5.177000310222848611e+02,5.164534643083366063e+02,5.039877971688526941e+02,4.832116852697121203e+02,4.485848321044798013e+02,5.160569029202641786e+02,5.148103362063160375e+02,5.023446690668322390e+02,4.815685571676920063e+02,4.469417040024584367e+02
5.265464666850581352e+02,5.254303521188429613e+02,5.142692064566939507e+02,4.956672970197788004e+02,4.646641146249206145e+02,5.229030107324537084e+02,5.217868961662385345e+02,5.106257505040896945e+02,4.920238410671744873e+02,4.610206586723157329e+02,5.192595547798492817e+02,5.181434402136345625e+02,5.069822945514854382e+02,4.883803851145704016e+02,4.573772027197113630e+02,5.170734812082866938e+02,5.159573666420719746e+02,5.047962209799228503e+02,4.861943115430073590e+02,4.551911291481491162e+02,5.156160988272450822e+02,5.144999842610302494e+02,5.033388385988812956e+02,4.847369291619658043e+02,4.537337467671075615e+02
5.238862603794992765e+02,5.228996236665603874e+02,5.130332565371734290e+02,4.965893113215283279e+02,4.691827359621199207e+02,5.209137185736924494e+02,5.199270818607537876e+02,5.100607147313668293e+02,4.936167695157215576e+02,4.662101941563133209e+02,5.179411767678857359e+02,5.169545400549473015e+02,5.070881729255601726e+02,4.906442277099150715e+02,4.632376523505062096e+02,5.161576516844015714e+02,5.151710149714631370e+02,5.053046478420762355e+02,4.888607026264310775e+02,4.614541272670224430e+02,5.149686349620792498e+02,5.139819982491405881e+02,5.041156311197538571e+02,4.876716859041082444e+02,4.602651105446999509e+02
5.234249563152737892e+02,5.225037918601490219e+02,5.132921473089002120e+02,4.979394063901524419e+02,4.723515048589061394e+02,5.205718139120748447e+02,5.196506494569499637e+02,5.104390049057013243e+02,4.950862639869533268e+02,4.694983624557070812e+02,5.177186715088756728e+02,5.167975070537511328e+02,5.075858625025023230e+02,4.922331215837544960e+02,4.666452200525080798e+02,5.160067860669562378e+02,5.150856216118315842e+02,5.058739770605828880e+02,4.905212361418351747e+02,4.649333346105888722e+02,5.148655291056768419e+02,5.139443646505520746e+02,5.047327200993033784e+02,4.893799791805554946e+02,4.637920776493093626e+02
5.268833024313001943e+02,5.258009468585827335e+02,5.149773911314092629e+02,4.969381315861198800e+02,4.668726990106372909e+02,5.231633372092436502e+02,5.220809816365263032e+02,5.112574259093526621e+02,4.932181663640632223e+02,4.631527337885812585e+02,5.194433719871868789e+02,5.183610164144697592e+02,5.075374606872961181e+02,4.894982011420065646e+02,4.594327685665245440e+02,5.172113928539529297e+02,5.161290372812359237e+02,5.053054815540622258e+02,4.872662220087728997e+02,4.572007894332905380e+02,5.157234067651304485e+02,5.146410511924131015e+02,5.038174954652399151e+02,4.857782359199501911e+02,4.557128033444678294e+02
5.314332404061676698e+02,5.301015626714490736e+02,5.167847853242659539e+02,4.945901564122938225e+02,4.575991082256731488e+02,5.265711066706135171e+02,5.252394289358948072e+02,5.119226515887116307e+02,4.897280226767389308e+02,4.527369744901186550e+02,5.217089729350591369e+02,5.203772952003406544e+02,5.070605178531573642e+02,4.848658889411850055e+02,4.478748407545642749e+02,5.187916926937261906e+02,5.174600149590081628e+02,5.041432376118249863e+02,4.819486086998525707e+02,4.449575605132320106e+02,5.168468391995045295e+02,5.155151614647863880e+02,5.021983841176033252e+02,4.800037552056305685e+02,4.430127070190104632e+02
5.341326908107155305e+02,5.326507876954814265e+02,5.178317565431403864e+02,4.931333712892384256e+02,4.519693958660691919e+02,5.285937565260430802e+02,5.271118534108089762e+02,5.122928222584679361e+02,4.875944370045659753e+02,4.464304615813960595e+02,5.230548222413706299e+02,5.215729191261362985e+02,5.067538879737953721e+02,4.820555027198936955e+02,4.408915272967237797e+02,5.197314616705671142e+02,5.182495585553330102e+02,5.034305274029921975e+02,4.787321421490898956e+02,4.375681667259212304e+02,5.175158879566978385e+02,5.160339848414640755e+02,5.012149536891232060e+02,4.765165684352210178e+02,4.353525930120512726e+02
5.342705533991714901e+02,5.327008964828843318e+02,5.170043273200144540e+02,4.908433787152312107e+02,4.472417977072587405e+02,5.286969515740980796e+02,5.271272946578110350e+02,5.114307254949409867e+02,4.852697768901577433e+02,4.416681958821856711e+02,5.231233497490243280e+02,5.215536928327372834e+02,5.058571236698674625e+02,4.796961750650839349e+02,4.360945940571119763e+02,5.197791886539803272e+02,5.182095317376931689e+02,5.025129625748235753e+02,4.763520139700400478e+02,4.327504329620673502e+02,5.175497479239505765e+02,5.159800910076637592e+02,5.002835218447940520e+02,4.741225732400105244e+02,4.305209922320393048e+02
5.319899134535737630e+02,5.304923415765709933e+02,5.155166228065426139e+02,4.905570915231616596e+02,4.489578727175276640e+02,5.269907143725849892e+02,5.254931424955823331e+02,5.105174237255540675e+02,4.855578924421732836e+02,4.439586736365388333e+02,5.219915152915966701e+02,5.204939434145937867e+02,5.055182246445655210e+02,4.805586933611849076e+02,4.389594745555509121e+02,5.189919958430033375e+02,5.174944239660006815e+02,5.025187051959726432e+02,4.775591739125915751e+02,4.359599551069572385e+02,5.169923162106078962e+02,5.154947443336053539e+02,5.005190255635773724e+02,4.755594942801965317e+02,4.339602754745615698e+02
5.305613200767430726e+02,5.291129598268821610e+02,5.146293573282724765e+02,4.904900198305895742e+02,4.502577906677842066e+02,5.259228787595975518e+02,5.244745185097364129e+02,5.099909160111268420e+02,4.858515785134438829e+02,4.456193493506384584e+02,5.212844374424520311e+02,5.198360771925910058e+02,5.053524746939812644e+02,4.812131371962980211e+02,4.409809080334936766e+02,5.185013726521642639e+02,5.170530124023034659e+02,5.025694099036940088e+02,4.784300724060107086e+02,4.381978432432057389e+02,5.166459961253060555e+02,5.151976358754452576e+02,5.007140333768358005e+02,4.765746958791527277e+02,4.363424667163472463e+02
5.319942037025718946e+02,5.304923460348722983e+02,5.154737693578748576e+02,4.904428082295457898e+02,4.487245396823303736e+02,5.269983009337771591e+02,5.254964432660773355e+02,5.104778665890800653e+02,4.854469054607509406e+02,4.437286369135356949e+02,5.220023981649826510e+02,5.205005404972827137e+02,5.054819638202853298e+02,4.804510026919560914e+02,4.387327341447403910e+02,5.190048565037054686e+02,5.175029988360059860e+02,5.024844221590086590e+02,4.774534610306791365e+02,4.357351924834632086e+02,5.170064953961874608e+02,5.155046377284879782e+02,5.004860610514908785e+02,4.754550999231610717e+02,4.337368313759457124e+02
