5.084961463436417262e+02,5.072650658931368071e+02,4.949542613880855697e+02,4.744362538796661966e+02,4.402395746989676582e+02,5.071344127135505460e+02,5.059033322630456269e+02,4.935925277579944463e+02,4.730745202495749595e+02,4.388778410688764211e+02,5.057726790834594794e+02,5.045415986329545035e+02,4.922307941279032661e+02,4.717127866194838930e+02,4.375161074387846725e+02,5.049556389054048395e+02,5.037245584548996931e+02,4.914137539498486262e+02,4.708957464414290257e+02,4.366990672607299757e+02,5.044109454533684129e+02,5.031798650028632665e+02,4.908690604978121428e+02,4.703510529893923717e+02,4.361543738086932080e+02
5.109203087129639584e+02,5.097004032662258055e+02,4.975013487988412635e+02,4.771695913531999054e+02,4.432833289437981534e+02,5.096846783028692016e+02,5.084647728561308213e+02,4.962657183887464498e+02,4.759339609431050917e+02,4.420476985337029419e+02,5.084490478927743311e+02,5.072291424460358940e+02,4.950300879786515793e+02,4.746983305330101643e+02,4.408120681236077871e+02,5.077076696467174770e+02,5.064877641999789830e+02,4.942887097325946684e+02,4.739569522869530260e+02,4.400706898775504783e+02,5.072134174826795174e+02,5.059935120359410234e+02,4.937944575685567088e+02,4.734627001229150096e+02,4.395764377135126324e+02
5.108230990136872833e+02,5.095060248944970454e+02,4.963352837025921644e+02,4.743840483827498815e+02,4.377986561830129517e+02,5.095084900255656635e+02,5.081914159063753686e+02,4.950206747144706014e+02,4.730694393946282617e+02,4.364840471948909908e+02,5.081938810374442141e+02,5.068768069182538056e+02,4.937060657263490953e+02,4.717548304065064713e+02,4.351694382067694278e+02,5.074051156445713673e+02,5.060880415253807882e+02,4.929173003334761347e+02,4.709660650136332833e+02,4.343806728138963535e+02,5.068792720493227080e+02,5.055621979301321858e+02,4.923914567382275322e+02,4.704402214183847377e+02,4.338548292186477511e+02
5.100792799222035683e+02,5.087363851836541926e+02,4.953074377981581620e+02,4.729258588223302695e+02,4.356232271959511309e+02,5.086296577675261688e+02,5.072867630289767931e+02,4.938578156434808761e+02,4.714762366676529268e+02,4.341736050412733334e+02,5.071800356128491103e+02,5.058371408742995072e+02,4.924081934888036471e+02,4.700266145129755273e+02,4.327239828865962181e+02,5.063102623200426819e+02,5.049673675814930789e+02,4.915384201959972188e+02,4.691568412201689853e+02,4.318542095937897329e+02,5.057304134581718245e+02,5.043875187196221646e+02,4.909585713341263045e+02,4.685769923582981278e+02,4.312743607319185344e+02
5.113805550006157432e+02,5.098424518002746595e+02,4.944614197968613780e+02,4.688263664578367411e+02,4.261012775594635968e+02,5.096069398215633441e+02,5.080688366212223173e+02,4.926878046178090358e+02,4.670527512787840010e+02,4.243276623804113683e+02,5.078333246425111724e+02,5.062952214421698613e+02,4.909141894387566936e+02,4.652791360997318293e+02,4.225540472013587987e+02,5.067691555350797330e+02,5.052310523347383651e+02,4.898500203313252541e+02,4.642149669923003898e+02,4.214898780939273024e+02,5.060597094634588871e+02,5.045216062631174623e+02,4.891405742597044082e+02,4.635055209206794302e+02,4.207804320223062859e+02
5.145536702206460404e+02,5.127802356580784817e+02,4.950458900324081242e+02,4.654886473229527724e+02,4.162265761405304261e+02,5.123247407468016945e+02,5.105513061842348179e+02,4.928169605585642898e+02,4.632597178491089380e+02,4.139976466666859665e+02,5.100958112729578033e+02,5.083223767103909267e+02,4.905880310847204555e+02,4.610307883752652174e+02,4.117687171928420184e+02,5.087584535886516619e+02,5.069850190260846148e+02,4.892506734004141435e+02,4.596934306909586780e+02,4.104313595085358202e+02,5.078668817991141395e+02,5.060934472365470356e+02,4.883591016108767349e+02,4.588018589014210420e+02,4.095397877189977862e+02
5.224411753820226068e+02,5.204342215908004619e+02,5.003646836785800929e+02,4.669154538248760105e+02,4.111667374020381089e+02,5.195351334275941326e+02,5.175281796363721014e+02,4.974586417241515619e+02,4.640094118704474795e+02,4.082606954476091801e+02,5.166290914731654311e+02,5.146221376819436273e+02,4.945525997697230309e+02,4.611033699160190622e+02,4.053546534931809902e+02,5.148854663005083694e+02,5.128785125092864519e+02,4.928089745970659123e+02,4.593597447433617162e+02,4.036110283205237579e+02,5.137230495187371844e+02,5.117160957275149826e+02,4.916465578152946705e+02,4.581973279615905312e+02,4.024486115387520613e+02
5.223006152050932087e+02,5.205584865247149082e+02,5.031371997209331539e+02,4.741017217146285248e+02,4.257092583707881772e+02,5.197185682704759984e+02,5.179764395900978116e+02,5.005551527863161141e+02,4.715196747800111439e+02,4.231272114361709669e+02,5.171365213358587880e+02,5.153943926554807149e+02,4.979731058516990174e+02,4.689376278453941609e+02,4.205451645015538702e+02,5.155872931750886892e+02,5.138451644947103887e+02,4.964238776909287481e+02,4.673883996846236641e+02,4.189959363407832598e+02,5.145544744012418050e+02,5.128123457208636182e+02,4.953910589170819776e+02,4.663555809107770074e+02,4.179631175669368304e+02
5.208926487277170736e+02,5.193125610935910572e+02,5.035116847523320871e+02,4.771768908502324962e+02,4.332855676800671176e+02,5.186570977576174073e+02,5.170770101234917320e+02,5.012761337822327050e+02,4.749413398801330572e+02,4.310500167099673376e+02,5.164215467875180821e+02,5.148414591533922930e+02,4.990405828121333798e+02,4.727057889100336183e+02,4.288144657398679556e+02,5.150802162054585551e+02,5.135001285713325387e+02,4.976992522300736823e+02,4.713644583279738640e+02,4.274731351578084286e+02,5.141859958174187568e+02,5.126059081832928541e+02,4.968050318420339408e+02,4.704702379399340089e+02,4.265789147697684029e+02
5.197193704996592487e+02,5.181003559753643231e+02,5.019102107324154645e+02,4.749266353274992412e+02,4.299540096526396837e+02,5.175353061315693139e+02,5.159162916072746157e+02,4.997261463643258139e+02,4.727425709594095338e+02,4.277699452845496353e+02,5.153512417634797202e+02,5.137322272391849083e+02,4.975420819962361634e+02,4.705585065913198264e+02,4.255858809164598711e+02,5.140408031426260322e+02,5.124217886183311066e+02,4.962316433753823617e+02,4.692480679704660247e+02,4.242754422956061831e+02,5.131671773953901265e+02,5.115481628710952577e+02,4.953580176281465128e+02,4.683744422232299485e+02,4.234018165483701068e+02
5.204803417100937395e+02,5.188444332430295844e+02,5.024853485723902509e+02,4.752202074546548829e+02,4.297783055917637398e+02,5.183353145632071346e+02,5.166994060961434343e+02,5.003403214255039302e+02,4.730751803077683917e+02,4.276332784448771918e+02,5.161902874163208708e+02,5.145543789492570568e+02,4.981952942786177232e+02,4.709301531608818436e+02,4.254882512979909848e+02,5.149032711281892034e+02,5.132673626611252757e+02,4.969082779904858285e+02,4.696431368727500058e+02,4.242012350098596016e+02,5.140452602694347206e+02,5.124093518023706793e+02,4.960502671317314025e+02,4.687851260139954661e+02,4.233432241511045504e+02
5.241668220292820024e+02,5.224376373176033894e+02,5.051457902008174869e+02,4.763260450061715687e+02,4.282931363484293001e+02,5.217848350808035320e+02,5.200556503691252601e+02,5.027638032523393008e+02,4.739440580576930415e+02,4.259111493999511140e+02,5.194028481323252890e+02,5.176736634206470171e+02,5.003818163038610578e+02,4.715620711092146848e+02,4.235291624514727573e+02,5.179736559632384569e+02,5.162444712515599576e+02,4.989526241347740552e+02,4.701328789401277390e+02,4.220999702823863231e+02,5.170208611838471597e+02,5.152916764721686604e+02,4.979998293553828148e+02,4.691800841607363850e+02,4.211471755029947417e+02
5.258583206546948077e+02,5.240473715243421111e+02,5.059378802208173056e+02,4.757553947149385749e+02,4.254512522051429642e+02,5.232701043012891660e+02,5.214591551709364694e+02,5.033496638674116639e+02,4.731671783615328195e+02,4.228630358517372656e+02,5.206818879478831832e+02,5.188709388175308277e+02,5.007614475140060222e+02,4.705789620081271210e+02,4.202748194983317376e+02,5.191289581358398664e+02,5.173180090054873972e+02,4.992085177019625917e+02,4.690260321960835768e+02,4.187218896862880229e+02,5.180936715944776552e+02,5.162827224641250723e+02,4.981732311606003805e+02,4.679907456547214792e+02,4.176866031449261527e+02
5.258250978775286057e+02,5.237614038176815257e+02,5.031244632192159543e+02,4.687295622217676510e+02,4.114047272260238515e+02,5.229152476581506335e+02,5.208515535983037807e+02,5.002146129998380957e+02,4.658197120023899060e+02,4.084948770066465045e+02,5.200053974387724338e+02,5.179417033789260358e+02,4.973047627804602939e+02,4.629098617830119338e+02,4.055850267872686459e+02,5.182594873071457187e+02,5.161957932472993207e+02,4.955588526488335788e+02,4.611639516513852186e+02,4.038391166556418170e+02,5.170955472193948026e+02,5.150318531595480636e+02,4.943949125610827195e+02,4.600000115636343594e+02,4.026751765678902757e+02
5.314046807878356731e+02,5.290080047116375681e+02,5.050412439496636239e+02,4.650966426797002669e+02,3.985223072297653744e+02,5.282269356429269465e+02,5.258302595667288415e+02,5.018634988047548404e+02,4.619188975347914266e+02,3.953445620848571593e+02,5.250491904980176514e+02,5.226525144218203422e+02,4.986857536598461706e+02,4.587411523898826999e+02,3.921668169399488306e+02,5.231425434110723245e+02,5.207458673348750153e+02,4.967791065729011848e+02,4.568345053029374867e+02,3.902601698530029921e+02,5.218714453531090385e+02,5.194747692769115019e+02,4.955080085149377283e+02,4.555634072449744849e+02,3.889890717950385692e+02
5.307122691526363951e+02,5.282871756187632855e+02,5.040362402800395216e+02,4.636180147154937572e+02,3.962543054412553261e+02,5.276728363877031143e+02,5.252477428538301183e+02,5.009968075151063545e+02,4.605785819505605332e+02,3.932148726763213062e+02,5.246334036227693787e+02,5.222083100888970648e+02,4.979573747501731305e+02,4.575391491856276502e+02,3.901754399113877412e+02,5.228097439638095238e+02,5.203846504299369826e+02,4.961337150912134462e+02,4.557154895266671701e+02,3.883517802524285116e+02,5.215939708578363252e+02,5.191688773239636703e+02,4.949179419852403043e+02,4.544997164206938578e+02,3.871360071464550856e+02
5.300091182776181995e+02,5.277277019124171602e+02,5.049135382604129063e+02,4.668899321737340529e+02,4.035172553626055674e+02,5.271106887897358320e+02,5.248292724245349063e+02,5.020151087725306525e+02,4.639915026858520264e+02,4.006188258747237114e+02,5.242122593018531234e+02,5.219308429366528799e+02,4.991166792846484555e+02,4.610930731979694883e+02,3.977203963868414007e+02,5.224732016091238620e+02,5.201917852439235048e+02,4.973776215919193078e+02,4.593540155052399427e+02,3.959813386941121962e+02,5.213138298139710969e+02,5.190324134487705123e+02,4.962182497967664290e+02,4.581946437100874050e+02,3.948219668989597153e+02
5.378295909977068732e+02,5.354214884107483385e+02,5.113404625411652091e+02,4.712054194251878698e+02,4.043136808985627226e+02,5.346535513272535809e+02,5.322454487402948189e+02,5.081644228707119737e+02,4.680293797547348049e+02,4.011376412281095440e+02,5.314775116567999476e+02,5.290694090698418677e+02,5.049883832002587383e+02,4.648533400842813421e+02,3.979616015576566497e+02,5.295718878545279722e+02,5.271637852675696649e+02,5.030827593979869903e+02,4.629477162820093668e+02,3.960559777553848448e+02,5.283014719863467690e+02,5.258933693993883480e+02,5.018123435298056165e+02,4.616773004138283341e+02,3.947855618872033574e+02
5.298610852748512343e+02,5.274113902362231556e+02,5.029144398499463477e+02,4.620861892061465142e+02,3.940391047998166982e+02,5.266412693767321116e+02,5.241915743381040329e+02,4.996946239518272819e+02,4.588663733080275620e+02,3.908192889016978597e+02,5.234214534786126478e+02,5.209717584399851376e+02,4.964748080537082728e+02,4.556465574099083256e+02,3.875994730035794191e+02,5.214895639397411742e+02,5.190398689011135502e+02,4.945429185148370266e+02,4.537146678710367951e+02,3.856675834647084002e+02,5.202016375804937525e+02,5.177519425418660148e+02,4.932549921555894912e+02,4.524267415117897144e+02,3.843796571054602964e+02
5.245268488524195618e+02,5.222202502347247446e+02,4.991542640577806651e+02,4.607109537628684279e+02,3.966387699380183562e+02,5.216113134804900255e+02,5.193047148627952083e+02,4.962387286858510151e+02,4.577954183909385506e+02,3.937232345660883084e+02,5.186957781085596935e+02,5.163891794908655584e+02,4.933231933139213083e+02,4.548798830190092417e+02,3.908076991941586016e+02,5.169464568854019717e+02,5.146398582677076092e+02,4.915738720907637003e+02,4.531305617958512357e+02,3.890583779710007093e+02,5.157802427366302709e+02,5.134736441189356810e+02,4.904076579419919995e+02,4.519643476470793644e+02,3.878921638222300885e+02
5.263836338263816970e+02,5.243174977599821887e+02,5.036561370959914257e+02,4.692205359893343370e+02,4.118278674782427515e+02,5.238823300762750250e+02,5.218161940098760851e+02,5.011548333458849811e+02,4.667192322392278925e+02,4.093265637281363638e+02,5.213810263261683531e+02,5.193148902597695269e+02,4.986535295957784797e+02,4.642179284891213911e+02,4.068252599780296350e+02,5.198802440761046455e+02,5.178141080097055919e+02,4.971527473457148858e+02,4.627171462390570014e+02,4.053244777279658138e+02,5.188797225760620222e+02,5.168135865096628550e+02,4.961522258456723762e+02,4.617166247390148328e+02,4.043239562279229631e+02
5.294719173723358381e+02,5.278156223201222019e+02,5.112526717979836803e+02,4.836477542610833780e+02,4.376395583662512649e+02,5.276036772083568849e+02,5.259473821561432487e+02,5.093844316340048977e+02,4.817795140971043679e+02,4.357713182022728233e+02,5.257354370443781590e+02,5.240791419921644092e+02,5.075161914700261150e+02,4.799112739331255852e+02,4.339030780382934722e+02,5.246144929459908326e+02,5.229581978937770828e+02,5.063952473716387885e+02,4.787903298347380314e+02,4.327821339399059752e+02,5.238671968803994332e+02,5.222109018281855697e+02,5.056479513060472755e+02,4.780430337691466889e+02,4.320348378743150306e+02
5.276792401517210465e+02,5.263991554317070722e+02,5.135983082315643742e+02,4.922635628979926992e+02,4.567056540087066878e+02,5.262886244024014104e+02,5.250085396823875499e+02,5.122076924822447381e+02,4.908729471486730631e+02,4.553150382593864833e+02,5.248980086530820017e+02,5.236179239330679138e+02,5.108170767329252726e+02,4.894823313993533702e+02,4.539244225100671315e+02,5.240636392034901974e+02,5.227835544834759958e+02,5.099827072833335251e+02,4.886479619497613385e+02,4.530900530604753840e+02,5.235073929037624794e+02,5.222273081837482778e+02,5.094264609836056934e+02,4.880917156500336205e+02,4.525338067607473818e+02
5.280184828689331198e+02,5.268579256374823672e+02,5.152523533229722261e+02,4.959097327987880703e+02,4.636720319251482465e+02,5.265976248133260924e+02,5.254370675818753398e+02,5.138314952673651987e+02,4.944888747431810998e+02,4.622511738695414465e+02,5.251767667577192924e+02,5.240162095262683124e+02,5.124106372117582850e+02,4.930680166875741293e+02,4.608303158139343623e+02,5.243242519243550532e+02,5.231636946929040732e+02,5.115581223783941596e+02,4.922155018542098901e+02,4.599778009805697820e+02,5.237559087021123787e+02,5.225953514706613987e+02,5.109897791561513714e+02,4.916471586319671587e+02,4.594094577583268233e+02
5.255867137086200955e+02,5.243733274146068197e+02,5.122394644744723564e+02,4.920163595742479288e+02,4.583111847405407957e+02,5.239425773591312918e+02,5.227291910651180160e+02,5.105953281249836095e+02,4.903722232247591819e+02,4.566670483910521625e+02,5.222984410096426018e+02,5.210850547156292123e+02,5.089511917754949195e+02,4.887280868752704350e+02,4.550229120415626767e+02,5.213119591999493423e+02,5.200985729059358391e+02,5.079647099658017169e+02,4.877416050655772324e+02,4.540364302318693035e+02,5.206543046601539118e+02,5.194409183661404086e+02,5.073070554260062295e+02,4.870839505257814039e+02,4.533787756920738161e+02
5.252230361722748739e+02,5.236921116063806494e+02,5.083828659474411893e+02,4.828674565158729592e+02,4.403417741299268755e+02,5.232785035793198176e+02,5.217475790134260478e+02,5.064383333544865877e+02,4.809229239229180166e+02,4.383972415369721034e+02,5.213339709863652160e+02,5.198030464204714463e+02,5.044938007615320998e+02,4.789783913299634150e+02,4.364527089440177861e+02,5.201672514305925006e+02,5.186363268646986171e+02,5.033270812057593275e+02,4.778116717741906427e+02,4.352859893882439337e+02,5.193894383934107282e+02,5.178585138275167310e+02,5.025492681685774414e+02,4.770338587370088703e+02,4.345081763510627297e+02
5.275717995341733513e+02,5.257500509043194370e+02,5.075325646057879680e+02,4.771700874415630551e+02,4.265659588345250768e+02,5.253024947895223704e+02,5.234807461596693656e+02,5.052632598611376693e+02,4.749007826969126995e+02,4.242966540898750054e+02,5.230331900448721854e+02,5.212114414150190669e+02,5.029939551164874842e+02,4.726314779522625145e+02,4.220273493452237972e+02,5.216716071980820288e+02,5.198498585682289104e+02,5.016323722696971572e+02,4.712698951054723011e+02,4.206657664984346070e+02,5.207638853002220003e+02,5.189421366703686544e+02,5.007246503718374129e+02,4.703621732076119315e+02,4.197580446005737258e+02
5.312049466912992557e+02,5.294104326742242392e+02,5.114652925034826012e+02,4.815567255522414030e+02,4.317091139668421533e+02,5.285605308346669062e+02,5.267660168175921171e+02,5.088208766468502517e+02,4.789123096956089967e+02,4.290646981102092923e+02,5.259161149780339883e+02,5.241216009609598814e+02,5.061764607902180160e+02,4.762678938389767040e+02,4.264202822535768291e+02,5.243294654640546923e+02,5.225349514469804717e+02,5.045898112762386631e+02,4.746812443249970102e+02,4.248336327395977605e+02,5.232716991214018663e+02,5.214771851043274182e+02,5.035320449335856665e+02,4.736234779823440135e+02,4.237758663969444797e+02
5.375546147871142466e+02,5.357962510361790009e+02,5.182126135268322287e+02,4.889065510112496327e+02,4.400631134852812920e+02,5.345668689353099126e+02,5.328085051843746669e+02,5.152248676750277809e+02,4.859188051594451281e+02,4.370753676334766737e+02,5.315791230835048964e+02,5.298207593325703328e+02,5.122371218232233332e+02,4.829310593076406803e+02,4.340876217816718849e+02,5.297864755724222050e+02,5.280281118214876415e+02,5.104444743121407555e+02,4.811384117965578753e+02,4.322949742705894778e+02,5.285913772317005623e+02,5.268330134807657714e+02,5.092493759714189423e+02,4.799433134558359484e+02,4.310998759298669825e+02
5.393056699018012523e+02,5.374191626762235501e+02,5.185540904204535764e+02,4.871123033274981822e+02,4.347093248392413898e+02,5.358588517053625537e+02,5.339723444797849652e+02,5.151072722240149915e+02,4.836654851310590857e+02,4.312625066428030891e+02,5.324120335089237415e+02,5.305255262833467214e+02,5.116604540275765203e+02,4.802186669346206713e+02,4.278156884463645042e+02,5.303439425910605678e+02,5.284574353654836614e+02,5.095923631097135171e+02,4.781505760167577250e+02,4.257475975285014442e+02,5.289652153124853839e+02,5.270787080869081365e+02,5.082136358311380491e+02,4.767718487381822001e+02,4.243688702499263741e+02
5.374547269175856172e+02,5.355799817084574670e+02,5.168325296171828995e+02,4.855867761317198301e+02,4.335105203226170261e+02,5.340232203348801931e+02,5.321484751257520429e+02,5.134010230344774754e+02,4.821552695490139513e+02,4.300790137399112609e+02,5.305917137521742006e+02,5.287169685430467325e+02,5.099695164517720514e+02,4.787237629663084135e+02,4.266475071572061211e+02,5.285328098025510144e+02,5.266580645934235463e+02,5.079106125021488083e+02,4.766648590166852841e+02,4.245886032075825369e+02,5.271602071694688902e+02,5.252854619603413084e+02,5.065380098690666841e+02,4.752922563836029894e+02,4.232160005744998443e+02
5.384309232742267568e+02,5.364375808069714822e+02,5.165041561344252159e+02,4.832817816801759818e+02,4.279111575897629791e+02,5.347283198790797769e+02,5.327349774118245023e+02,5.128015527392781223e+02,4.795791782850287746e+02,4.242085541946161698e+02,5.310257164839322286e+02,5.290323740166777498e+02,5.090989493441310856e+02,4.758765748898815104e+02,4.205059507994689056e+02,5.288041544468441089e+02,5.268108119795895163e+02,5.068773873070428522e+02,4.736550128527933339e+02,4.182843887623808428e+02,5.273231130887853624e+02,5.253297706215305425e+02,5.053963459489841057e+02,4.721739714947344737e+02,4.168033474043219258e+02
5.404722952259319300e+02,5.384749922984957493e+02,5.185019630241400819e+02,4.852135809002088536e+02,4.297329440269920156e+02,5.367199886475757467e+02,5.347226857201396797e+02,5.147496564457838986e+02,4.814612743218521018e+02,4.259806374486359459e+02,5.329676820692196770e+02,5.309703791417837238e+02,5.109973498674278289e+02,4.777089677434959754e+02,4.222283308702795921e+02,5.307162981222055578e+02,5.287189951947700592e+02,5.087459659204142213e+02,4.754575837964819129e+02,4.199769469232660981e+02,5.292153754908631527e+02,5.272180725634275404e+02,5.072450432890718162e+02,4.739566611651397352e+02,4.184760242919230677e+02
5.373249158577092430e+02,5.355062173363139664e+02,5.173192321223660883e+02,4.870075900991142817e+02,4.364881867270305520e+02,5.338309162049099541e+02,5.320122176835145638e+02,5.138252324695666857e+02,4.835135904463149359e+02,4.329941870742310357e+02,5.303369165521100967e+02,5.285182180307155022e+02,5.103312328167672831e+02,4.800195907935152491e+02,4.295001874214322015e+02,5.282405167604304097e+02,5.264218182390358152e+02,5.082348330250877098e+02,4.779231910018352210e+02,4.274037876297513776e+02,5.268429168993109215e+02,5.250242183779160996e+02,5.068372331639679942e+02,4.765255911407160738e+02,4.260061877686321168e+02
5.376275268963134977e+02,5.357746272039075848e+02,5.172456302798544812e+02,4.863639687397603666e+02,4.348945328396061996e+02,5.341209289738349071e+02,5.322680292814291079e+02,5.137390323573758906e+02,4.828573708172816055e+02,4.313879349171274953e+02,5.306143310513559754e+02,5.287614313589508583e+02,5.102324344348974137e+02,4.793507728948030717e+02,4.278813369946491321e+02,5.285103722978690257e+02,5.266574726054636812e+02,5.081284756814103503e+02,4.772468141413157241e+02,4.257773782411621255e+02,5.271077331288777259e+02,5.252548334364722677e+02,5.067258365124189936e+02,4.758441749723245380e+02,4.243747390721704278e+02
