5.601288536824864650e+02,5.584633423762718394e+02,5.418082293141269474e+02,5.140497075438838692e+02,4.677855045934788336e+02,5.579233771589142634e+02,5.562578658526999789e+02,5.396027527905549732e+02,5.118442310203116108e+02,4.655800280699072573e+02,5.557179006353422892e+02,5.540523893291278910e+02,5.373972762669828853e+02,5.096387544967395229e+02,4.633745515463354536e+02,5.543946147211992184e+02,5.527291034149847064e+02,5.360739903528397008e+02,5.083154685825965657e+02,4.620512656321915870e+02,5.535124241117704287e+02,5.518469128055559167e+02,5.351917997434109111e+02,5.074332779731677761e+02,4.611690750227627404e+02
5.670776393676906082e+02,5.654343994167456913e+02,5.490019999072978862e+02,5.216146673915501424e+02,4.759691131986377286e+02,5.648285858665747128e+02,5.631853459156301369e+02,5.467529464061823319e+02,5.193656138904344743e+02,4.737200596975227427e+02,5.625795323654593858e+02,5.609362924145145826e+02,5.445038929050668912e+02,5.171165603893188063e+02,4.714710061964071315e+02,5.612301002647900532e+02,5.595868603138451363e+02,5.431544608043975586e+02,5.157671282886495874e+02,4.701215740957376852e+02,5.603304788643438314e+02,5.586872389133990282e+02,5.422548394039513369e+02,5.148675068882035930e+02,4.692219526952914066e+02
5.724415830346221128e+02,5.708224120054959485e+02,5.546307017142330551e+02,5.276445178954601261e+02,4.826675448641725552e+02,5.705832119554352175e+02,5.689640409263090532e+02,5.527723306350461598e+02,5.257861468162730034e+02,4.808091737849857736e+02,5.687248408762485496e+02,5.671056698471221580e+02,5.509139595558593783e+02,5.239277757370862219e+02,4.789508027057988784e+02,5.676098182287363443e+02,5.659906471996100663e+02,5.497989369083472866e+02,5.228127530895743575e+02,4.778357800582867299e+02,5.668664697970616544e+02,5.652472987679352627e+02,5.490555884766724830e+02,5.220694046578994403e+02,4.770924316266124379e+02
5.637968488591635605e+02,5.621781034827051826e+02,5.459906497181210625e+02,5.190115601104796497e+02,4.740464107644112914e+02,5.621334225325265379e+02,5.605146771560682737e+02,5.443272233914841536e+02,5.173481337838426271e+02,4.723829844377743257e+02,5.604699962058896290e+02,5.588512508294311374e+02,5.426637970648472447e+02,5.156847074572057181e+02,4.707195581111375873e+02,5.594719404099074609e+02,5.578531950334489693e+02,5.416657412688649629e+02,5.146866516612235500e+02,4.697215023151551918e+02,5.588065698792527201e+02,5.571878245027942285e+02,5.410003707382102220e+02,5.140212811305688092e+02,4.690561317845003373e+02
5.571790889842008028e+02,5.554367782050464939e+02,5.380136704135018135e+02,5.089751574275927624e+02,4.605776357844117683e+02,5.552689193965072718e+02,5.535266086173529629e+02,5.361035008258083963e+02,5.070649878398991746e+02,4.586674661967177826e+02,5.533587498088138545e+02,5.516164390296595457e+02,5.341933312381149790e+02,5.051548182522059278e+02,4.567572966090250475e+02,5.522126480561979633e+02,5.504703372770434271e+02,5.330472294854989741e+02,5.040087164995898661e+02,4.556111948564084742e+02,5.514485802211205510e+02,5.497062694419661284e+02,5.322831616504216754e+02,5.032446486645125674e+02,4.548471270213312323e+02
5.489906453066679433e+02,5.471770974568556767e+02,5.290416189587367626e+02,4.988158214618705415e+02,4.484394923004276166e+02,5.468726094858392344e+02,5.450590616360274225e+02,5.269235831379085084e+02,4.966977856410421168e+02,4.463214564795983961e+02,5.447545736650108665e+02,5.429410258151989410e+02,5.248055473170801406e+02,4.945797498202138627e+02,4.442034206587704830e+02,5.434837521725139595e+02,5.416702043227019203e+02,5.235347258245831199e+02,4.933089283277167283e+02,4.429325991662735760e+02,5.426365378441826124e+02,5.408229899943705732e+02,5.226875114962518865e+02,4.924617139993853243e+02,4.420853848379420583e+02
5.453125344273653354e+02,5.434507148655251285e+02,5.248325192471240825e+02,4.938021932164543273e+02,4.420849831653390538e+02,5.430126854438060491e+02,5.411508658819659559e+02,5.225326702635650236e+02,4.915023442328951546e+02,4.397851341817795401e+02,5.407128364602469901e+02,5.388510168984067832e+02,5.202328212800058509e+02,4.892024952493360956e+02,4.374852851982206516e+02,5.393329270701115092e+02,5.374711075082713023e+02,5.188529118898704837e+02,4.878225858592006716e+02,4.361053758080850571e+02,5.384129874766879311e+02,5.365511679148477242e+02,5.179329722964469056e+02,4.869026462657769230e+02,4.351854362146615358e+02
5.439276211430014882e+02,5.420639829538683898e+02,5.234276010625412709e+02,4.923669645769938370e+02,4.405992371010825650e+02,5.416139493472749109e+02,5.397503111581423809e+02,5.211139292668150347e+02,4.900532927812673734e+02,4.382855653053566130e+02,5.393002775515486746e+02,5.374366393624160310e+02,5.188002574710887984e+02,4.877396209855413076e+02,4.359718935096304335e+02,5.379120744741130693e+02,5.360484362849803119e+02,5.174120543936530794e+02,4.863514179081054181e+02,4.345836904321944303e+02,5.369866057558225521e+02,5.351229675666897947e+02,5.164865856753626758e+02,4.854259491898152419e+02,4.336582217139036857e+02
5.423347182745251303e+02,5.404610395615994776e+02,5.217242524323437465e+02,4.904962738835832852e+02,4.384496429689825732e+02,5.398602423824789867e+02,5.379865636695535613e+02,5.192497765402979439e+02,4.880217979915373121e+02,4.359751670769372254e+02,5.373857664904331841e+02,5.355120877775077588e+02,5.167753006482520277e+02,4.855473220994912822e+02,4.335006911848915934e+02,5.359010809552056571e+02,5.340274022422802318e+02,5.152906151130245007e+02,4.840626365642638689e+02,4.320160056496632137e+02,5.349112905983873816e+02,5.330376118854618426e+02,5.143008247562063389e+02,4.830728462074457639e+02,4.310262152928451087e+02
5.298164559754785614e+02,5.278344458097380993e+02,5.080143441523347292e+02,4.749808413899943389e+02,4.199250034527611888e+02,5.271127869336714866e+02,5.251307767679313656e+02,5.053106751105278818e+02,4.722771723481874915e+02,4.172213344109541140e+02,5.244091178918646392e+02,5.224271077261244045e+02,5.026070060687210344e+02,4.695735033063806441e+02,4.145176653691479487e+02,5.227869164667805535e+02,5.208049063010402051e+02,5.009848046436368350e+02,4.679513018812962173e+02,4.128954639440635219e+02,5.217054488500579055e+02,5.197234386843175571e+02,4.999033370269143006e+02,4.668698342645740240e+02,4.118139963273408739e+02
5.278825359705766687e+02,5.258069862527871692e+02,5.050514890748918901e+02,4.704589937783979394e+02,4.128048349509092532e+02,5.249834151635494663e+02,5.229078654457599669e+02,5.021523682678646878e+02,4.675598729713707371e+02,4.099057141438820508e+02,5.220842943565221503e+02,5.200087446387327645e+02,4.992532474608374855e+02,4.646607521643435348e+02,4.070065933368550759e+02,5.203448218723058289e+02,5.182692721545163295e+02,4.975137749766211641e+02,4.629212796801273839e+02,4.052671208526385271e+02,5.191851735494949480e+02,5.171096238317054485e+02,4.963541266538103400e+02,4.617616313573164462e+02,4.041074725298281010e+02
5.270999858821896851e+02,5.250147074078440710e+02,5.041619226643896923e+02,4.694072814252972989e+02,4.114828793601445796e+02,5.239505641545772505e+02,5.218652856802315227e+02,5.010125009367770872e+02,4.662578596976846370e+02,4.083334576325318039e+02,5.208011424269643612e+02,5.187158639526190882e+02,4.978630792091645958e+02,4.631084379700722025e+02,4.051840359049194831e+02,5.189114893903968095e+02,5.168262109160514228e+02,4.959734261725969873e+02,4.612187849335047076e+02,4.032943828683517609e+02,5.176517206993518130e+02,5.155664422250064263e+02,4.947136574815522181e+02,4.599590162424596542e+02,4.020346141773064232e+02
5.266671478652689302e+02,5.245366876136972678e+02,5.032320850979817806e+02,4.677244142384546421e+02,4.085449628059100178e+02,5.233011835850192028e+02,5.211707233334474267e+02,4.998661208177319395e+02,4.643584499582045737e+02,4.051789985256607451e+02,5.199352193047691344e+02,5.178047590531976994e+02,4.965001565374822121e+02,4.609924856779549600e+02,4.018130342454109041e+02,5.179156407366192525e+02,5.157851804850478175e+02,4.944805779693323302e+02,4.589729071098050781e+02,3.997934556772611359e+02,5.165692550245194070e+02,5.144387947729479720e+02,4.931341922572325984e+02,4.576265213977054032e+02,3.984470699651611767e+02
5.280518848713842317e+02,5.258501089965925530e+02,5.038323502486763346e+02,4.671360856688144736e+02,4.059756447023787018e+02,5.244742559025718265e+02,5.222724800277799204e+02,5.002547212798637588e+02,4.635584567000017842e+02,4.023980157335661829e+02,5.208966269337591939e+02,5.186948510589676289e+02,4.966770923110512967e+02,4.599808277311893789e+02,3.988203867647537209e+02,5.187500495524716371e+02,5.165482736776800721e+02,4.945305149297638536e+02,4.578342503499018790e+02,3.966738093834658230e+02,5.173189979649467887e+02,5.151172220901549963e+02,4.930994633422389484e+02,4.564031987623769169e+02,3.952427577959412019e+02
5.299703599115933912e+02,5.277411642872588118e+02,5.054492080439136430e+02,4.682959476383364290e+02,4.063738469623751826e+02,5.262338471005190286e+02,5.240046514761844492e+02,5.017126952328392235e+02,4.645594348272620095e+02,4.026373341513010473e+02,5.224973342894445523e+02,5.202681386651102002e+02,4.979761824217649746e+02,4.608229220161875901e+02,3.989008213402269689e+02,5.202554266028000711e+02,5.180262309784657191e+02,4.957342747351204366e+02,4.585810143295433363e+02,3.966589136535820899e+02,5.187608214783704170e+02,5.165316258540358376e+02,4.942396696106908394e+02,4.570864092051135117e+02,3.951643085291527768e+02
5.301544859748391900e+02,5.278751352659801341e+02,5.050816281773862784e+02,4.670924496963950787e+02,4.037771522280770569e+02,5.262112985761614254e+02,5.239319478673019148e+02,5.011384407787081727e+02,4.631492622977166320e+02,3.998339648293992923e+02,5.222681111774830924e+02,5.199887604686236955e+02,4.971952533800300102e+02,4.592060748990385264e+02,3.958907774307206751e+02,5.199021987382760699e+02,5.176228480294167866e+02,4.948293409408231014e+02,4.568401624598317881e+02,3.935248649915138799e+02,5.183249237788048731e+02,5.160455730699454762e+02,4.932520659813519615e+02,4.552628875003603071e+02,3.919475900320430810e+02
5.304876181374485213e+02,5.281633961153110022e+02,5.049211758939370611e+02,4.661841421916456625e+02,4.016224193544940135e+02,5.264784010252494681e+02,5.241541790031119490e+02,5.009119587817377806e+02,4.621749250794462114e+02,3.976132022422943919e+02,5.224691839130500739e+02,5.201449618909126684e+02,4.969027416695384431e+02,4.581657079672469877e+02,3.936039851300954524e+02,5.200636536457303691e+02,5.177394316235930773e+02,4.944972114022187952e+02,4.557601776999272261e+02,3.911984548627754066e+02,5.184599668008505660e+02,5.161357447787132742e+02,4.928935245573392194e+02,4.541564908550477639e+02,3.895947680178953760e+02
5.303189153558059843e+02,5.283322683824934529e+02,5.084657986493696171e+02,4.753550157608290192e+02,4.201703776132612234e+02,5.268102530987069940e+02,5.248236061253945763e+02,5.049571363922706269e+02,4.718463535037296310e+02,4.166617153561623468e+02,5.233015908416077764e+02,5.213149438682954724e+02,5.014484741351715797e+02,4.683376912466305839e+02,4.131530530990636976e+02,5.211963934873482458e+02,5.192097465140360555e+02,4.993432767809121628e+02,4.662324938923711670e+02,4.110478557448033712e+02,5.197929285845087861e+02,5.178062816111963684e+02,4.979398118780725895e+02,4.648290289895318210e+02,4.096443908419641389e+02
5.280339990395485756e+02,5.263660879469659903e+02,5.096869770211427522e+02,4.818884588114358394e+02,4.355575951285915153e+02,5.252009198184787238e+02,5.235330087258963658e+02,5.068538978000727866e+02,4.790553795903658738e+02,4.327245159075214929e+02,5.223678405974085308e+02,5.206999295048262866e+02,5.040208185790028779e+02,4.762223003692957946e+02,4.298914366864520389e+02,5.206679930647665060e+02,5.190000819721842618e+02,5.023209710463608531e+02,4.745224528366538266e+02,4.281915891538100709e+02,5.195347613763386789e+02,5.178668502837562073e+02,5.011877393579329123e+02,4.733892211482260564e+02,4.270583574653821302e+02
5.339562309221562373e+02,5.324014102591372648e+02,5.168532036289487905e+02,4.909395259119671664e+02,4.477500630503312209e+02,5.312412307362554884e+02,5.296864100732367433e+02,5.141382034430481553e+02,4.882245257260664175e+02,4.450350628644303583e+02,5.285262305503548532e+02,5.269714098873361081e+02,5.114232032571475770e+02,4.855095255401656118e+02,4.423200626785297800e+02,5.268972304388144039e+02,5.253424097757955451e+02,5.097942031456071277e+02,4.838805254286251056e+02,4.406910625669890464e+02,5.258112303644542180e+02,5.242564097014353592e+02,5.087082030712469418e+02,4.827945253542649198e+02,4.396050624926290311e+02
5.324746060081647556e+02,5.308831123041223918e+02,5.149681752637012551e+02,4.884432801963314432e+02,4.442351217507155070e+02,5.297479981801780013e+02,5.281565044761358649e+02,5.122415674357145008e+02,4.857166723683445753e+02,4.415085139227284685e+02,5.270213903521910197e+02,5.254298966481491107e+02,5.095149596077277465e+02,4.829900645403577641e+02,4.387819060947416006e+02,5.253854256553989899e+02,5.237939319513568535e+02,5.078789949109356030e+02,4.813540998435656775e+02,4.371459413979494570e+02,5.242947825242043791e+02,5.227032888201621290e+02,5.067883517797409354e+02,4.802634567123708393e+02,4.360552982667546758e+02
5.297481306727612491e+02,5.282334387467915349e+02,5.130865194870937103e+02,4.878416540542632447e+02,4.457668783328798554e+02,5.271615250594051076e+02,5.256468331334352797e+02,5.104999138737375688e+02,4.852550484409071032e+02,4.431802727195235434e+02,5.245749194460487388e+02,5.230602275200792519e+02,5.079133082603815410e+02,4.826684428275510186e+02,4.405936671061675725e+02,5.230229560780351221e+02,5.215082641520655216e+02,5.063613448923678675e+02,4.811164794595371177e+02,4.390417037381536147e+02,5.219883138326927110e+02,5.204736219067229968e+02,5.053267026470254564e+02,4.800818372141948771e+02,4.380070614928109762e+02
5.285585470384111204e+02,5.271033518289056019e+02,5.125513997338517811e+02,4.882981462420946173e+02,4.478760570891662951e+02,5.260349884321555010e+02,5.245797932226499825e+02,5.100278411275961048e+02,4.857745876358389978e+02,4.453524984829106188e+02,5.235114298258995404e+02,5.220562346163942493e+02,5.075042825213404853e+02,4.832510290295832078e+02,4.428289398766546583e+02,5.219972946621462597e+02,5.205420994526408549e+02,5.059901473575870909e+02,4.817368938658297566e+02,4.413148047129015481e+02,5.209878712196440347e+02,5.195326760101385162e+02,5.049807239150848091e+02,4.807274704233274178e+02,4.403053812703991525e+02
5.261211073612889777e+02,5.246943346147756984e+02,5.104266071496456334e+02,4.866470613744280058e+02,4.470144850823991192e+02,5.237611970296743493e+02,5.223344242831615247e+02,5.080666968180314029e+02,4.842871510428137753e+02,4.446545747507846045e+02,5.214012866980601757e+02,5.199745139515473511e+02,5.057067864864172293e+02,4.819272407111995449e+02,4.422946644191699193e+02,5.199853404990916488e+02,5.185585677525787105e+02,5.042908402874487024e+02,4.805112945122307337e+02,4.408787182202019039e+02,5.190413763664460021e+02,5.176146036199329501e+02,5.033468761548030557e+02,4.795673303795849165e+02,4.399347540875560298e+02
5.233865969688639552e+02,5.219934845623272395e+02,5.080623604969600251e+02,4.848438203880136825e+02,4.461462535397703846e+02,5.211905003447994886e+02,5.197973879382630003e+02,5.058662638728957859e+02,4.826477237639495002e+02,4.439501569157057475e+02,5.189944037207352494e+02,5.176012913141987610e+02,5.036701672488315467e+02,4.804516271398851472e+02,4.417540602916415651e+02,5.176767457462967741e+02,5.162836333397601720e+02,5.023525092743929576e+02,4.791339691654465014e+02,4.404364023172031466e+02,5.167983070966711239e+02,5.154051946901345218e+02,5.014740706247673074e+02,4.782555305158207375e+02,4.395579636675774964e+02
5.237409624359996769e+02,5.222451587378245677e+02,5.072871217560736454e+02,4.823570601198211989e+02,4.408069573927341480e+02,5.215146722142724229e+02,5.200188685160975410e+02,5.050608315343466757e+02,4.801307698980941154e+02,4.385806671710067803e+02,5.192883819925453963e+02,5.177925782943705144e+02,5.028345413126197059e+02,4.779044796763670888e+02,4.363543769492799242e+02,5.179526078595092713e+02,5.164568041613342757e+02,5.014987671795834672e+02,4.765687055433307933e+02,4.350186028162432876e+02,5.170620917708184834e+02,5.155662880726434878e+02,5.006082510908926793e+02,4.756781894546399485e+02,4.341280867275527839e+02
5.260891792714836583e+02,5.242073031016842606e+02,5.053885414036906809e+02,4.740239385736990698e+02,4.217496005237136387e+02,5.232473615830629114e+02,5.213654854132634000e+02,5.025467237152697066e+02,4.711821208852776408e+02,4.189077828352931760e+02,5.204055438946418235e+02,5.185236677248426531e+02,4.997049060268488461e+02,4.683403031968568371e+02,4.160659651468720313e+02,5.187004532815892617e+02,5.168185771117899776e+02,4.979998154137963411e+02,4.666352125838041616e+02,4.143608745338190715e+02,5.175637262062209629e+02,5.156818500364215652e+02,4.968630883384279855e+02,4.654984855084360333e+02,4.132241474584508865e+02
5.285823286818560973e+02,5.262662684220211986e+02,5.031056658236744283e+02,4.645046614930941473e+02,4.001696542754621646e+02,5.250494119366744599e+02,5.227333516768395612e+02,4.995727490784927340e+02,4.609717447479125667e+02,3.966367375302800156e+02,5.215164951914925950e+02,5.192004349316580374e+02,4.960398323333111534e+02,4.574388280027310429e+02,3.931038207850983781e+02,5.193967451443836580e+02,5.170806848845489867e+02,4.939200822862023301e+02,4.553190779556219923e+02,3.909840707379901232e+02,5.179835784463110713e+02,5.156675181864763999e+02,4.925069155881298002e+02,4.539059112575491781e+02,3.895709040399174796e+02
5.280646162837033444e+02,5.256065357698588514e+02,5.010257306314152856e+02,4.600577220673408760e+02,3.917777077938845878e+02,5.243594317735039567e+02,5.219013512596595774e+02,4.973205461212160685e+02,4.563525375571416021e+02,3.880725232836854275e+02,5.206542472633045691e+02,5.181961667494603034e+02,4.936153616110167945e+02,4.526473530469422712e+02,3.843673387734853577e+02,5.184311365571850274e+02,5.159730560433407618e+02,4.913922509048974803e+02,4.504242423408226728e+02,3.821442280673663845e+02,5.169490627531054088e+02,5.144909822392610295e+02,4.899101771008177479e+02,4.489421685367426562e+02,3.806621542632872206e+02
5.280467191708366954e+02,5.255250805876368076e+02,5.003086947556392374e+02,4.582813850356414491e+02,3.882358688356459311e+02,5.243737447744275642e+02,5.218521061912275627e+02,4.966357203592301062e+02,4.546084106392321473e+02,3.845628944392374251e+02,5.207007703780183192e+02,5.181791317948185451e+02,4.929627459628209749e+02,4.509354362428229592e+02,3.808899200428280665e+02,5.184969857401727040e+02,5.159753471569730436e+02,4.907589613249757008e+02,4.487316516049777988e+02,3.786861354049824513e+02,5.170277959816091879e+02,5.145061573984093002e+02,4.892897715664121279e+02,4.472624618464140553e+02,3.772169456464190489e+02
5.268584256800164667e+02,5.242761059240826853e+02,4.984529083647476000e+02,4.554142457658536500e+02,3.836831414343649840e+02,5.233175883356807390e+02,5.207352685797469576e+02,4.949120710204119860e+02,4.518734084215178655e+02,3.801423040900300521e+02,5.197767509913450112e+02,5.171944312354116846e+02,4.913712336760764856e+02,4.483325710771824788e+02,3.766014667456936422e+02,5.176522485847435746e+02,5.150699288288101343e+02,4.892467312694752763e+02,4.462080686705813264e+02,3.744769643390923761e+02,5.162359136470095109e+02,5.136535938910759569e+02,4.878303963317411558e+02,4.447917337328468079e+02,3.730606294013581419e+02
