5.238116405107156197e+02,5.233014656262215567e+02,5.181997167812784255e+02,5.096968020397068244e+02,4.955252774704205763e+02,5.221672537274241677e+02,5.216570788429301047e+02,5.165553299979869735e+02,5.080524152564152018e+02,4.938808906871291242e+02,5.205228669441327156e+02,5.200126920596386526e+02,5.149109432146955214e+02,5.064080284731238066e+02,4.922365039038374448e+02,5.195362348741579126e+02,5.190260599896636222e+02,5.139243111447207184e+02,5.054213964031488331e+02,4.912498718338628123e+02,5.188784801608413773e+02,5.183683052763470869e+02,5.132665564314041831e+02,5.047636416898322977e+02,4.905921171205461064e+02
5.232457643101585063e+02,5.227737512861075402e+02,5.180536210455941273e+02,5.101867373114053521e+02,4.970752644210905942e+02,5.217362569067155391e+02,5.212642438826645730e+02,5.165441136421511601e+02,5.086772299079622144e+02,4.955657570176472859e+02,5.202267495032726856e+02,5.197547364792216058e+02,5.150346062387081929e+02,5.071677225045193609e+02,4.940562496142044324e+02,5.193210450612069735e+02,5.188490320371556663e+02,5.141289017966423671e+02,5.062620180624534214e+02,4.931505451721387203e+02,5.187172420998298321e+02,5.182452290757785249e+02,5.135250988352652257e+02,5.056582151010762800e+02,4.925467422107615221e+02
5.235250133147410452e+02,5.230191553702655938e+02,5.179605759255069870e+02,5.095296101842429266e+02,4.954780006154687726e+02,5.219371061344306781e+02,5.214312481899552267e+02,5.163726687451966200e+02,5.079417030039322754e+02,4.938900934351584624e+02,5.203491989541205385e+02,5.198433410096448597e+02,5.147847615648862529e+02,5.063537958236219083e+02,4.923021862548485501e+02,5.193964546459343410e+02,5.188905967014585485e+02,5.138320172567000554e+02,5.054010515154357677e+02,4.913494419466621252e+02,5.187612917738102851e+02,5.182554338293343790e+02,5.131968543845759996e+02,5.047658886433117686e+02,4.907142790745381262e+02
5.231096543779327703e+02,5.226050475986361334e+02,5.175589798056673771e+02,5.091488668173857945e+02,4.951320118369170586e+02,5.216179766951299825e+02,5.211133699158333457e+02,5.160673021228644757e+02,5.076571891345830636e+02,4.936403341541141572e+02,5.201262990123273084e+02,5.196216922330305579e+02,5.145756244400618016e+02,5.061655114517803895e+02,4.921486564713112557e+02,5.192312924026456358e+02,5.187266856233488852e+02,5.136806178303801289e+02,5.052705048420986031e+02,4.912536498616294125e+02,5.186346213295246343e+02,5.181300145502276564e+02,5.130839467572590138e+02,5.046738337689774880e+02,4.906569787885085816e+02
5.232797530469032381e+02,5.227539884100175414e+02,5.174963420411577317e+02,5.087335980930579922e+02,4.941290248462254340e+02,5.217425084006001725e+02,5.212167437637144758e+02,5.159590973948546662e+02,5.071963534467549266e+02,4.925917801999223116e+02,5.202052637542973343e+02,5.196794991174114102e+02,5.144218527485517143e+02,5.056591088004520316e+02,4.910545355536187344e+02,5.192829169665154723e+02,5.187571523296295481e+02,5.134995059607698522e+02,5.047367620126701127e+02,4.901321887658371566e+02,5.186680191079943825e+02,5.181422544711083447e+02,5.128846081022486487e+02,5.041218641541486818e+02,4.895172909073160099e+02
5.242082155337534459e+02,5.235587923331497677e+02,5.170645603271107120e+02,5.062408403170454676e+02,4.882013069669367837e+02,5.224290158076445323e+02,5.217795926070408541e+02,5.152853606010016847e+02,5.044616405909364403e+02,4.864221072408275859e+02,5.206498160815356187e+02,5.200003928809318268e+02,5.135061608748927711e+02,5.026824408648274698e+02,4.846429075147181607e+02,5.195822962458702250e+02,5.189328730452664331e+02,5.124386410392273774e+02,5.016149210291619625e+02,4.835753876790525396e+02,5.188706163554267050e+02,5.182211931548227994e+02,5.117269611487838574e+02,5.009032411387182151e+02,4.828637077886091333e+02
5.241513143328373872e+02,5.234663907471863240e+02,5.166171548906726230e+02,5.052017617964830833e+02,4.861761066395005173e+02,5.223807752375531663e+02,5.216958516519021032e+02,5.148466157953884021e+02,5.034312227011988625e+02,4.844055675442162396e+02,5.206102361422690592e+02,5.199253125566177687e+02,5.130760767001040676e+02,5.016606836059145280e+02,4.826350284489317346e+02,5.195479126850984812e+02,5.188629890994470770e+02,5.120137532429334897e+02,5.005983601487438932e+02,4.815727049917613840e+02,5.188396970469848384e+02,5.181547734613334342e+02,5.113055376048198468e+02,4.998901445106301367e+02,4.808644893536472296e+02
5.248176414002305137e+02,5.240963979508273951e+02,5.168839634567985968e+02,5.048632393000839897e+02,4.848286990388922959e+02,5.228749368329931713e+02,5.221536933835906211e+02,5.149412588895618228e+02,5.029205347328471589e+02,4.828859944716553514e+02,5.209322322657563973e+02,5.202109888163537335e+02,5.129985543223249351e+02,5.009778301656099870e+02,4.809432899044184069e+02,5.197666095254144238e+02,5.190453660760116463e+02,5.118329315819829048e+02,4.998122074252677862e+02,4.797776671640766608e+02,5.189895276985197370e+02,5.182682842491168458e+02,5.110558497550882180e+02,4.990351255983730425e+02,4.790005853371818603e+02
5.262157385678252695e+02,5.253894195409128542e+02,5.171262292717916580e+02,5.033542454899229597e+02,4.804009391868077046e+02,5.239160198899362513e+02,5.230897008630244045e+02,5.148265105939030946e+02,5.010545268120341689e+02,4.781012205089195390e+02,5.216163012120476878e+02,5.207899821851358411e+02,5.125267919160146448e+02,4.987548081341454349e+02,4.758015018310306345e+02,5.202364700053146862e+02,5.194101509784026121e+02,5.111469607092814726e+02,4.973749769274123764e+02,4.744216706242975761e+02,5.193165825341592381e+02,5.184902635072471639e+02,5.102270732381260245e+02,4.964550894562568715e+02,4.735017831531421280e+02
5.269254267691029554e+02,5.260881405469248193e+02,5.177152783251448227e+02,5.037605079555112297e+02,4.805025573394551088e+02,5.244434141509194660e+02,5.236061279287416710e+02,5.152332657069615607e+02,5.012784953373278540e+02,4.780205447212715626e+02,5.219614015327360903e+02,5.211241153105582953e+02,5.127512530887781850e+02,4.987964827191444783e+02,4.755385321030883006e+02,5.204721939618262923e+02,5.196349077396482699e+02,5.112620455178682732e+02,4.973072751482343961e+02,4.740493245321787299e+02,5.194793889145529420e+02,5.186421026923749196e+02,5.102692404705949798e+02,4.963144701009611026e+02,4.730565194849054365e+02
5.285469377061067462e+02,5.276200645065659955e+02,5.183513325111609902e+02,5.029034458521527995e+02,4.771569680871377273e+02,5.256524954275949995e+02,5.247256222280543625e+02,5.154568902326495845e+02,5.000090035736408822e+02,4.742625258086264353e+02,5.227580531490833664e+02,5.218311799495430705e+02,5.125624479541380651e+02,4.971145612951291355e+02,4.713680835301153706e+02,5.210213877819763866e+02,5.200945145824360907e+02,5.108257825870311990e+02,4.953778959280220988e+02,4.696314181630081634e+02,5.198636108705718470e+02,5.189367376710315511e+02,5.096680056756264889e+02,4.942201190166179003e+02,4.684736412516037944e+02
5.291709550389432479e+02,5.282489305851826202e+02,5.190286860475781623e+02,5.036616118182370201e+02,4.780498214360017073e+02,5.261160836021962268e+02,5.251940591484357128e+02,5.159738146108311412e+02,5.006067403814899990e+02,4.749949499992545725e+02,5.230612121654489783e+02,5.221391877116888054e+02,5.129189431740842338e+02,4.975518689447429779e+02,4.719400785625078925e+02,5.212282893034008566e+02,5.203062648496405700e+02,5.110860203120359984e+02,4.957189460826948562e+02,4.701071557004597707e+02,5.200063407287021846e+02,5.190843162749417843e+02,5.098640717373373263e+02,4.944969975079960705e+02,4.688852071257607008e+02
5.280989329156594749e+02,5.272731552852419554e+02,5.190153789810699436e+02,5.052524184741164959e+02,4.823141509625269236e+02,5.253101849464441102e+02,5.244844073160267044e+02,5.162266310118546926e+02,5.024636705049011880e+02,4.795254029933112747e+02,5.225214369772286318e+02,5.216956593468115670e+02,5.134378830426395552e+02,4.996749225356857664e+02,4.767366550240961374e+02,5.208481881956994357e+02,5.200224105652823710e+02,5.117646342611103023e+02,4.980016737541565703e+02,4.750634062425670550e+02,5.197326890080134945e+02,5.189069113775963160e+02,5.106491350734243042e+02,4.968861745664703449e+02,4.739479070548810000e+02
5.299804407832129982e+02,5.290870090918698452e+02,5.201526921784410433e+02,5.052621639893927750e+02,4.804446170076453200e+02,5.267148849474860981e+02,5.258214532561428314e+02,5.168871363427141432e+02,5.019966081536657612e+02,4.771790611719180788e+02,5.234493291117587432e+02,5.225558974204161586e+02,5.136215805069872431e+02,4.987310523179386905e+02,4.739135053361914629e+02,5.214899956103225804e+02,5.205965639189798821e+02,5.116622470055510803e+02,4.967717188165023003e+02,4.719541718347558117e+02,5.201837732760319568e+02,5.192903415846891448e+02,5.103560246712602861e+02,4.954654964822117336e+02,4.706479495004641080e+02
5.289282096597470400e+02,5.280514997875834524e+02,5.192844010659500782e+02,5.046725698632275225e+02,4.803195178586893235e+02,5.259216396147149908e+02,5.250449297425514033e+02,5.162778310209179153e+02,5.016659998181951892e+02,4.773129478136565353e+02,5.229150695696824869e+02,5.220383596975193541e+02,5.132712609758858662e+02,4.986594297731629126e+02,4.743063777686247136e+02,5.211111275426632119e+02,5.202344176704999654e+02,5.114673189488665344e+02,4.968554877461432397e+02,4.725024357416057796e+02,5.199084995246504377e+02,5.190317896524871912e+02,5.102646909308537602e+02,4.956528597281305792e+02,4.712998077235927212e+02
5.277816150290026371e+02,5.269388992445284430e+02,5.185117413997909352e+02,5.044664783252277971e+02,4.810577065342886272e+02,5.250581054663467739e+02,5.242153896818730345e+02,5.157882318371351857e+02,5.017429687625719907e+02,4.783341969716331619e+02,5.223345959036906834e+02,5.214918801192171713e+02,5.130647222744793226e+02,4.990194591999159002e+02,4.756106874089774124e+02,5.207004901660973246e+02,5.198577743816236989e+02,5.114306165368859638e+02,4.973853534623225414e+02,4.739765816713842241e+02,5.196110863410350476e+02,5.187683705565614218e+02,5.103412127118238004e+02,4.962959496372602644e+02,4.728871778463211513e+02
5.275774094984208205e+02,5.267007546298605121e+02,5.179342059442591335e+02,5.033232914682567980e+02,4.789717673415855757e+02,5.248994801793821807e+02,5.240228253108218723e+02,5.152562766252203801e+02,5.006453621492177604e+02,4.762938380225469359e+02,5.222215508603429726e+02,5.213448959917831189e+02,5.125783473061817404e+02,4.979674328301789501e+02,4.736159087035077846e+02,5.206147932689198115e+02,5.197381384003598441e+02,5.109715897147584656e+02,4.963606752387554479e+02,4.720091511120850214e+02,5.195436215413043328e+02,5.186669666727442518e+02,5.099004179871429869e+02,4.952895035111400830e+02,4.709379793844693154e+02
5.278371509601599882e+02,5.269174021384319531e+02,5.177199139211555803e+02,5.023907668923609435e+02,4.768421885110358289e+02,5.250885649427008275e+02,5.241688161209731334e+02,5.149713279036964195e+02,4.996421808749013280e+02,4.740936024935771798e+02,5.223399789252413257e+02,5.214202301035138589e+02,5.122227418862372588e+02,4.968935948574421673e+02,4.713450164761177348e+02,5.206908273147658974e+02,5.197710784930384307e+02,5.105735902757617737e+02,4.952444432469667390e+02,4.696958648656419655e+02,5.195913929077822786e+02,5.186716440860546982e+02,5.094741558687781549e+02,4.941450088399831202e+02,4.685964304586585740e+02
5.273622654482370535e+02,5.264799940309449084e+02,5.176572798580274366e+02,5.029527562364982032e+02,4.784452168672822268e+02,5.247289217162053774e+02,5.238466502989135734e+02,5.150239361259959878e+02,5.003194125044663565e+02,4.758118731352502664e+02,5.220955779841737012e+02,5.212133065668821246e+02,5.123905923939645390e+02,4.976860687724349646e+02,4.731785294032191018e+02,5.205155717449548547e+02,5.196333003276631644e+02,5.108105861547456925e+02,4.961060625332160043e+02,4.715985231639999711e+02,5.194622342521423661e+02,5.185799628348505621e+02,5.097572486619332039e+02,4.950527250404034589e+02,4.705451856711877667e+02
5.259280869513830794e+02,5.251620105176605193e+02,5.175012461804388977e+02,5.047333056184025963e+02,4.834534046816750106e+02,5.236519995367386855e+02,5.228859231030166939e+02,5.152251587657948448e+02,5.024572182037584867e+02,4.811773172670306167e+02,5.213759121220946327e+02,5.206098356883726410e+02,5.129490713511507920e+02,5.001811307891143201e+02,4.789012298523867344e+02,5.200102596733082692e+02,5.192441832395861638e+02,5.115834189023644285e+02,4.988154783403277861e+02,4.775355774036002003e+02,5.190998247074506935e+02,5.183337482737284745e+02,5.106729839365069097e+02,4.979050433744702104e+02,4.766251424377425110e+02
5.242281907139431496e+02,5.235600235462693490e+02,5.168783518695292969e+02,5.057422324082958198e+02,4.871820333062399868e+02,5.223726357520399688e+02,5.217044685843662819e+02,5.150227969076261161e+02,5.038866774463927527e+02,4.853264783443369197e+02,5.205170807901369017e+02,5.198489136224629874e+02,5.131672419457230490e+02,5.020311224844894582e+02,4.834709233824333978e+02,5.194037478129949932e+02,5.187355806453211926e+02,5.120539089685811405e+02,5.009177895073473223e+02,4.823575904052913756e+02,5.186615258282338345e+02,5.179933586605598066e+02,5.113116869838198681e+02,5.001755675225861637e+02,4.816153684205302170e+02
5.234091351389608917e+02,5.227802431059088804e+02,5.164913227753863794e+02,5.060097888911822110e+02,4.885405657508419495e+02,5.217531080382503887e+02,5.211242160051983774e+02,5.148352956746758764e+02,5.043537617904715376e+02,4.868845386501312191e+02,5.200970809375401132e+02,5.194681889044878744e+02,5.131792685739654871e+02,5.026977346897612051e+02,4.852285115494206593e+02,5.191034646771137204e+02,5.184745726440614817e+02,5.121856523135390944e+02,5.017041184293348124e+02,4.842348952889942666e+02,5.184410538368296102e+02,5.178121618037773715e+02,5.115232414732549273e+02,5.010417075890505885e+02,4.835724844487098153e+02
5.233250485293552856e+02,5.226721175803900223e+02,5.161428080907350022e+02,5.052606256079765217e+02,4.871236548033796794e+02,5.216830546944350999e+02,5.210301237454699503e+02,5.145008142558149302e+02,5.036186317730564497e+02,4.854816609684594937e+02,5.200410608595151416e+02,5.193881299105497646e+02,5.128588204208948582e+02,5.019766379381365482e+02,4.838396671335389101e+02,5.190558645585631439e+02,5.184029336095976532e+02,5.118736241199428605e+02,5.009914416371843231e+02,4.828544708325870829e+02,5.183990670245951833e+02,5.177461360756295790e+02,5.112168265859748431e+02,5.003346441032161920e+02,4.821976732986187812e+02
5.226713873232424703e+02,5.220259011823632136e+02,5.155710397735697370e+02,5.048129374255806283e+02,4.868827668455987805e+02,5.211867106238314591e+02,5.205412244829524298e+02,5.140863630741589532e+02,5.033282607261698445e+02,4.853980901461877124e+02,5.197020339244207889e+02,5.190565477835415322e+02,5.126016863747480556e+02,5.018435840267588901e+02,4.839134134467765875e+02,5.188112279047742277e+02,5.181657417638948573e+02,5.117108803551015512e+02,5.009527780071122720e+02,4.830226074271300263e+02,5.182173572250098914e+02,5.175718710841305210e+02,5.111170096753372150e+02,5.003589073273478220e+02,4.824287367473655763e+02
5.236294168746557034e+02,5.229053592821256871e+02,5.156647833568230226e+02,5.035971568146518393e+02,4.834844459110328216e+02,5.218967490747853617e+02,5.211726914822553454e+02,5.139321155569526809e+02,5.018644890147814976e+02,4.817517781111628210e+02,5.201640812749151337e+02,5.194400236823848900e+02,5.121994477570823392e+02,5.001318212149109286e+02,4.800191103112924793e+02,5.191244805949929741e+02,5.184004230024627304e+02,5.111598470771601797e+02,4.990922205349888259e+02,4.789795096313703198e+02,5.184314134750449057e+02,5.177073558825145483e+02,5.104667799572120543e+02,4.983991534150407574e+02,4.782864425114219102e+02
5.243476319133857260e+02,5.235755710438069173e+02,5.158549623480215587e+02,5.029872811883791996e+02,4.815411459223082034e+02,5.224277796034106132e+02,5.216557187338323729e+02,5.139351100380469006e+02,5.010674288784044279e+02,4.796212936123337158e+02,5.205079272934360688e+02,5.197358664238577148e+02,5.120152577280723563e+02,4.991475765684297130e+02,4.777014413023588872e+02,5.193560159074513649e+02,5.185839550378728973e+02,5.108633463420875955e+02,4.979956651824447249e+02,4.765495299163741834e+02,5.185880749834616381e+02,5.178160141138830568e+02,5.100954054180978119e+02,4.972277242584551118e+02,4.757815889923844566e+02
5.246686869173685182e+02,5.238873299171386861e+02,5.160737599148401387e+02,5.030511432443425406e+02,4.813467821268462217e+02,5.226620233980733019e+02,5.218806663978435836e+02,5.140670963955450361e+02,5.010444797250473243e+02,4.793401186075511760e+02,5.206553598787781993e+02,5.198740028785485947e+02,5.120604328762500472e+02,4.990378162057522786e+02,4.773334550882560166e+02,5.194513617672012060e+02,5.186700047669714877e+02,5.108564347646730539e+02,4.978338180941750579e+02,4.761294569766787390e+02,5.186486963594832105e+02,5.178673393592534921e+02,5.100537693569551152e+02,4.970311526864571761e+02,4.753267915689613119e+02
5.247703554344462873e+02,5.239685501693073775e+02,5.159504975179204393e+02,5.025870764322755804e+02,4.803147079562002091e+02,5.227314452174545067e+02,5.219296399523159380e+02,5.139115873009291136e+02,5.005481662152840840e+02,4.782757977392091675e+02,5.206925350004631809e+02,5.198907297353246122e+02,5.118726770839377309e+02,4.985092559982925309e+02,4.762368875222174438e+02,5.194691888702684537e+02,5.186673836051297712e+02,5.106493309537428900e+02,4.972859098680975762e+02,4.750135413920223755e+02,5.186536247834718552e+02,5.178518195183331727e+02,5.098337668669463483e+02,4.964703457813011482e+02,4.741979773052261180e+02
5.260721966466829826e+02,5.252419196321457093e+02,5.169391494867728625e+02,5.031011992444849170e+02,4.800379488406717314e+02,5.237007777026334452e+02,5.228705006880962856e+02,5.145677305427235524e+02,5.007297803004355501e+02,4.776665298966219098e+02,5.213293587585840214e+02,5.204990817440468618e+02,5.121963115986741286e+02,4.983583613563861263e+02,4.752951109525727702e+02,5.199065073921543672e+02,5.190762303776172075e+02,5.107734602322444744e+02,4.969355099899565289e+02,4.738722595861432865e+02,5.189579398145347113e+02,5.181276627999974380e+02,5.098248926546247048e+02,4.959869424123367025e+02,4.729236920085229485e+02
5.271230950095392700e+02,5.263761149160142168e+02,5.189063139807667540e+02,5.064566457553539749e+02,4.857071987129987747e+02,5.244850118064725848e+02,5.237380317129478726e+02,5.162682307777002961e+02,5.038185625522874034e+02,4.830691155099326579e+02,5.218469286034058996e+02,5.210999485098813011e+02,5.136301475746337246e+02,5.011804793492206045e+02,4.804310323068662001e+02,5.202640786815660476e+02,5.195170985880414491e+02,5.120472976527937590e+02,4.995976294273805252e+02,4.788481823850260071e+02,5.192088454003394418e+02,5.184618653068147296e+02,5.109920643715671531e+02,4.985423961461543172e+02,4.777929491037989465e+02
5.223828665791091908e+02,5.218860849915311064e+02,5.169182691157488989e+02,5.086385759894452008e+02,4.948390874456057986e+02,5.209305410923635691e+02,5.204337595047854848e+02,5.154659436290032772e+02,5.071862505026995791e+02,4.933867619588602906e+02,5.194782156056180611e+02,5.189814340180399768e+02,5.140136181422576556e+02,5.057339250159540143e+02,4.919344364721144416e+02,5.186068203135707790e+02,5.181100387259924673e+02,5.131422228502103735e+02,5.048625297239065617e+02,4.910630411800672732e+02,5.180258901188725531e+02,5.175291085312942414e+02,5.125612926555121476e+02,5.042815995292083358e+02,4.904821109853690473e+02
5.209551823502023353e+02,5.204942443394415932e+02,5.158848642318323527e+02,5.082025640524839218e+02,4.953987304202363475e+02,5.198545283991817314e+02,5.193935903884208756e+02,5.147842102808117488e+02,5.071019101014633179e+02,4.942980764692159141e+02,5.187538744481612412e+02,5.182929364374002716e+02,5.136835563297912586e+02,5.060012561504427140e+02,4.931974225181952534e+02,5.180934820775488561e+02,5.176325440667880002e+02,5.130231639591788735e+02,5.053408637798303857e+02,4.925370301475828683e+02,5.176532204971406372e+02,5.171922824863797814e+02,5.125829023787706546e+02,5.049006021994221669e+02,4.920967685671747063e+02
5.214851741418260644e+02,5.209637904359175309e+02,5.157499533768310584e+02,5.070602249450201953e+02,4.925773442253355938e+02,5.202441022442910707e+02,5.197227185383825372e+02,5.145088814792960648e+02,5.058191530474852584e+02,4.913362723278005433e+02,5.190030303467561907e+02,5.184816466408475435e+02,5.132678095817610711e+02,5.045780811499503216e+02,4.900952004302657201e+02,5.182583872082351490e+02,5.177370035023265018e+02,5.125231664432401431e+02,5.038334380114293367e+02,4.893505572917447353e+02,5.177619584492211970e+02,5.172405747433125498e+02,5.120267376842260774e+02,5.033370092524153279e+02,4.888541285327305559e+02
5.226761661740798672e+02,5.220239831861216544e+02,5.155021533065382755e+02,5.046324368405658447e+02,4.865162427306113386e+02,5.211274762797697804e+02,5.204752932918115675e+02,5.139534634122280750e+02,5.030837469462557578e+02,4.849675528363014223e+02,5.195787863854596935e+02,5.189266033975014807e+02,5.124047735179181018e+02,5.015350570519453299e+02,4.834188629419913354e+02,5.186495724488736414e+02,5.179973894609153149e+02,5.114755595813319360e+02,5.006058431153593347e+02,4.824896490054052265e+02,5.180300964911496067e+02,5.173779135031912801e+02,5.108560836236079012e+02,4.999863671576353568e+02,4.818701730476810212e+02
5.246612446224913811e+02,5.238866126315142537e+02,5.161402927217427532e+02,5.032297595387905176e+02,4.817122042338700112e+02,5.226066514073055487e+02,5.218320194163285350e+02,5.140856995065572619e+02,5.011751663236048557e+02,4.796576110186842925e+02,5.205520581921199437e+02,5.197774262011429300e+02,5.120311062913716569e+02,4.991205731084192507e+02,4.776030178034987443e+02,5.193193022630085807e+02,5.185446702720315670e+02,5.107983503622602370e+02,4.978878171793078309e+02,4.763702618743875519e+02,5.184974649769344524e+02,5.177228329859573250e+02,5.099765130761859382e+02,4.970659798932336457e+02,4.755484245883127983e+02
5.264567395835229036e+02,5.256298781502827069e+02,5.173612638178833549e+02,5.035802399305509880e+02,4.806118667849967210e+02,5.239455938419398535e+02,5.231187324086998842e+02,5.148501180763004186e+02,5.010690941889676537e+02,4.781007210434135573e+02,5.214344481003566898e+02,5.206075866671169479e+02,5.123389723347174822e+02,4.985579484473848879e+02,4.755895753018302798e+02,5.199277606554069280e+02,5.191008992221670724e+02,5.108322848897677204e+02,4.970512610024349556e+02,4.740828878568812002e+02,5.189233023587737534e+02,5.180964409255338978e+02,5.098278265931345459e+02,4.960468027058017242e+02,4.730784295602476277e+02
