5.145130640921668146e+02,5.134927143231784612e+02,5.032892166332925967e+02,4.862833871501491103e+02,4.579403380115767845e+02,5.128686773088753625e+02,5.118483275398870660e+02,5.016448298500011447e+02,4.846390003668574877e+02,4.562959512282853325e+02,5.112242905255840242e+02,5.102039407565956139e+02,5.000004430667096926e+02,4.829946135835660925e+02,4.546515644449936531e+02,5.102376584556091643e+02,5.092173086866205836e+02,4.990138109967348328e+02,4.820079815135911758e+02,4.536649323750190206e+02,5.095799037422926290e+02,5.085595539733040482e+02,4.983560562834182974e+02,4.813502268002745268e+02,4.530071776617023147e+02
5.156071368306490967e+02,5.146631107825467097e+02,5.052228503015202818e+02,4.894890828331423336e+02,4.632661370525127609e+02,5.140976294272061295e+02,5.131536033791037426e+02,5.037133428980773147e+02,4.879795754296991390e+02,4.617566296490694526e+02,5.125881220237632760e+02,5.116440959756607754e+02,5.022038354946343475e+02,4.864700680262563424e+02,4.602471222456265991e+02,5.116824175816975071e+02,5.107383915335949496e+02,5.012981310525685785e+02,4.855643635841904029e+02,4.593414178035608870e+02,5.110786146203204225e+02,5.101345885722177513e+02,5.006943280911914371e+02,4.849605606228132615e+02,4.587376148421836888e+02
5.182082100046908408e+02,5.171964941157394833e+02,5.070793352262226676e+02,4.902174037436940921e+02,4.621141846061461251e+02,5.166203028243804738e+02,5.156085869354291162e+02,5.054914280459123006e+02,4.886294965633834408e+02,4.605262774258358149e+02,5.150323956440703341e+02,5.140206797551187492e+02,5.039035208656019904e+02,4.870415893830730738e+02,4.589383702455259026e+02,5.140796513358841366e+02,5.130679354469324380e+02,5.029507765574157929e+02,4.860888450748869332e+02,4.579856259373394778e+02,5.134444884637600808e+02,5.124327725748083822e+02,5.023156136852916802e+02,4.854536822027629341e+02,4.573504630652154788e+02
5.205715742013671843e+02,5.195623606427736831e+02,5.094702250568364548e+02,4.926499990802731190e+02,4.646162891193354199e+02,5.190798965185643965e+02,5.180706829599708954e+02,5.079785473740336101e+02,4.911583213974703881e+02,4.631246114365325184e+02,5.175882188357617224e+02,5.165790052771681076e+02,5.064868696912308224e+02,4.896666437146677140e+02,4.616329337537296169e+02,5.166932122260800497e+02,5.156839986674864349e+02,5.055918630815491497e+02,4.887716371049859276e+02,4.607379271440477737e+02,5.160965411529590483e+02,5.150873275943652061e+02,5.049951920084281483e+02,4.881749660318648125e+02,4.601412560709269428e+02
5.204341317392372730e+02,5.193826024654655384e+02,5.088673097277462603e+02,4.913418218315465538e+02,4.621326753378811532e+02,5.188968870929342074e+02,5.178453578191624729e+02,5.073300650814431947e+02,4.898045771852434882e+02,4.605954306915780307e+02,5.173596424466313692e+02,5.163081131728594073e+02,5.057928204351401860e+02,4.882673325389405932e+02,4.590581860452743967e+02,5.164372956588495072e+02,5.153857663850775452e+02,5.048704736473583239e+02,4.873449857511586742e+02,4.581358392574928757e+02,5.158223978003284174e+02,5.147708685265563417e+02,5.042555757888372341e+02,4.867300878926372434e+02,4.575209413989717291e+02
5.167094791076348201e+02,5.154106327064272364e+02,5.024221686943494092e+02,4.807747286742176698e+02,4.446956619739993926e+02,5.149302793815259065e+02,5.136314329803183227e+02,5.006429689682403819e+02,4.789955289481086425e+02,4.429164622478901947e+02,5.131510796554169929e+02,5.118522332542092954e+02,4.988637692421314682e+02,4.772163292219996720e+02,4.411372625217807695e+02,5.120835598197515992e+02,5.107847134185439018e+02,4.977962494064660746e+02,4.761488093863341646e+02,4.400697426861151484e+02,5.113718799293080792e+02,5.100730335281002681e+02,4.970845695160225546e+02,4.754371294958904173e+02,4.393580627956717422e+02
5.206629467498809163e+02,5.192930995785784489e+02,5.055946278655515016e+02,4.827638416771712855e+02,4.447125313632054144e+02,5.188924076545966955e+02,5.175225604832942281e+02,5.038240887702672239e+02,4.809933025818870647e+02,4.429419922679211368e+02,5.171218685593125883e+02,5.157520213880098936e+02,5.020535496749829463e+02,4.792227634866027302e+02,4.411714531726366317e+02,5.160595451021420104e+02,5.146896979308392019e+02,5.009912262178123683e+02,4.781604400294320953e+02,4.401091297154662811e+02,5.153513294640283675e+02,5.139814822927255591e+02,5.002830105796987255e+02,4.774522243913183388e+02,4.394009140773521267e+02
5.246255336843579471e+02,5.231830467855520510e+02,5.087581777974951365e+02,4.847167294840638192e+02,4.446476489616796925e+02,5.226828291171206047e+02,5.212403422183152770e+02,5.068154732302582488e+02,4.827740249168269884e+02,4.427049443944427480e+02,5.207401245498838307e+02,5.192976376510783894e+02,5.048727686630214748e+02,4.808313203495898165e+02,4.407622398272058035e+02,5.195745018095418573e+02,5.181320149107363022e+02,5.037071459226793877e+02,4.796656976092476157e+02,4.395966170868640575e+02,5.187974199826471704e+02,5.173549330838415017e+02,5.029300640957847008e+02,4.788886157823528720e+02,4.388195352599692569e+02
5.320392482611296145e+02,5.303866102073051252e+02,5.138602296690635285e+02,4.863162621053236876e+02,4.404096494990923247e+02,5.297395295832405964e+02,5.280868915294166754e+02,5.115605109911749651e+02,4.840165434274348968e+02,4.381099308212041592e+02,5.274398109053520329e+02,5.257871728515281120e+02,5.092607923132864585e+02,4.817168247495461628e+02,4.358102121433152547e+02,5.260599796986190313e+02,5.244073416447948830e+02,5.078809611065533431e+02,4.803369935428131043e+02,4.344303809365821962e+02,5.251400922274635832e+02,5.234874541736394349e+02,5.069610736353978950e+02,4.794171060716575994e+02,4.335104934654267481e+02
5.327659868678048269e+02,5.310914144234486685e+02,5.143456899798896984e+02,4.864361492406198408e+02,4.399202480085062348e+02,5.302839742496213375e+02,5.286094018052655201e+02,5.118636773617064364e+02,4.839541366224364651e+02,4.374382353903226885e+02,5.278019616314379618e+02,5.261273891870821444e+02,5.093816647435231175e+02,4.814721240042530894e+02,4.349562227721394265e+02,5.263127540605281638e+02,5.246381816161721190e+02,5.078924571726131489e+02,4.799829164333430072e+02,4.334670152012298558e+02,5.253199490132548135e+02,5.236453765688987687e+02,5.068996521253398555e+02,4.789901113860697137e+02,4.324742101539565624e+02
5.343957972919262147e+02,5.325420508928449408e+02,5.140045869020361806e+02,4.831088135840165023e+02,4.316158580539856189e+02,5.315013550134144680e+02,5.296476086143333077e+02,5.111101446235247181e+02,4.802143713055045851e+02,4.287214157754743269e+02,5.286069127349028349e+02,5.267531663358220158e+02,5.082157023450132556e+02,4.773199290269928383e+02,4.258269734969632623e+02,5.268702473677958551e+02,5.250165009687150359e+02,5.064790369779063894e+02,4.755832636598858016e+02,4.240903081298560551e+02,5.257124704563913156e+02,5.238587240573104964e+02,5.053212600665016794e+02,4.744254867484816032e+02,4.229325312184516861e+02
5.350385914239300291e+02,5.331945425164090011e+02,5.147540534412012221e+02,4.840199049825160387e+02,4.327963242180439920e+02,5.319837199871830080e+02,5.301396710796620937e+02,5.116991820044542010e+02,4.809650335457689607e+02,4.297414527812968572e+02,5.289288485504357595e+02,5.270847996429151863e+02,5.086443105677072936e+02,4.779101621090219965e+02,4.266865813445501772e+02,5.270959256883876378e+02,5.252518767808669509e+02,5.068113877056590582e+02,4.760772392469738747e+02,4.248536584825020554e+02,5.258739771136889658e+02,5.240299282061681652e+02,5.055894391309603861e+02,4.748552906722750890e+02,4.236317099078029855e+02
5.339954857367685008e+02,5.323439304759338029e+02,5.158283778675905751e+02,4.883024568536808374e+02,4.424259218305002150e+02,5.312067377675531361e+02,5.295551825067185518e+02,5.130396298983753240e+02,4.855137088844655295e+02,4.396371738612845661e+02,5.284179897983376577e+02,5.267664345375034145e+02,5.102508819291601867e+02,4.827249609152501080e+02,4.368484258920694288e+02,5.267447410168084616e+02,5.250931857559742184e+02,5.085776331476309338e+02,4.810517121337209119e+02,4.351751771105403463e+02,5.256292418291225204e+02,5.239776865682881635e+02,5.074621339599449357e+02,4.799362129460347433e+02,4.340596779228542914e+02
5.334186832795539885e+02,5.316318198968679098e+02,5.137631860700114430e+02,4.839821296919117799e+02,4.343470357284153351e+02,5.301531274438270884e+02,5.283662640611408960e+02,5.104976302342844861e+02,4.807165738561847661e+02,4.310814798926880940e+02,5.268875716080997336e+02,5.251007082254142233e+02,5.072320743985576428e+02,4.774510180204576955e+02,4.278159240569614781e+02,5.249282381066635708e+02,5.231413747239779468e+02,5.052727408971214800e+02,4.754916845190213053e+02,4.258565905555258269e+02,5.236220157723729471e+02,5.218351523896872095e+02,5.039665185628306858e+02,4.741854621847307385e+02,4.245503682212341232e+02
5.241604627240924401e+02,5.224070429797654924e+02,5.048728455364997103e+02,4.756491831310515863e+02,4.269430791219738808e+02,5.211538926790603909e+02,5.194004729347333296e+02,5.018662754914674906e+02,4.726426130860192529e+02,4.239365090769410926e+02,5.181473226340278870e+02,5.163939028897013941e+02,4.988597054464353846e+02,4.696360430409869764e+02,4.209299390319092709e+02,5.163433806070086121e+02,5.145899608626820054e+02,4.970557634194161096e+02,4.678321010139673035e+02,4.191259970048903369e+02,5.151407525889958379e+02,5.133873328446691175e+02,4.958531354014033354e+02,4.666294729959546430e+02,4.179233689868772785e+02
5.231156595429623621e+02,5.214302279740144286e+02,5.045759122845402089e+02,4.764853861354109199e+02,4.296678425535313863e+02,5.203921499803064989e+02,5.187067184113590201e+02,5.018524027218844026e+02,4.737618765727551136e+02,4.269443329908759210e+02,5.176686404176504084e+02,5.159832088487031569e+02,4.991288931592286531e+02,4.710383670100990230e+02,4.242208234282201715e+02,5.160345346800570496e+02,5.143491031111096845e+02,4.974947874216352375e+02,4.694042612725056642e+02,4.225867176906269833e+02,5.149451308549947726e+02,5.132596992860472938e+02,4.964053835965730741e+02,4.683148574474433872e+02,4.214973138655639104e+02
5.241609053231417192e+02,5.224075955860212161e+02,5.048744982148197664e+02,4.756526692628117985e+02,4.269496210094680464e+02,5.214829760041030795e+02,5.197296662669825764e+02,5.021965688957810130e+02,4.729747399437727609e+02,4.242716916904294067e+02,5.188050466850638713e+02,5.170517369479438230e+02,4.995186395767423164e+02,4.702968106247339506e+02,4.215937623713902553e+02,5.171982890936407102e+02,5.154449793565205482e+02,4.979118819853190985e+02,4.686900530333104484e+02,4.199870047799674921e+02,5.161271173660252316e+02,5.143738076289049559e+02,4.968407102577036198e+02,4.676188813056950835e+02,4.189158330523517861e+02
5.243589434727862226e+02,5.225194458293304933e+02,5.041244693947787141e+02,4.734661753371860300e+02,4.223690185745345502e+02,5.216103574553270619e+02,5.197708598118716736e+02,5.013758833773194965e+02,4.707175893197263576e+02,4.196204325570759011e+02,5.188617714378675601e+02,5.170222737944123992e+02,4.986272973598603926e+02,4.679690033022672537e+02,4.168718465396163992e+02,5.172126198273921318e+02,5.153731221839369709e+02,4.969781457493849075e+02,4.663198516917918255e+02,4.152226949291406868e+02,5.161131854204085130e+02,5.142736877769532384e+02,4.958787113424012887e+02,4.652204172848082067e+02,4.141232605221572953e+02
5.246023170531724418e+02,5.228377742185884927e+02,5.051923458727547995e+02,4.757832986296929221e+02,4.267682198912594345e+02,5.219689733211407656e+02,5.202044304865571576e+02,5.025590021407233507e+02,4.731499548976610754e+02,4.241348761592274741e+02,5.193356295891090895e+02,5.175710867545257088e+02,4.999256584086919020e+02,4.705166111656296835e+02,4.215015324271963095e+02,5.177556233498902429e+02,5.159910805153067486e+02,4.983456521694730554e+02,4.689366049264107232e+02,4.199215261879771788e+02,5.167022858570777544e+02,5.149377430224941463e+02,4.972923146766605669e+02,4.678832674335981778e+02,4.188681886951649744e+02
5.224801065410825913e+02,5.209479536736378122e+02,5.056264249991952511e+02,4.800905438751199767e+02,4.375307420016633841e+02,5.202040191264381974e+02,5.186718662589939868e+02,5.033503375845511982e+02,4.778144564604758671e+02,4.352546545870189902e+02,5.179279317117941446e+02,5.163957788443499339e+02,5.010742501699072022e+02,4.755383690458317005e+02,4.329785671723751079e+02,5.165622792630077811e+02,5.150301263955634568e+02,4.997085977211207819e+02,4.741727165970451665e+02,4.316129147235885739e+02,5.156518442971502054e+02,5.141196914297057674e+02,4.987981627552632631e+02,4.732622816311875340e+02,4.307024797577308846e+02
5.202297318947959184e+02,5.188933975594482035e+02,5.055300542059683835e+02,4.832578152835005199e+02,4.461374170793883422e+02,5.183741769328927376e+02,5.170378425975451364e+02,5.036744992440652027e+02,4.814022603215974527e+02,4.442818621174852751e+02,5.165186219709896704e+02,5.151822876356418419e+02,5.018189442821620787e+02,4.795467053596941582e+02,4.424263071555817532e+02,5.154052889938477620e+02,5.140689546585000471e+02,5.007056113050202271e+02,4.784333723825520224e+02,4.413129741784397311e+02,5.146630670090866033e+02,5.133267326737386611e+02,4.999633893202589547e+02,4.776911503977908637e+02,4.405707521936785724e+02
5.194903543877189804e+02,5.182325703216147303e+02,5.056547296605700126e+02,4.846916618921611075e+02,4.497532156114802433e+02,5.178343272870084775e+02,5.165765432209042274e+02,5.039987025598595096e+02,4.830356347914504340e+02,4.480971885107695130e+02,5.161783001862982019e+02,5.149205161201937244e+02,5.023426754591490635e+02,4.813796076907401016e+02,4.464411614100589532e+02,5.151846839258718092e+02,5.139268998597673317e+02,5.013490591987227276e+02,4.803859914303137089e+02,4.454475451496325604e+02,5.145222730855876989e+02,5.132644890194832215e+02,5.006866483584385605e+02,4.797235805900294849e+02,4.447851343093481091e+02
5.194578710332434639e+02,5.181520091353127100e+02,5.050933901560030108e+02,4.833290251904853676e+02,4.470550835812908304e+02,5.178158771983232782e+02,5.165100153003926380e+02,5.034513963210829388e+02,4.816870313555652956e+02,4.454130897463706447e+02,5.161738833634033199e+02,5.148680214654724523e+02,5.018094024861628100e+02,4.800450375206453941e+02,4.437710959114500611e+02,5.151886870624513222e+02,5.138828251645203409e+02,5.008242061852108691e+02,4.790598412196931690e+02,4.427858996104982339e+02,5.145318895284833616e+02,5.132260276305522666e+02,5.001674086512428516e+02,4.784030436857250379e+02,4.421291020765299322e+02
5.184652666630036038e+02,5.171742943812449766e+02,5.042645715636583645e+02,4.827483668676791808e+02,4.468880257077148599e+02,5.169805899635925925e+02,5.156896176818341928e+02,5.027798948642474670e+02,4.812636901682683970e+02,4.454033490083037918e+02,5.154959132641819224e+02,5.142049409824232953e+02,5.012952181648366263e+02,4.797790134688574426e+02,4.439186723088926669e+02,5.146051072445353611e+02,5.133141349627766203e+02,5.004044121451901219e+02,4.788882074492108245e+02,4.430278662892461057e+02,5.140112365647710249e+02,5.127202642830122841e+02,4.998105414654257856e+02,4.782943367694463745e+02,4.424339956094816557e+02
5.257287661022521661e+02,5.242806509171919060e+02,5.097994990665870318e+02,4.856642459822433580e+02,4.454388241750049247e+02,5.239960983023818244e+02,5.225479831173215644e+02,5.080668312667166902e+02,4.839315781823729594e+02,4.437061563751349240e+02,5.222634305025115964e+02,5.208153153174511090e+02,5.063341634668464053e+02,4.821989103825024472e+02,4.419734885752645823e+02,5.212238298225894368e+02,5.197757146375289494e+02,5.052945627869242458e+02,4.811593097025803445e+02,4.409338878953424228e+02,5.205307627026413684e+02,5.190826475175807673e+02,5.046014956669761204e+02,4.804662425826322760e+02,4.402408207753940133e+02
5.201315813327701107e+02,5.185874595936128344e+02,5.031462422020426857e+02,4.774108798827557507e+02,4.345186093506126781e+02,5.182117290227949979e+02,5.166676072836382900e+02,5.012263898920680845e+02,4.754910275727809790e+02,4.325987570406382474e+02,5.162918767128204536e+02,5.147477549736635183e+02,4.993065375820934833e+02,4.735711752628062641e+02,4.306789047306633620e+02,5.151399653268357497e+02,5.135958435876787007e+02,4.981546261961087225e+02,4.724192638768212760e+02,4.295269933446786581e+02,5.143720244028460229e+02,5.128279026636888602e+02,4.973866852721189389e+02,4.716513229528316629e+02,4.287590524206889313e+02
5.238490213782403089e+02,5.222863073777805312e+02,5.066591673731842889e+02,4.806139340321866484e+02,4.372052117971927032e+02,5.218423578589450926e+02,5.202796438584854286e+02,5.046525038538891863e+02,4.786072705128914322e+02,4.351985482778976575e+02,5.198356943396499901e+02,5.182729803391904397e+02,5.026458403345941974e+02,4.766006069935963296e+02,4.331918847586024981e+02,5.186316962280729967e+02,5.170689822276133327e+02,5.014418422230172041e+02,4.753966088820191658e+02,4.319878866470252206e+02,5.178290308203550012e+02,5.162663168198953372e+02,5.006391768152992654e+02,4.745939434743012839e+02,4.311852212393077934e+02
5.233864585001571186e+02,5.217828479698795263e+02,5.057467426671063322e+02,4.790199004958145679e+02,4.344751635436630295e+02,5.213475482831653380e+02,5.197439377528880868e+02,5.037078324501149496e+02,4.769809902788230715e+02,4.324362533266719879e+02,5.193086380661740122e+02,5.177050275358967610e+02,5.016689222331236238e+02,4.749420800618315184e+02,4.303973431096802642e+02,5.180852919359792850e+02,5.164816814057019201e+02,5.004455761029287828e+02,4.737187339316365637e+02,4.291739969794851959e+02,5.172697278491826864e+02,5.156661173189053216e+02,4.996300120161322411e+02,4.729031698448401357e+02,4.283584328926889384e+02
5.265401773429671266e+02,5.248796233138925800e+02,5.082740830231478526e+02,4.805981825385694606e+02,4.344716817309413841e+02,5.241687583989175891e+02,5.225082043698431562e+02,5.059026640790984288e+02,4.782267635945200936e+02,4.321002627868915624e+02,5.217973394548681654e+02,5.201367854257937324e+02,5.035312451350490619e+02,4.758553446504706699e+02,4.297288438428424229e+02,5.203744880884385111e+02,5.187139340593640782e+02,5.021083937686194076e+02,4.744324932840410725e+02,4.283059924764129391e+02,5.194259205108188553e+02,5.177653664817443087e+02,5.011598261909996381e+02,4.734839257064212461e+02,4.273574248987926012e+02
5.272923309059274288e+02,5.257983707188776634e+02,5.108587688483833631e+02,4.859594323975556449e+02,4.444605383128445624e+02,5.246542477028607436e+02,5.231602875158113193e+02,5.082206856453167916e+02,4.833213491944890734e+02,4.418224551097784456e+02,5.220161644997940584e+02,5.205222043127447478e+02,5.055826024422503338e+02,4.806832659914222745e+02,4.391843719067119878e+02,5.204333145779542065e+02,5.189393543909048958e+02,5.039997525204103113e+02,4.791004160695821952e+02,4.376015219848717948e+02,5.193780812967276006e+02,5.178841211096781763e+02,5.029445192391837054e+02,4.780451827883559872e+02,4.365462887036447341e+02
5.259949021186315576e+02,5.250013389434752753e+02,5.150657071919108603e+02,4.985063209393034072e+02,4.709073438516244892e+02,5.245425766318859360e+02,5.235490134567296536e+02,5.136133817051652386e+02,4.970539954525577855e+02,4.694550183648789812e+02,5.230902511451404280e+02,5.220966879699841456e+02,5.121610562184196169e+02,4.956016699658122207e+02,4.680026928781331321e+02,5.222188558530931459e+02,5.212252926779366362e+02,5.112896609263722780e+02,4.947302746737647681e+02,4.671312975860859638e+02,5.216379256583949200e+02,5.206443624832384103e+02,5.107087307316741089e+02,4.941493444790665421e+02,4.665503673913877378e+02
5.271468580461352076e+02,5.262249820246136096e+02,5.170062218093953561e+02,5.016416214506982101e+02,4.760339541862031183e+02,5.260462040951146037e+02,5.251243280735928920e+02,5.159055678583747522e+02,5.005409674996776062e+02,4.749333002351826281e+02,5.249455501440941134e+02,5.240236741225722881e+02,5.148049139073542619e+02,4.994403135486570022e+02,4.738326462841619673e+02,5.242851577734817283e+02,5.233632817519600167e+02,5.141445215367418768e+02,4.987799211780446740e+02,4.731722539135495822e+02,5.238448961930735095e+02,5.229230201715517978e+02,5.137042599563336580e+02,4.983396595976364551e+02,4.727319923331414202e+02
5.250764213843823427e+02,5.240336539725651619e+02,5.136059798543923307e+02,4.962265229907704907e+02,4.672607615514011172e+02,5.238353494868473490e+02,5.227925820750301682e+02,5.123649079568573370e+02,4.949854510932355538e+02,4.660196896538660667e+02,5.225942775893124690e+02,5.215515101774951745e+02,5.111238360593223433e+02,4.937443791957006169e+02,4.647786177563312435e+02,5.218496344507914273e+02,5.208068670389741328e+02,5.103791929208013585e+02,4.929997360571796321e+02,4.640339746178102587e+02,5.213532056917774753e+02,5.203104382799601808e+02,5.098827641617874065e+02,4.925033072981656233e+02,4.635375458587960793e+02
5.247998300143607366e+02,5.234954640384441973e+02,5.104518042792774395e+02,4.887123713473321232e+02,4.524799831274232815e+02,5.232511401200506498e+02,5.219467741441341104e+02,5.089031143849673526e+02,4.871636814530220363e+02,4.509312932331133652e+02,5.217024502257405629e+02,5.203980842498240236e+02,5.073544244906572658e+02,4.856149915587116084e+02,4.493826033388032783e+02,5.207732362891545108e+02,5.194688703132378578e+02,5.064252105540711568e+02,4.846857776221256131e+02,4.484533894022171694e+02,5.201537603314304761e+02,5.188493943555138230e+02,5.058057345963471221e+02,4.840663016644016352e+02,4.478339134444929641e+02
5.265582258283033070e+02,5.250089618463490524e+02,5.095163220268065629e+02,4.836952556609011822e+02,4.406601450510597147e+02,5.245036326131174746e+02,5.229543686311633337e+02,5.074617288116209579e+02,4.816406624457155203e+02,4.386055518358739960e+02,5.224490393979318696e+02,5.208997754159777287e+02,5.054071355964353529e+02,4.795860692305299153e+02,4.365509586206884478e+02,5.212162834688205066e+02,5.196670194868663657e+02,5.041743796673239899e+02,4.783533133014184955e+02,4.353182026915772553e+02,5.203944461827463783e+02,5.188451822007921237e+02,5.033525423812496911e+02,4.775314760153443103e+02,4.344963654055025017e+02
5.285518333111676839e+02,5.268981104446875179e+02,5.103608817798891550e+02,4.827988340052233411e+02,4.368620877141144661e+02,5.260406875695846338e+02,5.243869647031046952e+02,5.078497360383061618e+02,4.802876882636400069e+02,4.343509419725313023e+02,5.235295418280014701e+02,5.218758189615217589e+02,5.053385902967232255e+02,4.777765425220572411e+02,4.318397962309480249e+02,5.220228543830517083e+02,5.203691315165718834e+02,5.038319028517734637e+02,4.762698550771073087e+02,4.303331087859989452e+02,5.210183960864185337e+02,5.193646732199387088e+02,5.028274445551402891e+02,4.752653967804740205e+02,4.293286504893653728e+02
