5.152235998843410698e+02,5.131995853037965389e+02,4.929594394983589041e+02,4.592258631559583932e+02,4.030032359186269559e+02,5.121899776510185802e+02,5.101659630704739925e+02,4.899258172650364713e+02,4.561922409226359605e+02,3.999696136853045800e+02,5.091563554176954085e+02,5.071323408371518440e+02,4.868921950317139817e+02,4.531586186893134709e+02,3.969359914519819199e+02,5.073361820777018920e+02,5.053121674971582706e+02,4.850720216917205221e+02,4.513384453493198407e+02,3.951158181119881192e+02,5.061227331843730894e+02,5.040987186038292975e+02,4.838585727983918900e+02,4.501249964559909813e+02,3.939023692186596577e+02
5.142826567423852566e+02,5.123346147009043534e+02,4.928541942861031657e+02,4.603868269280965819e+02,4.062745479980878827e+02,5.114436285703590670e+02,5.094955865288781638e+02,4.900151661140769193e+02,4.575477987560702786e+02,4.034355198260617499e+02,5.086046003983322521e+02,5.066565583568522015e+02,4.871761379420507865e+02,4.547087705840439185e+02,4.005964916540359582e+02,5.069011834951165270e+02,5.049531414536364764e+02,4.854727210388350045e+02,4.530053536808283070e+02,3.988930747508202330e+02,5.057655722263061762e+02,5.038175301848258982e+02,4.843371097700247674e+02,4.518697424120179562e+02,3.977574634820095412e+02
5.138998181963980869e+02,5.121543230666900399e+02,4.946993717696167323e+02,4.656077862744909908e+02,4.171218104492824637e+02,5.113878766989734004e+02,5.096423815692656376e+02,4.921874302721921026e+02,4.630958447770658495e+02,4.146098689518580045e+02,5.088759352015482023e+02,5.071304400718409511e+02,4.896754887747674729e+02,4.605839032796412198e+02,4.120979274544330906e+02,5.073687703030934699e+02,5.056232751733862187e+02,4.881683238763127406e+02,4.590767383811863738e+02,4.105907625559784719e+02,5.063639937041236294e+02,5.046184985744162645e+02,4.871635472773428432e+02,4.580719617822164764e+02,4.095859859570085746e+02
5.167874801273783305e+02,5.149997912463691137e+02,4.971229024362837094e+02,4.673280877528038104e+02,4.176700632803400595e+02,5.145729512810606820e+02,5.127852624000523747e+02,4.949083735899668000e+02,4.651135589064868441e+02,4.154555344340226952e+02,5.123584224347438294e+02,5.105707335537354652e+02,4.926938447436498905e+02,4.628990300601700483e+02,4.132410055877054447e+02,5.110297051269537860e+02,5.092420162459453081e+02,4.913651274358596766e+02,4.615703127523797207e+02,4.119122882799155718e+02,5.101438935884270336e+02,5.083562047074184420e+02,4.904793158973333789e+02,4.606845012138527409e+02,4.110264767413891036e+02
5.155982436362434100e+02,5.137400274764827373e+02,4.951578658788823759e+02,4.641875965495441392e+02,4.125704810006496359e+02,5.134655661316330679e+02,5.116073499718732478e+02,4.930251883742727728e+02,4.620549190449345360e+02,4.104378034960400328e+02,5.113328886270234648e+02,5.094746724672636446e+02,4.908925108696631696e+02,4.599222415403248192e+02,4.083051259914304865e+02,5.100532821242578052e+02,5.081950659644978145e+02,4.896129043668973964e+02,4.586426350375589891e+02,4.070255194886644858e+02,5.092002111224139753e+02,5.073419949626538710e+02,4.887598333650539644e+02,4.577895640357152161e+02,4.061724484868208265e+02
5.145184575450571174e+02,5.125113187622408759e+02,4.924399309340828381e+02,4.589876178871484740e+02,4.032337628089275086e+02,5.122915892137140190e+02,5.102844504308984597e+02,4.902130626027404219e+02,4.567607495558061714e+02,4.010068944775849218e+02,5.100647208823718302e+02,5.080575820995561571e+02,4.879861942713980625e+02,4.545338812244637552e+02,3.987800261462423919e+02,5.087285998835664032e+02,5.067214611007506733e+02,4.866500732725929197e+02,4.531977602256581008e+02,3.974439051474371354e+02,5.078378525510294708e+02,5.058307137682136272e+02,4.857593259400561010e+02,4.523070128931212253e+02,3.965531578149001461e+02
5.168871753486128000e+02,5.145772230418517665e+02,4.914776999742454109e+02,4.529784948615642861e+02,3.888131530070975259e+02,5.144184387640492560e+02,5.121084864572889046e+02,4.890089633896821510e+02,4.505097582770010831e+02,3.863444164225348914e+02,5.119497021794861098e+02,5.096397498727256448e+02,4.865402268051194028e+02,4.480410216924375959e+02,3.838756798379716884e+02,5.104684602287483131e+02,5.081585079219876775e+02,4.850589848543814924e+02,4.465597797417000834e+02,3.823944378872343464e+02,5.094809655949230773e+02,5.071710132881623281e+02,4.840714902205563135e+02,4.455722851078747340e+02,3.814069432534087696e+02
5.199346257537063138e+02,5.175478457263426435e+02,4.936800454527104307e+02,4.539003783299871202e+02,3.876009331254491599e+02,5.175656703875748690e+02,5.151788903602117671e+02,4.913110900865792701e+02,4.515314229638557890e+02,3.852319777593185108e+02,5.151967150214437652e+02,5.128099349940806633e+02,4.889421347204486210e+02,4.491624675977245715e+02,3.828630223931880323e+02,5.137753418017653075e+02,5.113885617744019783e+02,4.875207615007699360e+02,4.477410943780462276e+02,3.814416491735094041e+02,5.128277596553128888e+02,5.104409796279495595e+02,4.865731793543176309e+02,4.467935122315939793e+02,3.804940670270563032e+02
5.211406389371973091e+02,5.186399293145625506e+02,4.936328330882183764e+02,4.519543393776415314e+02,3.824901831933488552e+02,5.184770154117137508e+02,5.159763057890791060e+02,4.909692095627347612e+02,4.492907158521579731e+02,3.798265596678655811e+02,5.158133918862297378e+02,5.133126822635955477e+02,4.883055860372517145e+02,4.466270923266743580e+02,3.771629361423824776e+02,5.142152177709397165e+02,5.117145081483052991e+02,4.867074119219615795e+02,4.450289182113845641e+02,3.755647620270920584e+02,5.131497683607462932e+02,5.106490587381118189e+02,4.856419625117680425e+02,4.439634688011911976e+02,3.744993126168982371e+02
5.229673423802539673e+02,5.204739939176490680e+02,4.955405092916052467e+02,4.539847015815292934e+02,3.847250220647372316e+02,5.202589967406737514e+02,5.177656482780689657e+02,4.928321636520250308e+02,4.512763559419489070e+02,3.820166764251581526e+02,5.175506511010930808e+02,5.150573026384888635e+02,4.901238180124453265e+02,4.485680103023686343e+02,3.793083307855766293e+02,5.159256437173449967e+02,5.134322952547405521e+02,4.884988106286972425e+02,4.469430029186208344e+02,3.776833234018290568e+02,5.148423054615129786e+02,5.123489569989085339e+02,4.874154723728651675e+02,4.458596646627883615e+02,3.765999851459979482e+02
5.266871661222327248e+02,5.241223348479617243e+02,4.984740221052565516e+02,4.557268342007452020e+02,3.844815210265609267e+02,5.237868783035003162e+02,5.212220470292295431e+02,4.955737342865241430e+02,4.528265463820129071e+02,3.815812332078302802e+02,5.208865904847675665e+02,5.183217592104972482e+02,4.926734464677922460e+02,4.499262585632804416e+02,3.786809453890973600e+02,5.191464177935282578e+02,5.165815865192578258e+02,4.909332737765528805e+02,4.481860858720415308e+02,3.769407726978578239e+02,5.179863026660353853e+02,5.154214713917648396e+02,4.897731586490598943e+02,4.470259707445486583e+02,3.757806575703656335e+02
5.291579953609520999e+02,5.266707803008167730e+02,5.017986296994672557e+02,4.603450453638816953e+02,3.912557381379077128e+02,5.264224083084882295e+02,5.239351932483529026e+02,4.990630426470032148e+02,4.576094583114177112e+02,3.885201510854447520e+02,5.236868212560239044e+02,5.211996061958889186e+02,4.963274555945396287e+02,4.548738712589538977e+02,3.857845640329803700e+02,5.220454690245455822e+02,5.195582539644105964e+02,4.946861033630612496e+02,4.532325190274757460e+02,3.841432118015014794e+02,5.209512342035600341e+02,5.184640191434249346e+02,4.935918685420757015e+02,4.521382842064901979e+02,3.830489769805165565e+02
5.304505024011135674e+02,5.278832242607743410e+02,5.022104428573849759e+02,4.594224738517323203e+02,3.881091921756468537e+02,5.277598130341591514e+02,5.251925348938200386e+02,4.995197534904305030e+02,4.567317844847779611e+02,3.854185028086918123e+02,5.250691236672043942e+02,5.225018455268656226e+02,4.968290641234764280e+02,4.540410951178234313e+02,3.827278134417381352e+02,5.234547100470318810e+02,5.208874319066928820e+02,4.952146505033036874e+02,4.524266814976508613e+02,3.811133998215640304e+02,5.223784343002500918e+02,5.198111561599110928e+02,4.941383747565219551e+02,4.513504057508690721e+02,3.800371240747822412e+02
5.292667229560649957e+02,5.265658671749187079e+02,4.995573093634625934e+02,4.545430463443637450e+02,3.795192746458697570e+02,5.263432664303501269e+02,5.236424106492042938e+02,4.966338528377478383e+02,4.516195898186493309e+02,3.765958181201549451e+02,5.234198099046350308e+02,5.207189541234896524e+02,4.937103963120335948e+02,4.486961332929349169e+02,3.736723615944392805e+02,5.216657359892063823e+02,5.189648802080607766e+02,4.919563223966048326e+02,4.469420593775058705e+02,3.719182876790108025e+02,5.204963533789206167e+02,5.177954975977748973e+02,4.907869397863189533e+02,4.457726767672197070e+02,3.707489050687244116e+02
5.214134967666589091e+02,5.186588615591704183e+02,4.911125094842914223e+02,4.452019226928204034e+02,3.686842780403727033e+02,5.182058552953418484e+02,5.154512200878533577e+02,4.879048680129743616e+02,4.419942812215031154e+02,3.654766365690554721e+02,5.149982138240242193e+02,5.122435786165364107e+02,4.846972265416576988e+02,4.387866397501863389e+02,3.622689950977389231e+02,5.130736289412338920e+02,5.103189937337459696e+02,4.827726416588673715e+02,4.368620548673958410e+02,3.603444102149479704e+02,5.117905723527073292e+02,5.090359371452191226e+02,4.814895850703405813e+02,4.355789982788694488e+02,3.590613536264209529e+02
5.220970722375358264e+02,5.192555488760954177e+02,4.908403152616971283e+02,4.434815925710274200e+02,3.645503880865816200e+02,5.189241235186675567e+02,5.160826001572272617e+02,4.876673665428286881e+02,4.403086438521593209e+02,3.613774393677130092e+02,5.157511747997987186e+02,5.129096514383588783e+02,4.844944178239607027e+02,4.371356951332908238e+02,3.582044906488455354e+02,5.138474055684778250e+02,5.110058822070379279e+02,4.825906485926396385e+02,4.352319259019698734e+02,3.563007214175237891e+02,5.125782260809305626e+02,5.097367027194905518e+02,4.813214691050924330e+02,4.339627464144227815e+02,3.550315419299764699e+02
5.208563105005410989e+02,5.182530244100349819e+02,4.922201635049759716e+02,4.488320619965413698e+02,3.765185594824862392e+02,5.180561704378917511e+02,5.154528843473855204e+02,4.894200234423266238e+02,4.460319219338921926e+02,3.737184194198375735e+02,5.152560303752421760e+02,5.126527442847364000e+02,4.866198833796777308e+02,4.432317818712430721e+02,3.709182793571873731e+02,5.135759463376525673e+02,5.109726602471467345e+02,4.849397993420881789e+02,4.415516978336537477e+02,3.692381953195987307e+02,5.124558903125930556e+02,5.098526042220869954e+02,4.838197433170284398e+02,4.404316418085936675e+02,3.681181392945387643e+02
5.207298268773439531e+02,5.186415297714436292e+02,4.977585587124454491e+02,4.629536069474443707e+02,4.049453540057784835e+02,5.183666125800658619e+02,5.162783154741662202e+02,4.953953444151678696e+02,4.605903926501668479e+02,4.025821397085005628e+02,5.160033982827883392e+02,5.139151011768885837e+02,4.930321301178902900e+02,4.582271783528892684e+02,4.002189254112228127e+02,5.145854697044218256e+02,5.124971725985220701e+02,4.916142015395240605e+02,4.568092497745227547e+02,3.988009968328564696e+02,5.136401839855108165e+02,5.115518868796108904e+02,4.906689158206130514e+02,4.558639640556114045e+02,3.978557111139457447e+02
5.222498193331462062e+02,5.200298116224606702e+02,4.978297345156094593e+02,4.608296060041872124e+02,3.991627251518192452e+02,5.195919489965073126e+02,5.173719412858218902e+02,4.951718641789706226e+02,4.581717356675483757e+02,3.965048548151796126e+02,5.169340786598681916e+02,5.147140709491831103e+02,4.925139938423317858e+02,4.555138653309096526e+02,3.938469844785410032e+02,5.153393564578849464e+02,5.131193487471997514e+02,4.909192716403487680e+02,4.539191431289261800e+02,3.922522622765575875e+02,5.142762083232294117e+02,5.120562006125441030e+02,4.898561235056932901e+02,4.528559949942704748e+02,3.911891141419023938e+02
5.227286750417221128e+02,5.202942250354197995e+02,4.959497249724010430e+02,4.553755582006998566e+02,3.877519469145339031e+02,5.197431328525053686e+02,5.173086828462032827e+02,4.929641827831844125e+02,4.523900160114834534e+02,3.847664047253168178e+02,5.167575906632883971e+02,5.143231406569866522e+02,4.899786405939679526e+02,4.494044738222669366e+02,3.817808625361008694e+02,5.149662653497583733e+02,5.125318153434565147e+02,4.881873152804382698e+02,4.476131485087369128e+02,3.799895372225712435e+02,5.137720484740718803e+02,5.113375984677698511e+02,4.869930984047515494e+02,4.464189316330503630e+02,3.787953203468847505e+02
5.241030185351576165e+02,5.217602799318009374e+02,4.983328938982406271e+02,4.592872505089695210e+02,3.942111781935204817e+02,5.209801878615529631e+02,5.186374492581962841e+02,4.952100632246359169e+02,4.561644198353648676e+02,3.910883475199158283e+02,5.178573571879475139e+02,5.155146185845916307e+02,4.920872325510310930e+02,4.530415891617602142e+02,3.879655168463103792e+02,5.159836587837847901e+02,5.136409201804287932e+02,4.902135341468686534e+02,4.511678907575973199e+02,3.860918184421481669e+02,5.147345265143429742e+02,5.123917879109868636e+02,4.889644018774268375e+02,4.499187584881552198e+02,3.848426861727065216e+02
5.276222531876237554e+02,5.255421796526774187e+02,5.047414443032179179e+02,4.700735520541143160e+02,4.122937316389437683e+02,5.241799130328028014e+02,5.220998394978563510e+02,5.012991041483967365e+02,4.666312118992927935e+02,4.088513914841228711e+02,5.207375728779812789e+02,5.186574993430353970e+02,4.978567639935757825e+02,4.631888717444718964e+02,4.054090513293018603e+02,5.186721687850886156e+02,5.165920952501428474e+02,4.957913599006831191e+02,4.611234676515792898e+02,4.033436472364091401e+02,5.172952327231603249e+02,5.152151591882143293e+02,4.944144238387550558e+02,4.597465315896509424e+02,4.019667111744806789e+02
5.307356556402194201e+02,5.286222112091389818e+02,5.074877668983395438e+02,4.722636930470030734e+02,4.135569032947770438e+02,5.271191454376346428e+02,5.250057010065543182e+02,5.038712566957547097e+02,4.686471828444177845e+02,4.099403930921924371e+02,5.235026352350494108e+02,5.213891908039695409e+02,5.002547464931698755e+02,4.650306726418329504e+02,4.063238828896072050e+02,5.213327291134985444e+02,5.192192846824186745e+02,4.980848403716190091e+02,4.628607665202819703e+02,4.041539767680565660e+02,5.198861250324647472e+02,5.177726806013846499e+02,4.966382362905852688e+02,4.614141624392480026e+02,4.027073726870223140e+02
5.296981735912089562e+02,5.275304435049553149e+02,5.058531426424219148e+02,4.697243078715287652e+02,4.095095832533760927e+02,5.261754149787886945e+02,5.240076848925349395e+02,5.023303840300014826e+02,4.662015492591082761e+02,4.059868246409557173e+02,5.226526563663679781e+02,5.204849262801147916e+02,4.988076254175811641e+02,4.626787906466880713e+02,4.024640660285352283e+02,5.205390011989157983e+02,5.183712711126624981e+02,4.966939702501289275e+02,4.605651354792358347e+02,4.003504108610829348e+02,5.191298977539476027e+02,5.169621676676943025e+02,4.952848668051610730e+02,4.591560320342676391e+02,3.989413074161149666e+02
5.297668344989222078e+02,5.275103923577348723e+02,5.049459709458663497e+02,4.673386019260810258e+02,4.046596535597752222e+02,5.262639483908254761e+02,5.240075062496380269e+02,5.014430848377695611e+02,4.638357158179844077e+02,4.011567674516787179e+02,5.227610622827281759e+02,5.205046201415414089e+02,4.979401987296727157e+02,4.603328297098875623e+02,3.976538813435814177e+02,5.206593306178700686e+02,5.184028884766833016e+02,4.958384670648148358e+02,4.582310980450293982e+02,3.955521496787233104e+02,5.192581761746315578e+02,5.170017340334445635e+02,4.944373126215763250e+02,4.568299436017906601e+02,3.941509952354854249e+02
5.294555363543108797e+02,5.269485450733762946e+02,5.018786322640364119e+02,4.600954442484641618e+02,3.904567975558462081e+02,5.259352643540406689e+02,5.234282730731060838e+02,4.983583602637661443e+02,4.565751722481934962e+02,3.869365255555762815e+02,5.224149923537697759e+02,5.199080010728358729e+02,4.948380882634958766e+02,4.530549002479230580e+02,3.834162535553064117e+02,5.203028291536077177e+02,5.177958378726737010e+02,4.927259250633341594e+02,4.509427370477613408e+02,3.813040903551440692e+02,5.188947203534996788e+02,5.163877290725656621e+02,4.913178162632260069e+02,4.495346282476531314e+02,3.798959815550363714e+02
5.271481006750532288e+02,5.247315793615260873e+02,5.005663662262625166e+02,4.602910110008173206e+02,3.931654189584120900e+02,5.240311715253587863e+02,5.216146502118316448e+02,4.974494370765679605e+02,4.571740818511227644e+02,3.900484898087174201e+02,5.209142423756636617e+02,5.184977210621373160e+02,4.943325079268734044e+02,4.540571527014282651e+02,3.869315606590229777e+02,5.190440848858469280e+02,5.166275635723205824e+02,4.924623504370571254e+02,4.521869952116113609e+02,3.850614031692069261e+02,5.177973132259693330e+02,5.153807919124427599e+02,4.912155787771793598e+02,4.509402235517337090e+02,3.838146315093292174e+02
5.237918489475642900e+02,5.213943337108848937e+02,4.974191813440982628e+02,4.574605940661157888e+02,3.908629486028146971e+02,5.208802889452100544e+02,5.184827737085305444e+02,4.945076213417440272e+02,4.545490340637613258e+02,3.879513886004607457e+02,5.179687289428552504e+02,5.155712137061766498e+02,4.915960613393899052e+02,4.516374740614073744e+02,3.850398285981057711e+02,5.162217929414425726e+02,5.138242777047640857e+02,4.898491253379775117e+02,4.498905380599946966e+02,3.832928925966938323e+02,5.150571689405011284e+02,5.126596537038223005e+02,4.886845013370360107e+02,4.487259140590528546e+02,3.821282685957517629e+02
5.254266822657390321e+02,5.227884735704185459e+02,4.964063866172162989e+02,4.524362416952088779e+02,3.791526668251996171e+02,5.222439754344344465e+02,5.196057667391137329e+02,4.932236797859115995e+02,4.492535348639042354e+02,3.759699599938945767e+02,5.190612686031292924e+02,5.164230599078091473e+02,4.900409729546074118e+02,4.460708280325998203e+02,3.727872531625900479e+02,5.171516445043464500e+02,5.145134358090263049e+02,4.881313488558243989e+02,4.441612039338168074e+02,3.708776290638072624e+02,5.158785617718247067e+02,5.132403530765043342e+02,4.868582661233026556e+02,4.428881212012950073e+02,3.696045463312859738e+02
5.256669476042941369e+02,5.229332521232943236e+02,4.955962973133025571e+02,4.500347059633096478e+02,3.740987203799929262e+02,5.223422770351372719e+02,5.196085815541374586e+02,4.922716267441457489e+02,4.467100353941528965e+02,3.707740498108363454e+02,5.190176064659800659e+02,5.162839109849809347e+02,4.889469561749894524e+02,4.433853648249964863e+02,3.674493792416787983e+02,5.170228041244860151e+02,5.142891086434868839e+02,4.869521538334954585e+02,4.413905624835026060e+02,3.654545769001855433e+02,5.156929358968234283e+02,5.129592404158240697e+02,4.856222856058327579e+02,4.400606942558394508e+02,3.641247086725234112e+02
5.262634312647584238e+02,5.236184914168218256e+02,4.971690929374622101e+02,4.530867621385251027e+02,3.796162108069664782e+02,5.229488526497370913e+02,5.203039128018006068e+02,4.938545143224411618e+02,4.497721835235041681e+02,3.763016321919463394e+02,5.196342740347156450e+02,5.169893341867797290e+02,4.905399357074205113e+02,4.464576049084831766e+02,3.729870535769248363e+02,5.176455268657030047e+02,5.150005870177672023e+02,4.885511885384078710e+02,4.444688577394707067e+02,3.709983064079127644e+02,5.163196954196947672e+02,5.136747555717587375e+02,4.872253570923995767e+02,4.431430262934623556e+02,3.696724749619035038e+02
5.295370173513839518e+02,5.268241220547159855e+02,4.996951690880421779e+02,4.544802474769131777e+02,3.791220447917020806e+02,5.256539047533527764e+02,5.229410094566848102e+02,4.958120564900109457e+02,4.505971348788821160e+02,3.752389321936718716e+02,5.217707921553218284e+02,5.190578968586538622e+02,4.919289438919798840e+02,4.467140222808509975e+02,3.713558195956412646e+02,5.194409245965025548e+02,5.167280292998351570e+02,4.895990763331616904e+02,4.443841547220324060e+02,3.690259520368222752e+02,5.178876795572900846e+02,5.151747842606226868e+02,4.880458312939490497e+02,4.428309096828206179e+02,3.674727069976091798e+02
5.291693422253903236e+02,5.265172907401910152e+02,4.999967758882033309e+02,4.557959178015530028e+02,3.821278209904713776e+02,5.254166740777874338e+02,5.227646225925878980e+02,4.962441077406002705e+02,4.520432496539499425e+02,3.783751528428697384e+02,5.216640059301838619e+02,5.190119544449851219e+02,4.924914395929971533e+02,4.482905815063467685e+02,3.746224846952664507e+02,5.194124050416219234e+02,5.167603535564231834e+02,4.902398387044357264e+02,4.460389806177852279e+02,3.723708838067042279e+02,5.179113377825808584e+02,5.152592862973820047e+02,4.887387714453945478e+02,4.445379133587442766e+02,3.708698165476637314e+02
5.273628580280338838e+02,5.246660373938015027e+02,4.976978310514804207e+02,4.527508204809394670e+02,3.778391361967081821e+02,5.234492315017415649e+02,5.207524108675088428e+02,4.937842045251877039e+02,4.488371939546468639e+02,3.739255096704166021e+02,5.195356049754489050e+02,5.168387843412162965e+02,4.898705779988950439e+02,4.449235674283540902e+02,3.700118831441237148e+02,5.171874290596726951e+02,5.144906084254406551e+02,4.875224020831196867e+02,4.425753915125789035e+02,3.676637072283473344e+02,5.156219784491556766e+02,5.129251578149235229e+02,4.859569514726025545e+02,4.410099409020618850e+02,3.660982566178309412e+02
5.249734945748008386e+02,5.222497606620659099e+02,4.950124215347224776e+02,4.496168563224771901e+02,3.739575809687387391e+02,5.211457115007469838e+02,5.184219775880119414e+02,4.911846384606686229e+02,4.457890732484231080e+02,3.701297978946852254e+02,5.173179284266931290e+02,5.145941945139583140e+02,4.873568553866148250e+02,4.419612901743693669e+02,3.663020148206304611e+02,5.150212585822602023e+02,5.122975246695258420e+02,4.850601855421827509e+02,4.396646203299370654e+02,3.640053449761992965e+02,5.134901453526389332e+02,5.107664114399043456e+02,4.835290723125613681e+02,4.381335071003152848e+02,3.624742317465776296e+02
5.339617633038467375e+02,5.307474503569189892e+02,4.986043208876446897e+02,4.450324384388450767e+02,3.557459676908516713e+02,5.291240358196373563e+02,5.259097228727092670e+02,4.937665934034350244e+02,4.401947109546353545e+02,3.509082402066422901e+02,5.242863083354277478e+02,5.210719953884995448e+02,4.889288659192257001e+02,4.353569834704258028e+02,3.460705127224327384e+02,5.213836718449014143e+02,5.181693588979738934e+02,4.860262294286999349e+02,4.324543469798998672e+02,3.431678762319063480e+02,5.194485808512175709e+02,5.162342679042899363e+02,4.840911384350160347e+02,4.305192559862163080e+02,3.412327852382219930e+02
