5.169501810725330415e+02,5.155456038499912665e+02,5.014998316245734600e+02,4.780902112488769262e+02,4.390741772893827033e+02,5.167411200704402745e+02,5.153365428478984995e+02,5.012907706224806930e+02,4.778811502467840455e+02,4.388651162872898794e+02,5.165320590683475075e+02,5.151274818458057325e+02,5.010817096203879828e+02,4.776720892446913354e+02,4.386560552851969419e+02,5.164066224670918928e+02,5.150020452445501178e+02,5.009562730191323112e+02,4.775466526434357206e+02,4.385306186839413840e+02,5.163229980662547405e+02,5.149184208437129655e+02,5.008726486182952726e+02,4.774630282425985115e+02,4.384469942831044023e+02
5.209459412271534120e+02,5.193356067402884264e+02,5.032322618716396505e+02,4.763933537572248156e+02,4.316618402331998823e+02,5.203604763618410516e+02,5.187501418749760660e+02,5.026467970063272332e+02,4.758078888919123983e+02,4.310763753678875219e+02,5.197750114965285775e+02,5.181646770096637056e+02,5.020613321410148728e+02,4.752224240265999242e+02,4.304909105025751614e+02,5.194237325773411840e+02,5.178133980904763121e+02,5.017100532218275362e+02,4.748711451074125307e+02,4.301396315833878816e+02,5.191895466312162171e+02,5.175792121443513452e+02,5.014758672757025124e+02,4.746369591612875638e+02,4.299054456372627442e+02
5.197141904256282032e+02,5.181670485125920322e+02,5.026956293822311750e+02,4.769099308316298220e+02,4.339337665806274913e+02,5.191524200724701359e+02,5.176052781594340786e+02,5.021338590290731076e+02,4.763481604784717547e+02,4.333719962274696513e+02,5.185906497193120686e+02,5.170435078062760113e+02,5.015720886759150403e+02,4.757863901253136873e+02,4.328102258743114135e+02,5.182535875074172509e+02,5.167064455943810799e+02,5.012350264640201658e+02,4.754493279134188128e+02,4.324731636624166526e+02,5.180288793661540012e+02,5.164817374531179439e+02,5.010103183227569161e+02,4.752246197721556769e+02,4.322484555211533461e+02
5.140991120527569365e+02,5.124545420974259287e+02,4.960088425441159075e+02,4.685993432885986749e+02,4.229168445294038747e+02,5.133956513583084416e+02,5.117510814029774906e+02,4.953053818496674694e+02,4.678958825941503505e+02,4.222133838349552661e+02,5.126921906638601740e+02,5.110476207085291094e+02,4.946019211552190313e+02,4.671924218997019693e+02,4.215099231405066575e+02,5.122701142471910316e+02,5.106255442918600238e+02,4.941798447385499458e+02,4.667703454830328837e+02,4.210878467238378562e+02,5.119887299694116791e+02,5.103441600140806713e+02,4.938984604607705933e+02,4.664889612052533607e+02,4.208064624460583900e+02
5.141612755548396763e+02,5.123847510075397622e+02,4.946195055345396554e+02,4.650107630795394584e+02,4.156628589878722551e+02,5.132263311870381131e+02,5.114498066397381422e+02,4.936845611667380354e+02,4.640758187117378384e+02,4.147279146200705782e+02,5.122913868192365499e+02,5.105148622719365221e+02,4.927496167989364153e+02,4.631408743439361047e+02,4.137929702522690718e+02,5.117304201985555778e+02,5.099538956512555501e+02,4.921886501782554433e+02,4.625799077232552463e+02,4.132320036315879292e+02,5.113564424514349298e+02,5.095799179041349021e+02,4.918146724311347953e+02,4.622059299761345414e+02,4.128580258844669970e+02
5.184486398062319950e+02,5.166596123991536160e+02,4.987693383283682351e+02,4.689522148770591343e+02,4.192570091248777544e+02,5.174555315964217925e+02,5.156665041893432999e+02,4.977762301185580327e+02,4.679591066672488751e+02,4.182639009150673246e+02,5.164624233866115901e+02,5.146733959795330975e+02,4.967831219087478871e+02,4.669659984574388432e+02,4.172707927052571222e+02,5.158665584607255141e+02,5.140775310536470215e+02,4.961872569828616975e+02,4.663701335315525398e+02,4.166749277793704778e+02,5.154693151768013877e+02,5.136802877697228951e+02,4.957900136989376279e+02,4.659728902476285270e+02,4.162776844954463513e+02
5.185328495978490082e+02,5.167324479810164348e+02,4.987284318126904736e+02,4.687217381988136822e+02,4.187105821756855448e+02,5.174711264423635839e+02,5.156707248255310105e+02,4.976667086572051062e+02,4.676600150433282010e+02,4.176488590202001774e+02,5.164094032868782733e+02,5.146090016700455863e+02,4.966049855017197387e+02,4.665982918878427768e+02,4.165871358647148668e+02,5.157723693935870415e+02,5.139719677767543544e+02,4.959679516084284501e+02,4.659612579945514881e+02,4.159501019714236918e+02,5.153476801313928490e+02,5.135472785145602757e+02,4.955432623462343145e+02,4.655365687323574662e+02,4.155254127092294425e+02
5.209608817960926217e+02,5.189256207347032159e+02,4.985730101208083056e+02,4.646519924309827729e+02,4.081169629479406922e+02,5.192521268075863645e+02,5.172168657461970724e+02,4.968642551323020484e+02,4.629432374424764021e+02,4.064082079594341508e+02,5.175433718190802210e+02,5.155081107576907016e+02,4.951555001437959618e+02,4.612344824539703154e+02,4.046994529709280641e+02,5.165181188259764440e+02,5.144828577645869245e+02,4.941302471506921279e+02,4.602092294608664815e+02,4.036741999778242302e+02,5.158346168305739639e+02,5.137993557691844444e+02,4.934467451552897614e+02,4.595257274654640014e+02,4.029906979824219206e+02
5.249402226038544086e+02,5.224301572750018750e+02,4.973295039864776186e+02,4.554950818389346523e+02,3.857710449263652777e+02,5.218496923359782613e+02,5.193396270071257277e+02,4.942389737186014713e+02,4.524045515710587324e+02,3.826805146584885620e+02,5.187591620681018867e+02,5.162490967392495804e+02,4.911484434507253809e+02,4.493140213031826420e+02,3.795899843906121305e+02,5.169048439073762893e+02,5.143947785785238693e+02,4.892941252899996698e+02,4.474597031424567035e+02,3.777356662298865899e+02,5.156686318002257394e+02,5.131585664713733195e+02,4.880579131828492336e+02,4.462234910353060400e+02,3.764994541227366653e+02
5.275277232138487307e+02,5.250877245288685344e+02,5.006877376790657195e+02,4.600210929293918980e+02,3.922433516799368363e+02,5.242397654616371483e+02,5.217997667766567247e+02,4.973997799268541371e+02,4.567331351771801451e+02,3.889553939277255949e+02,5.209518077094253385e+02,5.185118090244451423e+02,4.941118221746424410e+02,4.534451774249684490e+02,3.856674361755137284e+02,5.189790330580984801e+02,5.165390343731181702e+02,4.921390475233155257e+02,4.514724027736415337e+02,3.836946615241864720e+02,5.176638499572138699e+02,5.152238512722335599e+02,4.908238644224309724e+02,4.501572196727568667e+02,3.823794784233017481e+02
5.315827823343998944e+02,5.294514011544719096e+02,5.081375893551936542e+02,4.726145696897278867e+02,4.134095369139528202e+02,5.288751305555241515e+02,5.267437493755961668e+02,5.054299375763179683e+02,4.699069179108522007e+02,4.107018851350769637e+02,5.261674787766482950e+02,5.240360975967204240e+02,5.027222857974422254e+02,4.671992661319764011e+02,4.079942333562013914e+02,5.245428877093228266e+02,5.224115065293950693e+02,5.010976947301168138e+02,4.655746750646507621e+02,4.063696422888757525e+02,5.234598269977726659e+02,5.213284458178446812e+02,5.000146340185664826e+02,4.644916143531006583e+02,4.052865815773250233e+02
5.357369970779921005e+02,5.333324799611800699e+02,5.092873087930619818e+02,4.692120235128633112e+02,4.024198813792000919e+02,5.319912062188603841e+02,5.295866891020483536e+02,5.055415179339303791e+02,4.654662326537314812e+02,3.986740905200678071e+02,5.282454153597286677e+02,5.258408982429168645e+02,5.017957270747987764e+02,4.617204417946000490e+02,3.949282996609364318e+02,5.259979408442495696e+02,5.235934237274377665e+02,4.995482525593197920e+02,4.594729672791208941e+02,3.926808251454576748e+02,5.244996245005970650e+02,5.220951073837851482e+02,4.980499362156671737e+02,4.579746509354682189e+02,3.911825088018048859e+02
5.272028260998719134e+02,5.248813759000463506e+02,5.016668739017922007e+02,4.629760372380322906e+02,3.984913094651005849e+02,5.236108831396311416e+02,5.212894329398054651e+02,4.980749309415512585e+02,4.593840942777912346e+02,3.948993665048593584e+02,5.200189401793899151e+02,5.176974899795646934e+02,4.944829879813103162e+02,4.557921513175503492e+02,3.913074235446185298e+02,5.178637744032454293e+02,5.155423242034202076e+02,4.923278222051658304e+02,4.536369855414057497e+02,3.891522577684741577e+02,5.164269972191491433e+02,5.141055470193236943e+02,4.908910450210695444e+02,4.522002083573092932e+02,3.877154805843768486e+02
5.285010050215101955e+02,5.261699899420302700e+02,5.028598391472332310e+02,4.640095878225689603e+02,3.992591689481299113e+02,5.251385042647582395e+02,5.228074891852783139e+02,4.994973383904812749e+02,4.606470870658170043e+02,3.958966681913780121e+02,5.217760035080061698e+02,5.194449884285264716e+02,4.961348376337292621e+02,4.572845863090649914e+02,3.925341674346259424e+02,5.197585030539549962e+02,5.174274879744752980e+02,4.941173371796782021e+02,4.552670858550137041e+02,3.905166669805747119e+02,5.184135027512542138e+02,5.160824876717745155e+02,4.927723368769774197e+02,4.539220855523129785e+02,3.891716666778741569e+02
5.348110449409135754e+02,5.321579490586279917e+02,5.056269902357713022e+02,4.614087255310074625e+02,3.877116176897355331e+02,5.302220850703441783e+02,5.275689891880583673e+02,5.010380303652015641e+02,4.568197656604374970e+02,3.831226578191652266e+02,5.256331251997744403e+02,5.229800293174887429e+02,4.964490704946318829e+02,4.522308057898677589e+02,3.785336979485951474e+02,5.228797492774324382e+02,5.202266533951468546e+02,4.936956945722901651e+02,4.494774298675258137e+02,3.757803220262539412e+02,5.210441653292045885e+02,5.183910694469188911e+02,4.918601106240623153e+02,4.476418459192975661e+02,3.739447380780262051e+02
5.313245436032426596e+02,5.288628829948336261e+02,5.042462769107456211e+02,4.632186001039295888e+02,3.948391387592374713e+02,5.274660270835871643e+02,5.250043664751782444e+02,5.003877603910902394e+02,4.593600835842739230e+02,3.909806222395821464e+02,5.236075105639318963e+02,5.211458499555230901e+02,4.965292438714348577e+02,4.555015670646187118e+02,3.871221057199265374e+02,5.212924006521385536e+02,5.188307400437297474e+02,4.942141339596416856e+02,4.531864571528254260e+02,3.848069958081334221e+02,5.197489940442764009e+02,5.172873334358675947e+02,4.926707273517795898e+02,4.516430505449632733e+02,3.832635892002714968e+02
5.236047757950868800e+02,5.214062381263430552e+02,4.994208614389049785e+02,4.627785669598398499e+02,4.017080761613994468e+02,5.209717578755166869e+02,5.187732202067729759e+02,4.967878435193347855e+02,4.601455490402698842e+02,3.990750582418289127e+02,5.183387399559463802e+02,5.161402022872026691e+02,4.941548255997645924e+02,4.575125311206997480e+02,3.964420403222587765e+02,5.167589292042044917e+02,5.145603915354605533e+02,4.925750148480225903e+02,4.559327203689574617e+02,3.948622295705169449e+02,5.157057220363764145e+02,5.135071843676324761e+02,4.915218076801946268e+02,4.548795132011293845e+02,3.938090224026885835e+02
5.217958963470916842e+02,5.196760709092571915e+02,4.984778165309136853e+02,4.631473925670057383e+02,4.042633526271605433e+02,5.192427875203790109e+02,5.171229620825445181e+02,4.959247077042008982e+02,4.605942837402930650e+02,4.017102438004480405e+02,5.166896786936661101e+02,5.145698532558317311e+02,4.933715988774881680e+02,4.580411749135802779e+02,3.991571349737345145e+02,5.151578133976385061e+02,5.130379879598040134e+02,4.918397335814606777e+02,4.565093096175527307e+02,3.976252696777072515e+02,5.141365698669533231e+02,5.120167444291189440e+02,4.908184900507756083e+02,4.554880660868672635e+02,3.966040261470218979e+02
5.229067160016879825e+02,5.209045127793465326e+02,5.008824805559327729e+02,4.675124268502412406e+02,4.118956706740901836e+02,5.202106720700899132e+02,5.182084688477484633e+02,4.981864366243346467e+02,4.648163829186430007e+02,4.091996267424917733e+02,5.175146281384915028e+02,5.155124249161502803e+02,4.954903926927365774e+02,4.621203389870451019e+02,4.065035828108934766e+02,5.158970017795327294e+02,5.138947985571912795e+02,4.938727663337776903e+02,4.605027126280862149e+02,4.048859564519349874e+02,5.148185842068934335e+02,5.128163809845520973e+02,4.927943487611386217e+02,4.594242950554467484e+02,4.038075388792954072e+02
5.246044110943296346e+02,5.227638579051799752e+02,5.043583260136873037e+02,4.736824395278639486e+02,4.225559620514927701e+02,5.217004331832708885e+02,5.198598799941212292e+02,5.014543481026285576e+02,4.707784616168050320e+02,4.196519841404340809e+02,5.187964552722118015e+02,5.169559020830625968e+02,4.985503701915698684e+02,4.678744837057463997e+02,4.167480062293754486e+02,5.170540685255765538e+02,5.152135153364273492e+02,4.968079834449346777e+02,4.661320969591112089e+02,4.150056194827402578e+02,5.158924773611531691e+02,5.140519241720038508e+02,4.956463922805111793e+02,4.649705057946877105e+02,4.138440283183163615e+02
5.217824395328985929e+02,5.201546018916516232e+02,5.038762254791870987e+02,4.767455981250765262e+02,4.315278858682264058e+02,5.190468609649171867e+02,5.174190233236704444e+02,5.011406469112056925e+02,4.740100195570950632e+02,4.287923073002451133e+02,5.163112823969353258e+02,5.146834447556890382e+02,4.984050683432242863e+02,4.712744409891132591e+02,4.260567287322630818e+02,5.146699352561464593e+02,5.130420976149000580e+02,4.967637212024354199e+02,4.696330938483243926e+02,4.244153815914746701e+02,5.135757038289540333e+02,5.119478661877075183e+02,4.956694897752429370e+02,4.685388624211315687e+02,4.233211501642825283e+02
5.184976667794197738e+02,5.170442999814645191e+02,5.025106320019150417e+02,4.782878520359964227e+02,4.379165520927999751e+02,5.160221289646214018e+02,5.145687621666666018e+02,5.000350941871170107e+02,4.758123142211982781e+02,4.354410142780016599e+02,5.135465911498233709e+02,5.120932243518683435e+02,4.975595563723189230e+02,4.733367764063999630e+02,4.329654764632036290e+02,5.120612684609444614e+02,5.106079016629895477e+02,4.960742336834400135e+02,4.718514537175213377e+02,4.314801537743251743e+02,5.110710533350252263e+02,5.096176865370703126e+02,4.950840185575208352e+02,4.708612385916017615e+02,4.304899386484055412e+02
5.217291360997295442e+02,5.203008957272469388e+02,5.060184920024250346e+02,4.822144857943854959e+02,4.425411421143214739e+02,5.190806772686171371e+02,5.176524368961346454e+02,5.033700331713126275e+02,4.795660269632732025e+02,4.398926832832084983e+02,5.164322184375043889e+02,5.150039780650222383e+02,5.007215743402002772e+02,4.769175681321607385e+02,4.372442244520961481e+02,5.148431431388370356e+02,5.134149027663548850e+02,4.991324990415328671e+02,4.753284928334930441e+02,4.356551491534286811e+02,5.137837596063920955e+02,5.123555192339099449e+02,4.980731155090879270e+02,4.742691093010480472e+02,4.345957656209835136e+02
5.187916244885702781e+02,5.174416842616772101e+02,5.039422819927511341e+02,4.814432782112051541e+02,4.439449385752967032e+02,5.158849713967919115e+02,5.145350311698987298e+02,5.010356289009726538e+02,4.785366251194266738e+02,4.410382854835182798e+02,5.129783183050130901e+02,5.116283780781205337e+02,4.981289758091942872e+02,4.756299720276483640e+02,4.381316323917384352e+02,5.112343264499460815e+02,5.098843862230535251e+02,4.963849839541272786e+02,4.738859801725812986e+02,4.363876405366714835e+02,5.100716652132347235e+02,5.087217249863421671e+02,4.952223227174160343e+02,4.727233189358692584e+02,4.352249792999602391e+02
5.175981812068682757e+02,5.165160737509794444e+02,5.056949991920944285e+02,4.876598749272857845e+02,4.576013344859378549e+02,5.153332993869316851e+02,5.142511919310434223e+02,5.034301173721582927e+02,4.853949931073495918e+02,4.553364526660016054e+02,5.130684175669956630e+02,5.119863101111073433e+02,5.011652355522221569e+02,4.831301112874133992e+02,4.530715708460654128e+02,5.117094884750340498e+02,5.106273810191455595e+02,4.998063064602604868e+02,4.817711821954517291e+02,4.517126417541037426e+02,5.108035357470595841e+02,5.097214282911710939e+02,4.989003537322860780e+02,4.808652294674772065e+02,4.508066890261292770e+02
5.199131595277373208e+02,5.189573887430353807e+02,5.093996808960154681e+02,4.934701678176487576e+02,4.669209793537041833e+02,5.181065679848389891e+02,5.171507972001371627e+02,5.075930893531171364e+02,4.916635762747503122e+02,4.651143878108056811e+02,5.162999764419407711e+02,5.153442056572388310e+02,5.057864978102188616e+02,4.898569847318520942e+02,4.633077962679072925e+02,5.152160215162017494e+02,5.142602507314998093e+02,5.047025428844798967e+02,4.887730298061130725e+02,4.622238413421684413e+02,5.144933848990425531e+02,5.135376141143404993e+02,5.039799062673206436e+02,4.880503931889536489e+02,4.615012047250095861e+02
5.249756050405359247e+02,5.240292885293041536e+02,5.145661234169841691e+02,4.987941815631177747e+02,4.725076118066735376e+02,5.232614184931454702e+02,5.223151019819136991e+02,5.128519368695937146e+02,4.970799950157272065e+02,4.707934252592830831e+02,5.215472319457551293e+02,5.206009154345231309e+02,5.111377503222032601e+02,4.953658084683367520e+02,4.690792387118925149e+02,5.205187200173207884e+02,5.195724035060889037e+02,5.101092383937690329e+02,4.943372965399025247e+02,4.680507267834583445e+02,5.198330453983646748e+02,5.188867288871326764e+02,5.094235637748128624e+02,4.936516219209462406e+02,4.673650521645021740e+02
5.263981401917313860e+02,5.254168133060812806e+02,5.156035444495790898e+02,4.992480963554085633e+02,4.719890161984578185e+02,5.245548436836414794e+02,5.235735167979916014e+02,5.137602479414892969e+02,4.974047998473186567e+02,4.701457196903676845e+02,5.227115471755516865e+02,5.217302202899016947e+02,5.119169514333993902e+02,4.955615033392289206e+02,4.683024231822779484e+02,5.216055692706978562e+02,5.206242423850477508e+02,5.108109735285455599e+02,4.944555254343748629e+02,4.671964452774241749e+02,5.208682506674618935e+02,5.198869237818117881e+02,5.100736549253096541e+02,4.937182068311390140e+02,4.664591266741883260e+02
5.283668314674418980e+02,5.273654229771850623e+02,5.173513380746178427e+02,5.006611965703389728e+02,4.728442940632073146e+02,5.265053084030741957e+02,5.255038999128174737e+02,5.154898150102502541e+02,4.987996735059712137e+02,4.709827709988394417e+02,5.246437853387066070e+02,5.236423768484498851e+02,5.136282919458826655e+02,4.969381504416036819e+02,4.691212479344720236e+02,5.235268715000860311e+02,5.225254630098293092e+02,5.125113781072620895e+02,4.958212366029829923e+02,4.680043340958515614e+02,5.227822622743390184e+02,5.217808537840821828e+02,5.117667688815150768e+02,4.950766273772360364e+02,4.672597248701044350e+02
5.280048234436669645e+02,5.269935823634940562e+02,5.168811715617633809e+02,5.000271535588789220e+02,4.719371235540715475e+02,5.261727779202452666e+02,5.251615368400724719e+02,5.150491260383417966e+02,4.981951080354572809e+02,4.701050780306500201e+02,5.243407323968239098e+02,5.233294913166508877e+02,5.132170805149202124e+02,4.963630625120357536e+02,4.682730325072283222e+02,5.232415050827709138e+02,5.222302640025978917e+02,5.121178532008673301e+02,4.952638351979828144e+02,4.671738051931753830e+02,5.225086868734023255e+02,5.214974457932293035e+02,5.113850349914987419e+02,4.945310169886141693e+02,4.664409869838067948e+02
5.263671137386354530e+02,5.252889152646060893e+02,5.145069305243116560e+02,4.965369559571536797e+02,4.665869983452241172e+02,5.246061336338646015e+02,5.235279351598353514e+02,5.127459504195408044e+02,4.947759758523828282e+02,4.648260182404535499e+02,5.228451535290938637e+02,5.217669550550644999e+02,5.109849703147700097e+02,4.930149957476120903e+02,4.630650381356824710e+02,5.217885654662313755e+02,5.207103669922020117e+02,5.099283822519075784e+02,4.919584076847496590e+02,4.620084500728200396e+02,5.210841734243231258e+02,5.200059749502936484e+02,5.092239902099992719e+02,4.912540156428412956e+02,4.613040580309119036e+02
5.266046620886628489e+02,5.254333465937620531e+02,5.137201916447532994e+02,4.941982667297374974e+02,4.616617252047120132e+02,5.248054601474721039e+02,5.236341446525713081e+02,5.119209897035624977e+02,4.923990647885468093e+02,4.598625232635212114e+02,5.230062582062813590e+02,5.218349427113805632e+02,5.101217877623717527e+02,4.905998628473560643e+02,4.580633213223305802e+02,5.219267370415669802e+02,5.207554215466660708e+02,5.090422665976573171e+02,4.895203416826415719e+02,4.569838001576157467e+02,5.212070562650907277e+02,5.200357407701898182e+02,5.083225858211810646e+02,4.888006609061653194e+02,4.562641193811394942e+02
5.296532352427917658e+02,5.284223817750528269e+02,5.161138470976646886e+02,4.955996226353500447e+02,4.614092485314932333e+02,5.277722353879898947e+02,5.265413819202510695e+02,5.142328472428629311e+02,4.937186227805484009e+02,4.595282486766913621e+02,5.258912355331880235e+02,5.246603820654493120e+02,5.123518473880611737e+02,4.918376229257466434e+02,4.576472488218894341e+02,5.247626356203070372e+02,5.235317821525682120e+02,5.112232474751800737e+02,4.907090230128656003e+02,4.565186489090081636e+02,5.240102356783863797e+02,5.227793822106475545e+02,5.104708475332594730e+02,4.899566230709447154e+02,4.557662489670875061e+02
5.311538593093217742e+02,5.298607531045228143e+02,5.169296910565352619e+02,4.953779209765550604e+02,4.594583041765886264e+02,5.290782236451912013e+02,5.277851174403924688e+02,5.148540553924049163e+02,4.933022853124246581e+02,4.573826685124583378e+02,5.270025879810608558e+02,5.257094817762621233e+02,5.127784197282744572e+02,4.912266496482943126e+02,4.553070328483278786e+02,5.257572065825826257e+02,5.244641003777838932e+02,5.115330383297962840e+02,4.899812682498160257e+02,4.540616514498493643e+02,5.249269523169305103e+02,5.236338461121317778e+02,5.107027840641441685e+02,4.891510139841639102e+02,4.532313971841973057e+02
5.296029688010193013e+02,5.283656029447005267e+02,5.159919443815130080e+02,4.953691801095334313e+02,4.609979063229007465e+02,5.280256052644778038e+02,5.267882394081591428e+02,5.144145808449715105e+02,4.937918165729919338e+02,4.594205427863591922e+02,5.264482417279364199e+02,5.252108758716176453e+02,5.128372173084301266e+02,4.922144530364504362e+02,4.578431792498178083e+02,5.255018236060114987e+02,5.242644577496928378e+02,5.118907991865052622e+02,4.912680349145255150e+02,4.568967611278928302e+02,5.248708781913950361e+02,5.236335123350762615e+02,5.112598537718886860e+02,4.906370894999089387e+02,4.562658157132763108e+02
5.314221235871974613e+02,5.302726237934829214e+02,5.187776258563379770e+02,4.996192959610959861e+02,4.676887461356929521e+02,5.302182728461282295e+02,5.290687730524136896e+02,5.175737751152687451e+02,4.984154452200268111e+02,4.664848953946237202e+02,5.290144221050591113e+02,5.278649223113445714e+02,5.163699243741996270e+02,4.972115944789576361e+02,4.652810446535544884e+02,5.282921116604175040e+02,5.271426118667029641e+02,5.156476139295580197e+02,4.964892840343160856e+02,4.645587342089128811e+02,5.278105713639898795e+02,5.266610715702753396e+02,5.151660736331303951e+02,4.960077437378884042e+02,4.640771939124850860e+02
